signal_date,code,profit_ratio,concentration_90
2025-12-31,600527,0.14711719753872024,0.07221006564551424
2026-01-05,600527,0.1614129630183675,0.07221006564551424
2026-01-06,600527,0.35096618782687483,0.07221006564551424
2026-01-07,600527,0.24084666652839476,0.0701754385964913
2026-01-08,600527,0.3074256507038796,0.0701754385964913
2026-01-09,600527,0.3225909529521434,0.06783369803063458
2026-01-12,600527,0.41034230475666994,0.06783369803063458
2026-01-13,600527,0.4158698784260752,0.06783369803063458
2026-01-14,600527,0.46480523113891337,0.06783369803063458
2026-01-15,600527,0.23145114416613263,0.0657894736842105
2026-01-16,600527,0.48032974212559965,0.0657894736842105
2026-01-19,600527,0.6845939977228411,0.0657894736842105
2026-01-20,600527,0.7231296094021032,0.06373626373626375
2026-01-21,600527,0.6379362264847123,0.06373626373626375
2026-01-22,600527,0.8047411035065696,0.06373626373626375
2026-01-23,600527,0.7934883797020557,0.06373626373626375
2026-01-26,600527,0.8158715385367827,0.05934065934065936
2026-01-27,600527,0.691298020911808,0.05934065934065936
2026-01-28,600527,0.7359056550384069,0.05934065934065936
2026-01-29,600527,0.630765802664017,0.05934065934065936
2026-01-30,600527,0.5794875798846689,0.05934065934065936
2026-02-02,600527,0.2075735540383113,0.05934065934065936
2026-02-03,600527,0.40758876293202556,0.057268722466960416
2026-02-04,600527,0.7699955449045426,0.057268722466960416
2026-02-05,600527,0.6522785009252904,0.057268722466960416
2026-02-06,600527,0.7169963676226815,0.057268722466960416
2026-02-09,600527,0.8599483343355686,0.057268722466960416
2026-02-10,600527,0.8200924531760774,0.057268722466960416
2026-02-11,600527,0.917587551289333,0.057268722466960416
2026-02-12,600527,0.7585904968289712,0.05286343612334798
2026-02-13,600527,0.32373240522526336,0.05286343612334798
2026-02-24,600527,0.7747967565015375,0.05286343612334798
2026-02-25,600527,0.9214276567870241,0.05286343612334798
2026-02-26,600527,0.8299914106448466,0.05286343612334798
2026-02-27,600527,0.8889952151518427,0.05286343612334798
2026-03-02,600527,0.8151509115262554,0.05077262693156733
2026-03-03,600527,0.4905537290977258,0.05077262693156733
2026-03-04,600527,0.2655196337217757,0.05077262693156733
2026-03-05,600527,0.7061830725949854,0.04845814977973573
2026-03-06,600527,0.9469331717511134,0.04845814977973573
2026-03-09,600527,0.902805103682197,0.05054945054945056
2026-03-10,600527,0.8848061035585741,0.05054945054945056
2026-03-11,600527,0.9773202527283757,0.05054945054945056
2026-03-12,600527,0.9704753064039364,0.08631578947368423
2026-03-13,600527,0.8573029528101369,0.09771309771309766
2026-03-16,600527,0.7661006347605249,0.09917355371900827
2026-03-17,600527,0.969340495922668,0.10288065843621401
2026-03-18,600527,0.5573107335771776,0.09876543209876544
2026-03-19,600527,0.393183080887105,0.09876543209876544
2026-03-20,600527,0.13661461668604116,0.09650924024640663
2026-03-23,600527,0.003822541752033317,0.10559006211180129
2026-03-24,600527,0.37065649803588796,0.10559006211180129
2026-03-25,600527,0.6657418120793736,0.1037344398340249
2026-03-26,600527,0.6541719967757246,0.10144927536231879
2026-03-27,600527,0.8451072962160905,0.10144927536231879
2026-03-30,600527,0.7672955647424449,0.10144927536231879
2026-03-31,600527,0.5461840234106456,0.10144927536231879
2026-04-01,600527,0.47275333282615745,0.09917355371900827
2026-04-02,600527,0.4077960569246842,0.09730848861283647
2026-04-03,600527,0.15216710570034161,0.09730848861283647
2026-04-07,600527,0.47839377909628755,0.09730848861283647
2026-04-08,600527,0.7386904153943961,0.09504132231404958
2026-04-09,600527,0.8543406342409523,0.09278350515463922
2026-04-10,600527,0.5000904912899349,0.09278350515463922
2026-04-13,600527,1.0,0.0997963340122199
2026-04-14,600527,0.8340432565333117,0.12204724409448812
2026-04-15,600527,0.7361412950295723,0.1198428290766208
2026-04-16,600527,0.8012198097925296,0.11372549019607846
2026-04-17,600527,0.6597001100330441,0.11154598825831709
2026-04-20,600527,0.8320733437595248,0.10763209393346386
2026-04-21,600527,0.6234167447716882,0.10546875
2026-04-22,600527,0.31954522236113,0.10546875
2026-04-23,600527,0.14779552658973244,0.10156250000000001
2026-04-24,600527,0.8875506756990745,0.09727626459143969
2026-04-27,600527,0.9350339446449834,0.09126213592233005
2026-04-28,600527,0.8552074666598608,0.08914728682170543
2026-04-29,600527,0.9578301510846563,0.0888030888030888
2026-04-30,600527,0.9339651982502098,0.11028037383177568
2026-05-06,600527,1.0,0.1256830601092896
2026-05-07,600527,0.8306579471126886,0.15753424657534246
2026-05-08,600527,0.6920159949468008,0.1501706484641639
2026-05-11,600527,0.6458694008479157,0.1448040885860307
2026-05-12,600527,0.5099972152523045,0.14139693356047703
2026-05-13,600527,0.5021966722860612,0.13798977853492336
2026-05-14,600527,0.3790974207816939,0.13798977853492336
2026-05-15,600527,0.3565775060309005,0.13458262350936967
2026-05-18,600527,0.36754119041102157,0.13117546848381603
2026-05-19,600527,0.2818410989106049,0.13117546848381603
2026-05-20,600527,0.225425860633981,0.12776831345826237
2026-05-21,600527,0.28883425984637195,0.12776831345826237
