signal_date,code,profit_ratio,concentration_90
2025-12-31,002183,0.16989342136287414,0.10733394232024013
2026-01-05,002183,0.5100812411792686,0.1050502414198095
2026-01-06,002183,0.48785711176344776,0.10402717444556944
2026-01-07,002183,0.4620738701443089,0.10300176574455566
2026-01-08,002183,0.482660569045157,0.10197400726748944
2026-01-09,002183,0.6002083798903771,0.09968245654237733
2026-01-12,002183,0.8303409281042897,0.09635553224960679
2026-01-13,002183,0.6157870645660017,0.09427764273043819
2026-01-14,002183,0.5655168538726955,0.08988542078229948
2026-01-15,002183,0.4602346929517087,0.08883541549922533
2026-01-16,002183,0.3514268413993939,0.0844153698747811
2026-01-19,002183,0.46560112846083995,0.08229294300758361
2026-01-20,002183,0.32707254981580386,0.08122803527617535
2026-01-21,002183,0.5442662749309551,0.07783715603943309
2026-01-22,002183,0.960773077942264,0.07997483193694738
2026-01-23,002183,0.8659525353912305,0.11138692635732925
2026-01-26,002183,0.8049099357133473,0.11286039453717753
2026-01-27,002183,0.8870677760326708,0.11456628477905072
2026-01-28,002183,0.9945634232255677,0.12378299740124091
2026-01-29,002183,0.6575729014669406,0.12251982586771161
2026-01-30,002183,0.8090395602996019,0.13387814844178816
2026-02-02,002183,0.3846277247167456,0.13148746721961335
2026-02-03,002183,0.460510369849085,0.12909678599743857
2026-02-04,002183,0.33279708661637625,0.12774874212687162
2026-02-05,002183,0.22610830933985623,0.12774874212687162
2026-02-06,002183,0.23467641101721265,0.12536091517122905
2026-02-09,002183,0.30895954383901125,0.12536091517122905
2026-02-10,002183,0.2351323908610239,0.12536091517122905
2026-02-11,002183,0.19312460609084578,0.12536091517122905
2026-02-12,002183,0.18329742318592415,0.12536091517122905
2026-02-13,002183,0.1475291776936532,0.12401893381681894
2026-02-24,002183,0.21012876935102817,0.12297308821558667
2026-02-25,002183,0.3558383544323873,0.12297308821558667
2026-02-26,002183,0.2889687108657919,0.12163395432034164
2026-02-27,002183,0.3480325202022565,0.12163395432034164
2026-03-02,002183,0.18677978707362164,0.12058526125994412
2026-03-03,002183,0.06305724134371368,0.11924897482386433
2026-03-04,002183,0.04205702697566304,0.12058526125994412
2026-03-05,002183,0.130824977542736,0.12058526125994412
2026-03-06,002183,0.21890386080285423,0.12058526125994412
2026-03-09,002183,0.27203764569335,0.11953406110873935
2026-03-10,002183,0.43550324129730794,0.11953406110873935
2026-03-11,002183,0.45830709703699973,0.11953406110873935
2026-03-12,002183,0.5225088029726785,0.11953406110873935
2026-03-13,002183,0.28488640165352813,0.11714337988656463
2026-03-16,002183,0.6513122673155807,0.11714337988656463
2026-03-17,002183,0.5509110195450754,0.11714337988656463
2026-03-18,002183,0.6609144760997515,0.11475269866438984
2026-03-19,002183,0.43726129715388806,0.11475269866438984
2026-03-20,002183,0.6166048858689727,0.11236201744221504
2026-03-23,002183,0.25257423980386534,0.10997133622004031
2026-03-24,002183,0.7096647059298029,0.10758065499786543
2026-03-25,002183,0.7780951863199452,0.10518997377569063
2026-03-26,002183,0.8402469539348079,0.1017255486218814
2026-03-27,002183,0.7936500612018892,0.09933200630136646
2026-03-30,002183,0.7211250640481268,0.09825282128403573
2026-03-31,002183,0.8913283705242657,0.094771761883194
2026-04-01,002183,0.8176102876426544,0.09237247677222704
2026-04-02,002183,0.43106994304991814,0.09128234039684771
2026-04-03,002183,0.21154823129300965,0.08888017354429915
2026-04-07,002183,0.8276379790781,0.08647800669175053
2026-04-08,002183,0.9267018671860572,0.08297441560831954
2026-04-09,002183,0.8295038124550137,0.08187033920169046
2026-04-10,002183,0.8136504369665245,0.07946238804869962
2026-04-13,002183,0.798124519713826,0.07594189350422512
2026-04-14,002183,0.9264678031237961,0.08238002996966487
2026-04-15,002183,0.9539905585831097,0.0854516609545493
2026-04-16,002183,0.836339907156537,0.0854516609545493
2026-04-17,002183,0.9205176003669145,0.09647257303757915
2026-04-20,002183,0.9195126352211979,0.10056854372596669
2026-04-21,002183,0.7481244947420942,0.09817405458963407
2026-04-22,002183,0.7668651641854808,0.09686084390223787
2026-04-23,002183,0.5242326207476038,0.09555077017215613
2026-04-24,002183,0.41793780578370565,0.09446921812687398
2026-04-27,002183,0.46245670249247073,0.09446921812687398
2026-04-28,002183,0.3521453607163236,0.09316200091785223
2026-04-29,002183,0.5353353250130675,0.09316200091785223
2026-04-30,002183,0.29539759790314496,0.09316200091785223
2026-05-06,002183,0.7092848159116519,0.09077323166354834
2026-05-07,002183,1.0,0.09365116551481778
2026-05-08,002183,0.9545167831272723,0.13312814336533846
2026-05-11,002183,0.9042300274368456,0.16128165152411153
2026-05-12,002183,0.7863567737914826,0.16128165152411153
2026-05-13,002183,1.0,0.1640375351425172
2026-05-14,002183,0.8588890267507714,0.1888274507777376
2026-05-15,002183,0.6580475073623262,0.18523073742959015
2026-05-18,002183,0.7148165836152706,0.18310309608063627
2026-05-19,002183,0.7947012356346242,0.18098307982245648
2026-05-20,002183,0.6549362127419391,0.1795128392947415
2026-05-21,002183,0.5028008452969095,0.1773992564596356
