signal_date,code,profit_ratio,concentration_90
2025-12-31,603667,1.0,0.21566471994618366
2026-01-05,603667,0.9469423337129307,0.23566896057131473
2026-01-06,603667,0.9262106720629507,0.2524272892150569
2026-01-07,603667,0.6144157693321718,0.250857172018917
2026-01-08,603667,0.5473074137580971,0.2421119351219978
2026-01-09,603667,0.8225663796741953,0.2375050423295432
2026-01-12,603667,0.8643461244425731,0.24227811821025547
2026-01-13,603667,0.9356508989246711,0.24712609806703936
2026-01-14,603667,0.2911101525079632,0.243593633214656
2026-01-15,603667,0.18748536281958184,0.2379286650003616
2026-01-16,603667,0.877741614430018,0.22878318793511151
2026-01-19,603667,1.0,0.24683397696413337
2026-01-20,603667,0.7536598829673786,0.24409700274225016
2026-01-21,603667,0.9543845380504313,0.22884639431649245
2026-01-22,603667,0.9109035731736318,0.14499186332403838
2026-01-23,603667,0.5771462596187267,0.12716319153377448
2026-01-26,603667,0.34578726563476425,0.1155826971509523
2026-01-27,603667,0.361608466620999,0.10705229117090734
2026-01-28,603667,0.2125089786514121,0.10143746241220748
2026-01-29,603667,0.07553264210788864,0.09915297149738543
2026-01-30,603667,0.15207838090379155,0.10195456301991182
2026-02-02,603667,0.49073212385654397,0.09685683486891614
2026-02-03,603667,0.5767157336433302,0.09685683486891614
2026-02-04,603667,0.6823641213058315,0.09175910671792045
2026-02-05,603667,0.22148363383811104,0.09175910671792045
2026-02-06,603667,0.8350248826522533,0.09175910671792045
2026-02-09,603667,0.9019166365763137,0.08666137856692493
2026-02-10,603667,0.898709735329313,0.10110396485668048
2026-02-11,603667,0.5937628014523489,0.09591914614608163
2026-02-12,603667,0.5082893625302238,0.09591914614608163
2026-02-13,603667,0.8853457550305672,0.09308542127382984
2026-02-24,603667,0.33224765613657475,0.0879140089808392
2026-02-25,603667,0.20537565235584238,0.0879140089808392
2026-02-26,603667,0.23001864744496037,0.08510823794038408
2026-02-27,603667,0.18328164349980017,0.08274259668784871
2026-03-02,603667,0.035286067482275786,0.08554950872488358
2026-03-03,603667,0.003543825339967421,0.10270142974024818
2026-03-04,603667,0.04415575970508138,0.11505276876713903
2026-03-05,603667,0.070723798458299,0.11505276876713903
2026-03-06,603667,0.05474179601955696,0.11505276876713903
2026-03-09,603667,0.09883851966638718,0.1240756536219954
2026-03-10,603667,0.3225248321940171,0.11868105998625661
2026-03-11,603667,0.2957148264104813,0.11868105998625661
2026-03-12,603667,0.3447759898085178,0.11629745191536477
2026-03-13,603667,0.07372780975858739,0.11629745191536477
2026-03-16,603667,0.0679801892498327,0.11629745191536477
2026-03-17,603667,0.0024896911223975687,0.11932476862365972
2026-03-18,603667,0.0423809640198627,0.12303770282567429
2026-03-19,603667,0.001427149938784836,0.12921262403737702
2026-03-20,603667,0.001373454462178952,0.14176844504394762
2026-03-23,603667,0.006940741812712165,0.1513700889961295
2026-03-24,603667,0.040738069686894376,0.16205080174424039
2026-03-25,603667,0.1803368118949024,0.16205080174424039
2026-03-26,603667,0.14946779858808457,0.16205080174424039
2026-03-27,603667,0.173735124446372,0.16205080174424039
2026-03-30,603667,0.2335332383623556,0.1563648087005828
2026-03-31,603667,0.1444616912684786,0.1563648087005828
2026-04-01,603667,0.3695630857847876,0.1563648087005828
2026-04-02,603667,0.17463022373157713,0.1563648087005828
2026-04-03,603667,0.126807971598472,0.1563648087005828
2026-04-07,603667,0.06834241371574104,0.153959518554507
2026-04-08,603667,0.49629970755827896,0.153959518554507
2026-04-09,603667,0.3018337012243234,0.15067881565692534
2026-04-10,603667,0.5076673429970627,0.15067881565692534
2026-04-13,603667,0.4549083305753721,0.14825731416359925
2026-04-14,603667,0.5965700610583831,0.14825731416359925
2026-04-15,603667,0.5019949667042619,0.14499282261326765
2026-04-16,603667,0.5588702477592213,0.14255510977269165
2026-04-17,603667,0.5259065038429304,0.14255510977269165
2026-04-20,603667,0.4499705384833354,0.1401034568506553
2026-04-21,603667,0.6039078509321085,0.1401034568506553
2026-04-22,603667,0.6032941556496149,0.1376377439295738
2026-04-23,603667,0.2495785552653853,0.13190283793250823
2026-04-24,603667,0.1218753770058302,0.13190283793250823
2026-04-27,603667,0.11976900531993295,0.132663651503106
2026-04-28,603667,0.004818073339023972,0.13673063426714407
2026-04-29,603667,0.05654214943782362,0.14086923112305227
2026-04-30,603667,0.19317342765728282,0.1332379748701333
2026-05-06,603667,0.2753370312051716,0.12546993387186955
2026-05-07,603667,0.738075286757795,0.11685689160631495
2026-05-08,603667,0.9277662566094805,0.11420275024220936
2026-05-11,603667,0.9036453271384873,0.10884631859457941
2026-05-12,603667,0.8696400948331866,0.1135204163602629
2026-05-13,603667,0.923981238931892,0.11616077942120069
2026-05-14,603667,0.5160753355286458,0.11808412677532175
2026-05-15,603667,0.9784638713306406,0.1173910259358768
2026-05-18,603667,0.9369017112151323,0.12689566665514482
2026-05-19,603667,0.7877770943390284,0.12616793193544273
2026-05-20,603667,0.4422421320941669,0.12616793193544273
2026-05-21,603667,0.8892383012235565,0.12294793152200365
