signal_date,code,profit_ratio,concentration_90
2025-12-31,603399,0.14318862225848233,0.09911444756819235
2026-01-05,603399,0.3918098993524245,0.09781909360399739
2026-01-06,603399,0.7565894101798469,0.09439471196970697
2026-01-07,603399,0.6698823819423096,0.09203484417046429
2026-01-08,603399,0.5455415009122709,0.09096223970105173
2026-01-09,603399,0.6350691039422701,0.08859958412440103
2026-01-12,603399,0.7745224545287086,0.0875216480910457
2026-01-13,603399,0.7526003016434375,0.08515619814263904
2026-01-14,603399,0.5411450824378157,0.08170465735879599
2026-01-15,603399,0.6598038030810717,0.07933640642085994
2026-01-16,603399,0.33041897698665773,0.07824493276960211
2026-01-19,603399,0.4723720661899885,0.07696815548292381
2026-01-20,603399,0.4511875524864069,0.07587387420082618
2026-01-21,603399,0.8235219537446941,0.07350281563205044
2026-01-22,603399,0.8414501548867561,0.07113175706327468
2026-01-23,603399,0.9630680432272857,0.07206099508784615
2026-01-26,603399,0.9110003734596833,0.08074849387699051
2026-01-27,603399,0.8178101091781419,0.07948520685357145
2026-01-28,603399,0.9708336061253952,0.07929981971904727
2026-01-29,603399,0.7771855923836944,0.07822486969471333
2026-01-30,603399,0.2937998219914789,0.07696747208025184
2026-02-02,603399,0.035766364516226945,0.07588979895755771
2026-02-03,603399,0.14294761214809326,0.07588979895755771
2026-02-04,603399,0.1406565231170193,0.07588979895755771
2026-02-05,603399,0.021888186580095028,0.0809379320250642
2026-02-06,603399,0.15490432260602258,0.08347980491784589
2026-02-09,603399,0.1731958594451268,0.08240091770118253
2026-02-10,603399,0.12527207518614097,0.08240091770118253
2026-02-11,603399,0.3164984613884142,0.08240091770118253
2026-02-12,603399,0.33397005247672135,0.08112826111734325
2026-02-13,603399,0.21910389442854344,0.08112826111734325
2026-02-24,603399,0.3443615935696227,0.08004660576686311
2026-02-25,603399,0.8288945101390298,0.0776922938325436
2026-02-26,603399,0.7597166052975913,0.08695600735872613
2026-02-27,603399,0.9649545718612861,0.08463718049582668
2026-03-02,603399,0.7411655423583018,0.08338109390417556
2026-03-03,603399,0.35610628222763513,0.08338109390417556
2026-03-04,603399,0.36955490561805565,0.08106495240683732
2026-03-05,603399,0.2939020620660821,0.08106495240683732
2026-03-06,603399,0.22951698370871562,0.08106495240683732
2026-03-09,603399,0.4195883958588343,0.07874881090949912
2026-03-10,603399,0.3734005143262554,0.07874881090949912
2026-03-11,603399,0.36764827466937033,0.07874881090949912
2026-03-12,603399,0.2982008345224281,0.07750098853301701
2026-03-13,603399,0.1875990138500099,0.07750098853301701
2026-03-16,603399,0.17643775319496083,0.07643266941216097
2026-03-17,603399,0.09346626232610959,0.07643266941216097
2026-03-18,603399,0.09099113612666247,0.07643266941216097
2026-03-19,603399,0.008197808386851475,0.08396451499663833
2026-03-20,603399,0.007773021725921547,0.09032204008594118
2026-03-23,603399,0.06624916595196866,0.09568755085435307
2026-03-24,603399,0.14609399194135525,0.09568755085435307
2026-03-25,603399,0.24857454989041725,0.09568755085435307
2026-03-26,603399,0.2949551584889101,0.09332489527770245
2026-03-27,603399,0.8175474020695895,0.09332489527770245
2026-03-30,603399,0.7466613882023736,0.09096223970105173
2026-03-31,603399,0.5276101555930239,0.08988709803945227
2026-04-01,603399,0.4170693902119282,0.08859958412440103
2026-04-02,603399,0.6522397776770784,0.0875216480910457
2026-04-03,603399,0.2654907499050523,0.08623692854775031
2026-04-07,603399,0.6168325826840195,0.08515619814263904
2026-04-08,603399,0.8004533280209265,0.08387427297109969
2026-04-09,603399,0.8683231682580387,0.08151161739444898
2026-04-10,603399,0.841856848911447,0.0791489618177982
2026-04-13,603399,0.9290705278176412,0.07787563737500823
2026-04-14,603399,0.9805845941381268,0.09814530634281173
2026-04-15,603399,0.7530390033690436,0.09897666803110929
2026-04-16,603399,0.9791936455931485,0.10398102405466543
2026-04-17,603399,0.8334304385981768,0.1142488694980344
2026-04-20,603399,0.7354276710008721,0.11145803819346066
2026-04-21,603399,0.9675963470625405,0.11787214760031997
2026-04-22,603399,0.8334598945207728,0.12224150756260845
2026-04-23,603399,0.8834141381420442,0.11768724842158985
2026-04-24,603399,0.9835781133932698,0.1274212895972631
2026-04-27,603399,0.9931017468240733,0.1340821081215298
2026-04-28,603399,1.0,0.1741123024350706
2026-04-29,603399,1.0,0.20174793052529305
2026-04-30,603399,1.0,0.2698993877111473
2026-05-06,603399,1.0,0.3110288839937628
2026-05-07,603399,0.8872945727255823,0.33537276806260885
2026-05-08,603399,0.9074638535903192,0.35566882428561764
2026-05-11,603399,0.9384372006307308,0.3511878032082097
2026-05-12,603399,0.7182505799208421,0.3410033167495854
2026-05-13,603399,0.4170529817928413,0.3270815182222094
2026-05-14,603399,0.19035511022896878,0.3153480805717347
2026-05-15,603399,0.17485569172925464,0.3056058706051739
2026-05-18,603399,0.13250337672481755,0.2959207482042066
2026-05-19,603399,0.1055832702452226,0.2883711294203891
2026-05-20,603399,0.27806038194755855,0.26777415848533487
2026-05-21,603399,0.2199146557575736,0.2605153747491782
