signal_date,code,profit_ratio,concentration_90
2025-12-31,301217,0.6572458312683735,0.11172713173336742
2026-01-05,301217,0.7494240285254102,0.11172713173336742
2026-01-06,301217,0.6955652567513538,0.10891132533050774
2026-01-07,301217,0.7181974091236264,0.10891132533050774
2026-01-08,301217,0.6080065689740335,0.10891132533050774
2026-01-09,301217,0.584973516445209,0.10891132533050774
2026-01-12,301217,0.6647158502780797,0.10610974676118794
2026-01-13,301217,0.38215962163631106,0.10610974676118794
2026-01-14,301217,0.4892116605772613,0.10610974676118794
2026-01-15,301217,0.582095380453216,0.10610974676118794
2026-01-16,301217,0.6231606149695893,0.10610974676118794
2026-01-19,301217,0.5786076604223473,0.10332228846060396
2026-01-20,301217,0.3439046406479317,0.10332228846060396
2026-01-21,301217,0.4300199750868127,0.10105690167732187
2026-01-22,301217,0.5971699635203485,0.10105690167732187
2026-01-23,301217,0.44927617970941913,0.10105690167732187
2026-01-26,301217,0.3470374250138723,0.09828217682837935
2026-01-27,301217,0.3383852696031029,0.09828217682837935
2026-01-28,301217,0.4040041644525099,0.09828217682837935
2026-01-29,301217,0.1965377228383707,0.09828217682837935
2026-01-30,301217,0.162059381221722,0.09828217682837935
2026-02-02,301217,0.03827782344284386,0.09828217682837935
2026-02-03,301217,0.1282409087378438,0.09828217682837935
2026-02-04,301217,0.0748310838862886,0.09828217682837935
2026-02-05,301217,0.02715485530243303,0.10105690167732187
2026-02-06,301217,0.03371114452549114,0.10384568229187949
2026-02-09,301217,0.10688040045086541,0.10384568229187949
2026-02-10,301217,0.10618910644004348,0.10384568229187949
2026-02-11,301217,0.26597921919345596,0.09878003925325135
2026-02-12,301217,0.9324764568366538,0.10105690167732187
2026-02-13,301217,0.9709970237806848,0.11904678417254974
2026-02-24,301217,0.9952037609682695,0.16717495385167033
2026-02-25,301217,0.9941232918224879,0.21819096888170664
2026-02-26,301217,1.0,0.2231476885628226
2026-02-27,301217,0.8727915228090102,0.2231476885628226
2026-03-02,301217,0.9343486668448162,0.22839930252539142
2026-03-03,301217,0.764284051960747,0.23323818436275104
2026-03-04,301217,0.7413846332005678,0.23323818436275104
2026-03-05,301217,0.6963729555730521,0.23084623733475357
2026-03-06,301217,0.6587343766902293,0.23084623733475357
2026-03-09,301217,0.6403933253463975,0.22701849944641117
2026-03-10,301217,0.7078932076843251,0.22701849944641117
2026-03-11,301217,0.7097775787932271,0.22701849944641117
2026-03-12,301217,0.591820573626763,0.22701849944641117
2026-03-13,301217,0.5556858945947718,0.22701849944641117
2026-03-16,301217,0.6158701555592009,0.22701849944641117
2026-03-17,301217,0.48142723527818476,0.2246071498392197
2026-03-18,301217,0.5010377662368247,0.2246071498392197
2026-03-19,301217,0.43045172592587894,0.2207988145300711
2026-03-20,301217,0.403252726648838,0.2207988145300711
2026-03-23,301217,0.30197063910369026,0.2207988145300711
2026-03-24,301217,0.4027161382136769,0.2207988145300711
2026-03-25,301217,0.4307438086343717,0.2207988145300711
2026-03-26,301217,0.3906135551426362,0.2207988145300711
2026-03-27,301217,0.4700152522123131,0.21457912961373107
2026-03-30,301217,0.5583836796802939,0.21457912961373107
2026-03-31,301217,0.3932786263701792,0.21457912961373107
2026-04-01,301217,0.5502728100529046,0.21457912961373107
2026-04-02,301217,0.3123273437052778,0.21081368979228152
2026-04-03,301217,0.2810242745592157,0.208359444697391
2026-04-07,301217,0.6975208880520322,0.208359444697391
2026-04-08,301217,0.7883792826770757,0.2046132871513321
2026-04-09,301217,0.817597694551971,0.202139759781051
2026-04-10,301217,0.7446130212577561,0.1984128845103826
2026-04-13,301217,0.9137739836212865,0.19592007486471094
2026-04-14,301217,0.8787095820609873,0.19221248186943313
2026-04-15,301217,0.7945233926525811,0.19221248186943313
2026-04-16,301217,0.8556878666636393,0.18852780639462755
2026-04-17,301217,0.9395217786715145,0.18852780639462755
2026-04-20,301217,0.8698383483590368,0.18486583660696448
2026-04-21,301217,0.9794429453221228,0.19233135360779005
2026-04-22,301217,0.9937197997103114,0.20116178238822996
2026-04-23,301217,0.8384276522728346,0.2035891675785814
2026-04-24,301217,0.7249216993449,0.2035891675785814
2026-04-27,301217,0.9766449798308348,0.20212364104664712
2026-04-28,301217,0.9898116784015294,0.24944323869821186
2026-04-29,301217,1.0,0.30963060794462816
2026-04-30,301217,0.979338366272566,0.37846156104057954
2026-05-06,301217,0.9913280592774962,0.4146106207736729
2026-05-07,301217,0.9659671889811605,0.4236796375597344
2026-05-08,301217,0.9754829009585134,0.43105868400524705
2026-05-11,301217,0.9031872853514529,0.43105868400524705
2026-05-12,301217,0.9979865106706262,0.43433952028519396
2026-05-13,301217,0.9868938290284441,0.45323470307551084
2026-05-14,301217,0.683014550562551,0.4465446598165576
2026-05-15,301217,0.625637501030515,0.4373375534285873
2026-05-18,301217,0.7501465001260457,0.4373375534285873
2026-05-19,301217,0.7738504560230307,0.4373375534285873
2026-05-20,301217,0.8086017783105652,0.4373375534285873
2026-05-21,301217,0.8309303937799591,0.4373375534285873
