signal_date,code,profit_ratio,concentration_90
2025-12-31,605006,0.11323793116523048,0.0967422324218585
2026-01-05,605006,0.13825967410441467,0.0967422324218585
2026-01-06,605006,0.13010013212940202,0.0967422324218585
2026-01-07,605006,0.08481673961547644,0.0967422324218585
2026-01-08,605006,0.16177100647181278,0.0967422324218585
2026-01-09,605006,0.11732267332633911,0.0967422324218585
2026-01-12,605006,0.13310326433049827,0.0967422324218585
2026-01-13,605006,0.05232752557634254,0.0967422324218585
2026-01-14,605006,0.08815941448394682,0.09570075709404759
2026-01-15,605006,0.3119460966803726,0.09570075709404759
2026-01-16,605006,0.24848899319063292,0.0944388459356238
2026-01-19,605006,0.4460083700602015,0.0944388459356238
2026-01-20,605006,0.43978873669349966,0.09339471475443199
2026-01-21,605006,0.6090861434164289,0.09339471475443199
2026-01-22,605006,0.7216935598061143,0.09339471475443199
2026-01-23,605006,0.6990815935050362,0.09108867241481634
2026-01-26,605006,0.694733846556111,0.09108867241481634
2026-01-27,605006,0.5832775630106922,0.09108867241481634
2026-01-28,605006,0.7200483193845894,0.09108867241481634
2026-01-29,605006,0.5794997174724886,0.09108867241481634
2026-01-30,605006,0.6791230156722742,0.09003946865849004
2026-02-02,605006,0.44609807480584124,0.09003946865849004
2026-02-03,605006,0.6863624840382733,0.09003946865849004
2026-02-04,605006,0.8340235795742321,0.08878263007520076
2026-02-05,605006,0.8394952853969266,0.08773076433391339
2026-02-06,605006,0.7319495158672629,0.08647658773558518
2026-02-09,605006,0.9324509631216861,0.08647658773558518
2026-02-10,605006,0.8200933698392759,0.08647658773558518
2026-02-11,605006,0.999284251967676,0.08962563049704715
2026-02-12,605006,1.0,0.1579033681366309
2026-02-13,605006,0.799144016348126,0.15527164533435367
2026-02-24,605006,1.0,0.15876627038294466
2026-02-25,605006,0.8351211706339273,0.20688396273255646
2026-02-26,605006,0.9415240567558302,0.2082050085833312
2026-02-27,605006,0.7098193723390851,0.20619592032777104
2026-03-02,605006,0.625283672778756,0.20287017967732313
2026-03-03,605006,0.40978513882228634,0.20287017967732313
2026-03-04,605006,0.4658753177097676,0.20087328313045122
2026-03-05,605006,0.43082166134042116,0.1995444390268752
2026-03-06,605006,0.38705828576635753,0.1995444390268752
2026-03-09,605006,0.3811949429816219,0.19755306357457597
2026-03-10,605006,0.5351196756981154,0.19755306357457597
2026-03-11,605006,0.4930889939723093,0.19423284401870075
2026-03-12,605006,0.548748337034581,0.19423284401870075
2026-03-13,605006,0.43595251494995824,0.19091262446282548
2026-03-16,605006,0.6002508015592212,0.19091262446282548
2026-03-17,605006,0.26218504384607105,0.19091262446282548
2026-03-18,605006,0.3538752537645728,0.18893885544353375
2026-03-19,605006,0.21373891273431672,0.18759240490695037
2026-03-20,605006,0.2026319489357035,0.18562413868136654
2026-03-23,605006,0.12458860915597215,0.18562413868136654
2026-03-24,605006,0.23121881066464223,0.18366238590571224
2026-03-25,605006,0.2893043177175114,0.18230942191919924
2026-03-26,605006,0.2337222591310435,0.18035315372723096
2026-03-27,605006,0.2721804215881357,0.18035315372723096
2026-03-30,605006,0.4096275963412464,0.17840334858704374
2026-03-31,605006,0.2710974664788298,0.17509958287246882
2026-04-01,605006,0.7009403426823221,0.17509958287246882
2026-04-02,605006,0.5873099674037937,0.16986333996124292
2026-04-03,605006,0.3855017015586649,0.1665650226804421
2026-04-07,605006,0.42771692408540785,0.16464433940511872
2026-04-08,605006,0.735627699231156,0.1613514526170164
2026-04-09,605006,0.41583272726853543,0.15805856582891403
2026-04-10,605006,0.8963838129934497,0.15476567904081162
2026-04-13,605006,0.9051417625761995,0.14908994439644507
2026-04-14,605006,0.8997811620627174,0.13835315403875809
2026-04-15,605006,0.6417608340462087,0.13465941969816922
2026-04-16,605006,0.8927160260534003,0.1295819776137918
2026-04-17,605006,0.6993413514259088,0.1277552681399175
2026-04-20,605006,0.8020994153592819,0.12452095755409685
2026-04-21,605006,0.9427920671640548,0.1265275796689529
2026-04-22,605006,0.9848391782084974,0.12711127799681524
2026-04-23,605006,0.7503268586329207,0.13024566225734416
2026-04-24,605006,0.47025252309930166,0.12481962975373916
2026-04-27,605006,0.9948626731834246,0.12302251111217329
2026-04-28,605006,0.886936756808776,0.12324188549551304
2026-04-29,605006,1.0,0.1368357639831322
2026-04-30,605006,0.8738671699014416,0.14927073690207227
2026-05-06,605006,0.9721149271522523,0.1575171851408258
2026-05-07,605006,1.0,0.17929413504280345
2026-05-08,605006,1.0,0.20517629184742936
2026-05-11,605006,1.0,0.22340397822481914
2026-05-12,605006,0.9589209133130903,0.3023145620667278
2026-05-13,605006,0.7586150811432003,0.2930964970172902
2026-05-14,605006,0.6104630688387596,0.2875137065979132
2026-05-15,605006,0.5294797062219322,0.28551930861857616
2026-05-18,605006,0.551546824187784,0.2819309161785362
2026-05-19,605006,0.6126816267928917,0.27634812575915924
2026-05-20,605006,0.5033014426714874,0.2743224729864751
2026-05-21,605006,0.6464399178912242,0.27076533533978236
