signal_date,code,profit_ratio,concentration_90
2025-12-31,600021,0.1948201709230213,0.20736257999651972
2026-01-05,600021,0.2603241565254462,0.20486437735775867
2026-01-06,600021,0.47257626951979054,0.20486437735775867
2026-01-07,600021,0.5670294289908929,0.20486437735775867
2026-01-08,600021,0.5303803427364443,0.20486437735775867
2026-01-09,600021,0.4919777404301754,0.20486437735775867
2026-01-12,600021,0.5881004378592578,0.202350377461281
2026-01-13,600021,0.5247906353188417,0.19856085805444298
2026-01-14,600021,0.3856779173504559,0.19856085805444298
2026-01-15,600021,0.3873860205774257,0.19856085805444298
2026-01-16,600021,0.46170343040413625,0.19602692816561607
2026-01-19,600021,0.6837471845330971,0.19602692816561607
2026-01-20,600021,0.8000956140524408,0.18970347886995104
2026-01-21,600021,0.699892588629811,0.18970347886995104
2026-01-22,600021,0.7863657794583179,0.18970347886995104
2026-01-23,600021,0.8347588358482966,0.18713341856402552
2026-01-26,600021,0.81045003590628,0.18713341856402552
2026-01-27,600021,0.6637035040674777,0.18454700319163528
2026-01-28,600021,0.5716586438814927,0.18078991284999077
2026-01-29,600021,0.47183458461931316,0.18078991284999077
2026-01-30,600021,0.29210104524535024,0.17818331342640636
2026-02-02,600021,0.202010559953383,0.17818331342640636
2026-02-03,600021,0.26993313148917675,0.17818331342640636
2026-02-04,600021,0.27663784918029916,0.17818331342640636
2026-02-05,600021,0.12739131979707707,0.17556007346513838
2026-02-06,600021,0.16246362770221082,0.17556007346513838
2026-02-09,600021,0.1603009498178699,0.17556007346513838
2026-02-10,600021,0.1644624067278321,0.17556007346513838
2026-02-11,600021,0.12613020249146606,0.17556007346513838
2026-02-12,600021,0.1703630510386215,0.17556007346513838
2026-02-13,600021,0.0929480559372467,0.17292003310605764
2026-02-24,600021,0.25801892904315027,0.17292003310605764
2026-02-25,600021,0.2857997059149185,0.17292003310605764
2026-02-26,600021,0.28465992931626666,0.17026303043482557
2026-02-27,600021,0.5601864617645961,0.16383801041841703
2026-03-02,600021,0.5236849785668369,0.16114317447095458
2026-03-03,600021,0.2985856669869323,0.16114317447095458
2026-03-04,600021,0.22845675684582686,0.15843091218400868
2026-03-05,600021,0.6204122638631894,0.15570105397636533
2026-03-06,600021,0.5840940048513028,0.1529534280593189
2026-03-09,600021,0.5896600505010436,0.1501878604006349
2026-03-10,600021,0.5102832001457692,0.1474041746878056
2026-03-11,600021,0.3713507068697892,0.13802936536828056
2026-03-12,600021,0.6104157490986766,0.1323262962887564
2026-03-13,600021,0.30366363870292595,0.126547257971965
2026-03-16,600021,0.12669807138478922,0.12362877440447431
2026-03-17,600021,0.1345937377640487,0.12362877440447431
2026-03-18,600021,0.17811962392021524,0.12069072228755337
2026-03-19,600021,0.06274442080785426,0.12069072228755337
2026-03-20,600021,0.014404811228547408,0.12150542101109132
2026-03-23,600021,0.004456408753766834,0.12530348974126523
2026-03-24,600021,0.030381613866146157,0.13001094829038234
2026-03-25,600021,0.06865011348617762,0.13779652752750635
2026-03-26,600021,0.050912602126624684,0.134816043906953
2026-03-27,600021,0.058693398855432725,0.134816043906953
2026-03-30,600021,0.04132884901493939,0.13875250821841767
2026-03-31,600021,0.004141354819634745,0.13972184604802135
2026-04-01,600021,0.014720206703946137,0.13972184604802135
2026-04-02,600021,0.004681927918152913,0.14070482292839212
2026-04-03,600021,0.006568228017365943,0.14473155419422803
2026-04-07,600021,0.003996254790415288,0.14473155419422803
2026-04-08,600021,0.05386649052363329,0.14984850480832565
2026-04-09,600021,0.06169654140672827,0.14984850480832565
2026-04-10,600021,0.10132070509445074,0.14984850480832565
2026-04-13,600021,0.080308324372966,0.14984850480832565
2026-04-14,600021,0.060647363694155874,0.14984850480832565
2026-04-15,600021,0.04932194187135049,0.14680445536373352
2026-04-16,600021,0.0418732597888343,0.15092545498772691
2026-04-17,600021,0.02203249703456417,0.1550761787454088
2026-04-20,600021,0.0661208222351729,0.1550761787454088
2026-04-21,600021,0.07241723025706524,0.1550761787454088
2026-04-22,600021,0.08274535669684069,0.1550761787454088
2026-04-23,600021,0.03704881373160896,0.1520179971489665
2026-04-24,600021,0.016492209696522108,0.1520179971489665
2026-04-27,600021,0.03698269291054424,0.1562028457420054
2026-04-28,600021,0.010885353586261403,0.1604182091494469
2026-04-29,600021,0.03050486445950235,0.16466442235157686
2026-04-30,600021,0.020759942673603357,0.16894182524974008
2026-05-06,600021,0.08113557424112391,0.16894182524974008
2026-05-07,600021,0.1786332801688005,0.1658783898737623
2026-05-08,600021,0.12384430817513474,0.1658783898737623
2026-05-11,600021,0.2303521715411187,0.1658783898737623
2026-05-12,600021,0.19067577982415757,0.1658783898737623
2026-05-13,600021,0.2811230274779964,0.1658783898737623
2026-05-14,600021,0.07057823026975436,0.16279228615013322
2026-05-15,600021,0.005526559527538791,0.16711038998137503
2026-05-18,600021,0.00676169952004815,0.16711038998137503
2026-05-19,600021,0.3776476657405672,0.16711038998137503
2026-05-20,600021,0.38888729089639085,0.1640058720983576
2026-05-21,600021,0.39789343143787026,0.1640058720983576
