signal_date,code,profit_ratio,concentration_90
2025-12-31,600776,0.9027818469425911,0.1326438746178348
2026-01-05,600776,1.0,0.15330194975661415
2026-01-06,600776,0.9403017020459861,0.18654822335025387
2026-01-07,600776,0.8279232733474462,0.1904462602137021
2026-01-08,600776,0.8589117430655278,0.18667504714016345
2026-01-09,600776,1.0,0.19846410698289293
2026-01-12,600776,1.0,0.21199727888393624
2026-01-13,600776,1.0,0.29693528689129944
2026-01-14,600776,0.9638528396844724,0.32271976525123963
2026-01-15,600776,0.7009545799291063,0.3190182586183404
2026-01-16,600776,0.5907597034113204,0.31710724759469633
2026-01-19,600776,0.40825404315250063,0.31149472993815297
2026-01-20,600776,0.3250570132625373,0.30782463550892486
2026-01-21,600776,0.41332106134791946,0.30782463550892486
2026-01-22,600776,0.5167578694940673,0.30222782395421716
2026-01-23,600776,0.6994125925501367,0.2930126383621254
2026-01-26,600776,0.44113127001284674,0.28227767933541303
2026-01-27,600776,0.48766224479907766,0.2697151318809068
2026-01-28,600776,0.34905028238916175,0.25931746931004285
2026-01-29,600776,0.2971387843569862,0.2558893215143732
2026-01-30,600776,0.2895203123371127,0.25385815416667357
2026-02-02,600776,0.15188720842606612,0.2504448678651313
2026-02-03,600776,0.5917010274404768,0.24839883902330429
2026-02-04,600776,0.5254878431790033,0.24293952387993498
2026-02-05,600776,0.40950194315732646,0.24293952387993498
2026-02-06,600776,0.3371863441691458,0.24293952387993498
2026-02-09,600776,0.4036855438270192,0.2374802087365656
2026-02-10,600776,0.3285040859819246,0.2374802087365656
2026-02-11,600776,0.18207250923596435,0.23539309370543626
2026-02-12,600776,0.24272905199087175,0.23539309370543626
2026-02-13,600776,0.11755071393379081,0.2299188357122866
2026-02-24,600776,0.10844131643314266,0.2299188357122866
2026-02-25,600776,0.16064943025901263,0.22780523904106273
2026-02-26,600776,0.21246642746777103,0.22780523904106273
2026-02-27,600776,0.3791097233314524,0.22568000830851384
2026-03-02,600776,0.33139673266503483,0.22017561786196477
2026-03-03,600776,0.07954086128669399,0.2180234657797711
2026-03-04,600776,0.08945318730380836,0.21467122741541567
2026-03-05,600776,0.10996896877269857,0.21467122741541567
2026-03-06,600776,0.08578918593946976,0.21250388436762496
2026-03-09,600776,0.10921348609824776,0.21250388436762496
2026-03-10,600776,0.19016331565393726,0.2091668369688665
2026-03-11,600776,0.17402785316110142,0.2091668369688665
2026-03-12,600776,0.08965494994929694,0.20366244652231744
2026-03-13,600776,0.053836300787328185,0.20366244652231744
2026-03-16,600776,0.05905849360327117,0.20698430295547887
2026-03-17,600776,0.036861827828823586,0.2047896889296133
2026-03-18,600776,0.08832172585190237,0.20813311060402095
2026-03-19,600776,0.03576699724151883,0.20813311060402095
2026-03-20,600776,0.022624031578898487,0.21149514063203967
2026-03-23,600776,0.017591952144855857,0.22294573430369072
2026-03-24,600776,0.05229735695306589,0.24401004310427668
2026-03-25,600776,0.08207930705856069,0.2418335698890816
2026-03-26,600776,0.050697152002514685,0.2418335698890816
2026-03-27,600776,0.08363774497539365,0.2418335698890816
2026-03-30,600776,0.12250155931836003,0.23964452848358744
2026-03-31,600776,0.12476275382601033,0.23744280970877887
2026-04-01,600776,0.12540567940645467,0.23744280970877887
2026-04-02,600776,0.10549417774895586,0.23522830311739404
2026-04-03,600776,0.08299255820854969,0.23522830311739404
2026-04-07,600776,0.11233898622717067,0.23522830311739404
2026-04-08,600776,0.23528078962825555,0.2316515216671014
2026-04-09,600776,0.23400082460857913,0.2316515216671014
2026-04-10,600776,0.23039566279694706,0.2316515216671014
2026-04-13,600776,0.18143072350172998,0.2316515216671014
2026-04-14,600776,0.2544284116211409,0.2316515216671014
2026-04-15,600776,0.17534970370797012,0.2316515216671014
2026-04-16,600776,0.2716686082782959,0.2316515216671014
2026-04-17,600776,0.46835572514859486,0.22717587455106913
2026-04-20,600776,0.45779029479679767,0.20514569765316676
2026-04-21,600776,0.3749330062495509,0.17827157352809125
2026-04-22,600776,0.6132297197111056,0.17827157352809125
2026-04-23,600776,0.5136984695217306,0.1548935367873833
2026-04-24,600776,0.3233951806299499,0.14587137193745006
2026-04-27,600776,0.47355029754385386,0.14315421388616206
2026-04-28,600776,0.6457674839187956,0.14041971299152345
2026-04-29,600776,0.6143727423821492,0.13766770268031994
2026-04-30,600776,0.38113366979864327,0.13766770268031994
2026-05-06,600776,0.6295718020383301,0.13766770268031994
2026-05-07,600776,0.7391862213380184,0.1348980142393
2026-05-08,600776,0.8184796224101611,0.1284742992755238
2026-05-11,600776,0.8392980970676539,0.1284742992755238
2026-05-12,600776,0.8619873610821527,0.1284742992755238
2026-05-13,600776,0.658921794707572,0.12566606327919835
2026-05-14,600776,0.5075815731856287,0.12205058431174759
2026-05-15,600776,0.41950018725257154,0.12205058431174759
2026-05-18,600776,0.2900676440880247,0.12205058431174759
2026-05-19,600776,0.3072313513389592,0.1184582557946939
2026-05-20,600776,0.14617760857049858,0.11562686934797145
2026-05-21,600776,0.19270094206604055,0.11562686934797145
