signal_date,code,profit_ratio,concentration_90
2025-12-31,600481,0.7042471392592582,0.13523019581080364
2026-01-05,600481,0.5591815773113449,0.1328153708856108
2026-01-06,600481,0.7363849143770719,0.1328153708856108
2026-01-07,600481,0.5620196667690397,0.13176705560811525
2026-01-08,600481,0.8831531778829929,0.12934931146851672
2026-01-09,600481,0.8776440720215488,0.12934931146851672
2026-01-12,600481,0.9552131333166225,0.13838892058716742
2026-01-13,600481,0.7666961575428757,0.13838892058716742
2026-01-14,600481,0.749227438057043,0.13703243187234482
2026-01-15,600481,0.8102904226412966,0.13703243187234482
2026-01-16,600481,0.6820877651398715,0.1356791720569211
2026-01-19,600481,0.9716485891766656,0.14264535983396215
2026-01-20,600481,0.5443569281364306,0.14376589031724477
2026-01-21,600481,0.44473344848596286,0.14227298220567988
2026-01-22,600481,0.6427291685495096,0.1396624687707133
2026-01-23,600481,1.0,0.14063377047507272
2026-01-26,600481,0.8312624009153425,0.19116329983082894
2026-01-27,600481,0.8345067424922994,0.187348552480551
2026-01-28,600481,0.9969478772728053,0.19358255972791402
2026-01-29,600481,0.9286909385559063,0.22924901185770763
2026-01-30,600481,0.8527985462991052,0.2252964426877471
2026-02-02,600481,0.8581899191645097,0.2274509803921569
2026-02-03,600481,1.0,0.2327661431064572
2026-02-04,600481,1.0,0.29071151892303787
2026-02-05,600481,0.8483132884695533,0.28010587026941614
2026-02-06,600481,0.9241716741384473,0.2628032131064262
2026-02-09,600481,0.9383057906479854,0.28023400052068176
2026-02-10,600481,0.6736718418923194,0.27407813821640026
2026-02-11,600481,0.47836354023438926,0.2692697498266389
2026-02-12,600481,0.8146094264035968,0.2662254978353333
2026-02-13,600481,0.384635541504932,0.2631958137418475
2026-02-24,600481,0.4092804638082922,0.2584104353101775
2026-02-25,600481,0.23685334842099465,0.24944185713801667
2026-02-26,600481,0.20757162925066847,0.23880468384074938
2026-02-27,600481,0.5544270805459204,0.22826763930378868
2026-03-02,600481,0.17519475982061108,0.22826763930378868
2026-03-03,600481,0.08438839247433917,0.21965707513979926
2026-03-04,600481,0.12559564662144396,0.21215099330897325
2026-03-05,600481,0.1530660189762696,0.21215099330897325
2026-03-06,600481,0.1706102714460768,0.2074883341153694
2026-03-09,600481,0.25083352690054395,0.20467982837680432
2026-03-10,600481,0.40157588922492987,0.2000280140955133
2026-03-11,600481,0.2664893440161363,0.1953761998142223
2026-03-12,600481,0.09046433301224917,0.19260231756784083
2026-03-13,600481,0.05538329395581225,0.18796129786741098
2026-03-16,600481,0.03544136088913587,0.20097423887587826
2026-03-17,600481,0.028060853219769543,0.2000286811934395
2026-03-18,600481,0.04242840642182938,0.1981191673192082
2026-03-19,600481,0.0230993069918508,0.2067607007597406
2026-03-20,600481,0.03126872299999871,0.20775969004119516
2026-03-23,600481,0.23479493843519236,0.2039133010687328
2026-03-24,600481,0.34675918992046406,0.20002938083750854
2026-03-25,600481,0.3667410287368815,0.19807317441801883
2026-03-26,600481,0.058866514097528654,0.19807317441801883
2026-03-27,600481,0.08457662930779844,0.1990466510111808
2026-03-30,600481,0.046175010961748655,0.2000297436178414
2026-03-31,600481,0.008779026690349807,0.20598611630056435
2026-04-01,600481,0.03699064182112498,0.21306473974202622
2026-04-02,600481,0.006584524321798185,0.21917682427765514
2026-04-03,600481,0.0038149940460406773,0.2253508127781322
2026-04-07,600481,0.021679302086299,0.229627113709697
2026-04-08,600481,0.10867005464765889,0.229627113709697
2026-04-09,600481,0.08748968666523699,0.229627113709697
2026-04-10,600481,0.044647385430337555,0.227656547066478
2026-04-13,600481,0.1552420085250615,0.227656547066478
2026-04-14,600481,0.0802731451847654,0.22567587339261613
2026-04-15,600481,0.031375257488195786,0.22882719897645265
2026-04-16,600481,0.18332621037686114,0.23000995253093268
2026-04-17,600481,0.2462570047530136,0.23000995253093268
2026-04-20,600481,0.3032413916587972,0.22484118955270954
2026-04-21,600481,0.2812074878363543,0.22484118955270954
2026-04-22,600481,0.32668561242372374,0.22484118955270954
2026-04-23,600481,0.1123271305890645,0.22283269274990966
2026-04-24,600481,0.05291596503691454,0.22399346173214563
2026-04-27,600481,0.04477706178264522,0.22399346173214563
2026-04-28,600481,0.003378732298251849,0.2283825554450791
2026-04-29,600481,0.04792227103337345,0.22958793196465244
2026-04-30,600481,0.03386481392471438,0.23611198701697306
2026-05-06,600481,0.11038997870102353,0.23203726324776933
2026-05-07,600481,0.1580400758641293,0.22998355625625114
2026-05-08,600481,0.29198377994857927,0.2216576990301244
2026-05-11,600481,0.3448234129861897,0.2174268854718526
2026-05-12,600481,0.22801014545743625,0.2131498259046893
2026-05-13,600481,0.19819805118673775,0.21099371626345664
2026-05-14,600481,0.6924020737668746,0.20113529681461914
2026-05-15,600481,0.5949379279169683,0.1944769771312335
2026-05-18,600481,0.3647307237354305,0.18997609138404328
2026-05-19,600481,0.8397928853595129,0.17749489880205557
2026-05-20,600481,0.6908493351330607,0.12761924471682756
2026-05-21,600481,0.8323189426730085,0.11906895998641363
