signal_date,code,profit_ratio,concentration_90
2025-12-31,002210,0.00612348680286395,0.10373759857016375
2026-01-05,002210,0.0007488758455240066,0.11513403375789229
2026-01-06,002210,0.05471874359767184,0.12451592173574819
2026-01-07,002210,0.0007101031095954695,0.13022121374363677
2026-01-08,002210,0.08030344342661785,0.1306631648063034
2026-01-09,002210,0.15492730317455863,0.1306631648063034
2026-01-12,002210,0.2011146629575154,0.1291854585212519
2026-01-13,002210,0.007863637510522638,0.1291854585212519
2026-01-14,002210,0.11028890294570123,0.12770272004654623
2026-01-15,002210,0.010211894321809271,0.13349272420791908
2026-01-16,002210,0.009807055007512248,0.14525295007038458
2026-01-19,002210,0.036668930086033245,0.1477486133554614
2026-01-20,002210,0.004714069177001282,0.15175260985037736
2026-01-21,002210,0.042090455742552164,0.15376510255689804
2026-01-22,002210,0.13652425606784344,0.15228386211506834
2026-01-23,002210,0.1862270679999909,0.15228386211506834
2026-01-26,002210,0.005202113368902968,0.15430434399506565
2026-01-27,002210,0.010497645480303165,0.15633192398337023
2026-01-28,002210,0.0003443974254983453,0.1589259410438887
2026-01-29,002210,0.006209571449143017,0.1650980846945056
2026-01-30,002210,0.07606268916201256,0.16717010134229388
2026-02-02,002210,0.0004794216155740109,0.16717010134229388
2026-02-03,002210,0.09170129440451538,0.16776681614349778
2026-02-04,002210,0.1458014536185284,0.16776681614349778
2026-02-05,002210,0.09430855121746604,0.16776681614349778
2026-02-06,002210,0.18348370434978606,0.16776681614349778
2026-02-09,002210,0.19301137466033672,0.16627882948041797
2026-02-10,002210,0.39084748453803747,0.16627882948041797
2026-02-11,002210,0.2129979933220624,0.16270294067438748
2026-02-12,002210,0.04738614993664637,0.16270294067438748
2026-02-13,002210,0.16332678178359622,0.16270294067438748
2026-02-24,002210,0.29182447108432924,0.1612032186639305
2026-02-25,002210,0.45320630717277904,0.1612032186639305
2026-02-26,002210,0.27707916185505904,0.159698114568587
2026-02-27,002210,0.4126854325221232,0.159698114568587
2026-03-02,002210,0.041557609329578034,0.15818759936406995
2026-03-03,002210,1.3373061623579907e-05,0.1602732908013212
2026-03-04,002210,0.016766172491857002,0.16236650771490213
2026-03-05,002210,0.042900047268038255,0.16718107935348372
2026-03-06,002210,0.05513403498155997,0.16930592529571595
2026-03-09,002210,0.038242069585668774,0.17143852188576877
2026-03-10,002210,0.026449025557007122,0.16992461873238274
2026-03-11,002210,0.020570630860163218,0.17206615523299665
2026-03-12,002210,0.014058057912238249,0.17637283503822151
2026-03-13,002210,0.0023114862220308097,0.1748568680226051
2026-03-16,002210,0.07188632735812217,0.17702329546507536
2026-03-17,002210,0.013997170418974636,0.1776785714285715
2026-03-18,002210,0.0044665653958527105,0.1798622823119427
2026-03-19,002210,6.45051987881808e-05,0.18053178455524072
2026-03-20,002210,0.0011174821578378688,0.18273303099583976
2026-03-23,002210,0.0011581783736946169,0.19133806756231453
2026-03-24,002210,0.06556117895462915,0.2172763417550476
2026-03-25,002210,0.0906878391505612,0.21471392817647397
2026-03-26,002210,0.05781169696902126,0.21305738366271665
2026-03-27,002210,0.10314603013039532,0.2113938354829911
2026-03-30,002210,0.09459106883760982,0.21396007224093325
2026-03-31,002210,0.035808501179650336,0.21229137725253863
2026-04-01,002210,0.026480034896739783,0.21061558220017446
2026-04-02,002210,0.0027926700445078364,0.21170045723427577
2026-04-03,002210,0.0,0.21293591654247385
2026-04-07,002210,0.034045955432684766,0.21523847615238478
2026-04-08,002210,0.08193907548109151,0.2162287045965927
2026-04-09,002210,0.03392443170409802,0.22004753957416678
2026-04-10,002210,0.033525944838894844,0.22004753957416678
2026-04-13,002210,0.05394803749184241,0.2228800843505414
2026-04-14,002210,0.05885466440138866,0.2210716717306696
2026-04-15,002210,0.01799518126924115,0.22391981910407635
2026-04-16,002210,0.08840973214520181,0.22210538137193847
2026-04-17,002210,0.0775153798531528,0.22028243962341387
2026-04-20,002210,0.12232976964188308,0.218450933932363
2026-04-21,002210,0.16216529435084193,0.21661080380827044
2026-04-22,002210,0.09468893550041195,0.21476198818958503
2026-04-23,002210,0.014390042423374796,0.21578048149106904
2026-04-24,002210,0.008299937819375545,0.21529756828157173
2026-04-27,002210,0.3582968903672554,0.2134159055840527
2026-04-28,002210,0.5325243422142499,0.2096253771371103
2026-04-29,002210,0.8142573273179043,0.20771637998025747
2026-04-30,002210,0.4003119647225746,0.1970677837014471
2026-05-06,002210,0.8322161977554658,0.1911642478102423
2026-05-07,002210,0.7809180981660389,0.18718009123423207
2026-05-08,002210,0.5648868175641947,0.1802353042208768
2026-05-11,002210,0.4265298073748207,0.17616725640804348
2026-05-12,002210,0.374884704093959,0.1741180542037073
2026-05-13,002210,0.4293985649176614,0.1658182771502851
2026-05-14,002210,0.22967374739419794,0.15520598256560023
2026-05-15,002210,0.22184404252721449,0.1530510391943748
2026-05-18,002210,0.19845727872329774,0.1479493378878957
2026-05-19,002210,0.17115078467269887,0.14577032556484604
2026-05-20,002210,0.13722784339824323,0.14577032556484604
2026-05-21,002210,0.14097206698927336,0.14358013956703006
