signal_date,code,profit_ratio,concentration_90
2025-12-31,002714,0.6133226291179282,0.10431000321800799
2026-01-05,002714,0.5216290747997775,0.10331496897895114
2026-01-06,002714,0.7111438713067867,0.10331496897895114
2026-01-07,002714,0.6420760113433306,0.10331496897895114
2026-01-08,002714,0.5273521407755472,0.10331496897895114
2026-01-09,002714,0.44296333839453933,0.10109314168908123
2026-01-12,002714,0.3458144853348195,0.10109314168908123
2026-01-13,002714,0.17948181763680646,0.10009342319374047
2026-01-14,002714,0.2120695302978672,0.10009342319374047
2026-01-15,002714,0.19311242563631734,0.10009342319374047
2026-01-16,002714,0.11400771657243186,0.09909147855044828
2026-01-19,002714,0.1101067451351169,0.09909147855044828
2026-01-20,002714,0.10149048974636256,0.09686470375156182
2026-01-21,002714,0.09013842920431657,0.09686470375156182
2026-01-22,002714,0.05599100793756406,0.09686470375156182
2026-01-23,002714,0.10352060580903558,0.0958580434898755
2026-01-26,002714,0.14371575516914084,0.09463792895267538
2026-01-27,002714,0.031142138723566932,0.09484913661979648
2026-01-28,002714,0.055075864417558004,0.09852658242793247
2026-01-29,002714,0.1881431976885169,0.09751614322219722
2026-01-30,002714,0.15218342562235757,0.09751614322219722
2026-02-02,002714,0.055612096471054084,0.09650343632214697
2026-02-03,002714,0.12377849022548142,0.09650343632214697
2026-02-04,002714,0.26349692676552366,0.09650343632214697
2026-02-05,002714,0.2554002885827873,0.09548845408524197
2026-02-06,002714,0.22142527609489618,0.09548845408524197
2026-02-09,002714,0.2527933855324517,0.09548845408524197
2026-02-10,002714,0.15468759635178575,0.09548845408524197
2026-02-11,002714,0.17928712517735934,0.09548845408524197
2026-02-12,002714,0.0659777046454661,0.09447118883456156
2026-02-13,002714,0.07922633197982525,0.09447118883456156
2026-02-24,002714,0.018911766560412782,0.09447118883456156
2026-02-25,002714,0.0368606262338443,0.09570347943351691
2026-02-26,002714,0.07074468426225941,0.09570347943351691
2026-02-27,002714,0.35438276568732713,0.09468416325042037
2026-03-02,002714,0.34131681911990125,0.09468416325042037
2026-03-03,002714,0.2918121658063008,0.09468416325042037
2026-03-04,002714,0.3924415417649139,0.09468416325042037
2026-03-05,002714,0.3496642641381485,0.09468416325042037
2026-03-06,002714,0.6144396102038151,0.09366254654324098
2026-03-09,002714,0.6153351112294769,0.09366254654324098
2026-03-10,002714,0.4725720904455236,0.09242977841112467
2026-03-11,002714,0.6070087726901695,0.09140561771087374
2026-03-12,002714,0.8006704613769985,0.09140561771087374
2026-03-13,002714,0.6638100838621392,0.09140561771087374
2026-03-16,002714,0.6560637388724029,0.09140561771087374
2026-03-17,002714,0.7304200774618751,0.09037914294146475
2026-03-18,002714,0.6425605968116332,0.09037914294146475
2026-03-19,002714,0.5011173928459652,0.09037914294146475
2026-03-20,002714,0.5894188377709585,0.09037914294146475
2026-03-23,002714,0.05318193017803207,0.09037914294146475
2026-03-24,002714,0.009746839720555203,0.09305915183428344
2026-03-25,002714,0.04632320986409953,0.09554575081884094
2026-03-26,002714,0.02971261477071977,0.09679329771316326
2026-03-27,002714,0.11206662175547301,0.09804368912143609
2026-03-30,002714,0.0073000706954916795,0.0982677480176525
2026-03-31,002714,0.0023357029728009147,0.10109684293780345
2026-04-01,002714,0.019428321797812925,0.10375365269180845
2026-04-02,002714,0.06257654281165222,0.10668134597856467
2026-04-03,002714,0.0382815804665491,0.1080245909187529
2026-04-07,002714,0.06506759198941182,0.10937110057399548
2026-04-08,002714,0.1368841927084182,0.10937110057399548
2026-04-09,002714,0.08867609775951008,0.10937110057399548
2026-04-10,002714,0.044387867933980946,0.1082874607761005
2026-04-13,002714,0.14673569624346816,0.1082874607761005
2026-04-14,002714,0.30659375180126847,0.10720118080852581
2026-04-15,002714,0.344914464461036,0.10720118080852581
2026-04-16,002714,0.4059770952340684,0.10720118080852581
2026-04-17,002714,0.26789292910955603,0.10720118080852581
2026-04-20,002714,0.23850776590414524,0.10611225101077675
2026-04-21,002714,0.2684069961318758,0.10476479033560485
2026-04-22,002714,0.18227694996940177,0.10476479033560485
2026-04-23,002714,0.07702034893840212,0.10367288891857501
2026-04-24,002714,0.0511042383189521,0.10502066167517002
2026-04-27,002714,0.015609840101022562,0.10637173017705256
2026-04-28,002714,0.08629277868845879,0.10663248147700156
2026-04-29,002714,0.22318550894667738,0.10663248147700156
2026-04-30,002714,0.23930423846871343,0.10553617230989802
2026-05-06,002714,0.2367402161530348,0.10553617230989802
2026-05-07,002714,0.1742922911848225,0.10553617230989802
2026-05-08,002714,0.10188762996649958,0.10553617230989802
2026-05-11,002714,0.22747365147943924,0.10308184272129568
2026-05-12,002714,0.04891167280850866,0.10308184272129568
2026-05-13,002714,0.017178109818592944,0.10469443950656147
2026-05-14,002714,0.0309449125377169,0.10469443950656147
2026-05-15,002714,0.028726517009995057,0.10605676884157689
2026-05-18,002714,0.0002925534863848511,0.10719234036068934
2026-05-19,002714,0.004928473690083507,0.10976276637383978
2026-05-20,002714,0.0,0.11380159025295869
2026-05-21,002714,0.019497169314028492,0.11533082424642117
