signal_date,code,profit_ratio,concentration_90
2025-12-31,688981,0.6007599936147752,0.10335967910704207
2026-01-05,688981,0.8496350481563185,0.10129006115568158
2026-01-06,688981,0.87723276373322,0.10129006115568158
2026-01-07,688981,0.8014936732542893,0.09922819280617447
2026-01-08,688981,0.7971796642034789,0.09922819280617447
2026-01-09,688981,0.7463947069813147,0.0971740306127486
2026-01-12,688981,0.6771533600598783,0.09548373270028111
2026-01-13,688981,0.5014061390401765,0.09548373270028111
2026-01-14,688981,0.5384573585344181,0.09343656789687368
2026-01-15,688981,0.5447703117101871,0.09343656789687368
2026-01-16,688981,0.6854784217519659,0.09343656789687368
2026-01-19,688981,0.5743892894722906,0.09343656789687368
2026-01-20,688981,0.3728581976055989,0.08969910518099876
2026-01-21,688981,0.7058257393446944,0.08969910518099876
2026-01-22,688981,0.6584183412810282,0.08969910518099876
2026-01-23,688981,0.5257630122683378,0.08969910518099876
2026-01-26,688981,0.3295760771443485,0.08969910518099876
2026-01-27,688981,0.4686591054780127,0.08766654859466028
2026-01-28,688981,0.8053292196494276,0.08596164246512372
2026-01-29,688981,0.32343875875565564,0.08596164246512372
2026-01-30,688981,0.36478526442236886,0.08596164246512372
2026-02-02,688981,0.17872297753338198,0.08596164246512372
2026-02-03,688981,0.16814381569492604,0.08596164246512372
2026-02-04,688981,0.14602477230679528,0.08393605716510023
2026-02-05,688981,0.04340581891541242,0.08425035238260094
2026-02-06,688981,0.0826476961878658,0.08425035238260094
2026-02-09,688981,0.19485270688381184,0.08425035238260094
2026-02-10,688981,0.23920302817989053,0.08425035238260094
2026-02-11,688981,0.1979778570175123,0.08425035238260094
2026-02-12,688981,0.27735076697707123,0.08425035238260094
2026-02-13,688981,0.2995112340386661,0.08425035238260094
2026-02-24,688981,0.22610496054735196,0.08425035238260094
2026-02-25,688981,0.2508889082758121,0.08425035238260094
2026-02-26,688981,0.29351327836287094,0.08425035238260094
2026-02-27,688981,0.1840858307822189,0.08425035238260094
2026-03-02,688981,0.07030368903176595,0.082532642423148
2026-03-03,688981,0.01787799335324392,0.08456701017848903
2026-03-04,688981,0.016321149092187966,0.08865877095021564
2026-03-05,688981,0.021622994573339077,0.09693561893200506
2026-03-06,688981,0.018166387249760742,0.10112141839126167
2026-03-09,688981,0.032301683424446496,0.1032263204730127
2026-03-10,688981,0.07541109487389029,0.10533928542317011
2026-03-11,688981,0.057761070168500545,0.10533928542317011
2026-03-12,688981,0.03710236654537314,0.10533928542317011
2026-03-13,688981,0.08064746293171474,0.10746035965809504
2026-03-16,688981,0.14706220861337305,0.10574434118089877
2026-03-17,688981,0.04395950198647202,0.10574434118089877
2026-03-18,688981,0.0720321766947158,0.10787436745540382
2026-03-19,688981,0.060749039903360835,0.10787436745540382
2026-03-20,688981,0.007552367045304999,0.11001261582682953
2026-03-23,688981,0.006413856076260345,0.11864878983109875
2026-03-24,688981,0.032366360140970524,0.12521462690235524
2026-03-25,688981,0.051848485310722364,0.13633065968281544
2026-03-26,688981,0.005878917738637228,0.1368715230168642
2026-03-27,688981,0.018080210020370913,0.14139978757618826
2026-03-30,688981,0.018103931939411472,0.14367747422281887
2026-03-31,688981,0.004841339406187378,0.145964269386361
2026-04-01,688981,0.051593137013783756,0.15287985565296255
2026-04-02,688981,0.006140539647394053,0.15520363677453977
2026-04-03,688981,0.0037615452158596832,0.15753680458976976
2026-04-07,688981,0.07363514166372066,0.15987941608874504
2026-04-08,688981,0.19470017784078683,0.15987941608874504
2026-04-09,688981,0.15400587061969523,0.15817574050574149
2026-04-10,688981,0.20554238691736737,0.15817574050574149
2026-04-13,688981,0.19536577777008848,0.15817574050574149
2026-04-14,688981,0.2331334575848314,0.15817574050574149
2026-04-15,688981,0.2789274821819781,0.15817574050574149
2026-04-16,688981,0.30068998747303294,0.1558318359345996
2026-04-17,688981,0.3284274630213763,0.15411995228764547
2026-04-20,688981,0.4509696377153434,0.15411995228764547
2026-04-21,688981,0.43851835027995056,0.15411995228764547
2026-04-22,688981,0.4717151902366982,0.15411995228764547
2026-04-23,688981,0.3361605716735009,0.15240111149481023
2026-04-24,688981,0.5326259845916108,0.15240111149481023
2026-04-27,688981,0.6896953368211126,0.15067527105866765
2026-04-28,688981,0.5556006572071652,0.1483370818549486
2026-04-29,688981,0.5204147854134941,0.1483370818549486
2026-04-30,688981,0.7558881196527465,0.1466029664354605
2026-05-06,688981,0.7638622928185754,0.1466029664354605
2026-05-07,688981,0.8517407055580981,0.1425306618122533
2026-05-08,688981,0.6653875015533666,0.1425306618122533
2026-05-11,688981,0.70203700547142,0.1402090225752254
2026-05-12,688981,0.6652178465899066,0.1402090225752254
2026-05-13,688981,0.6629871163344184,0.1361449929353638
2026-05-14,688981,0.5493307891555672,0.13384101119716582
2026-05-15,688981,0.5345371383669993,0.1297852229790699
2026-05-18,688981,0.4975269221506638,0.1297852229790699
2026-05-19,688981,0.5651416324848901,0.1274987748555815
2026-05-20,688981,0.9909113855887518,0.13396720614912588
2026-05-21,688981,0.9753513556318226,0.14197755946117704
