signal_date,code,profit_ratio,concentration_90
2025-12-31,600879,1.0,0.206314372027379
2026-01-05,600879,0.8576348728545788,0.2161289013951532
2026-01-06,600879,1.0,0.19230220111222157
2026-01-07,600879,0.9145740641280048,0.2002346604987041
2026-01-08,600879,1.0,0.21361378601294645
2026-01-09,600879,1.0,0.265045867413801
2026-01-12,600879,1.0,0.30497713247612523
2026-01-13,600879,0.6728533322387559,0.29414435240838016
2026-01-14,600879,0.7310415081778667,0.2798759981731874
2026-01-15,600879,0.40014704167467396,0.2798759981731874
2026-01-16,600879,0.4044389671990954,0.27196505397048953
2026-01-19,600879,0.5275279514200963,0.2618841619007529
2026-01-20,600879,0.5053222142002591,0.24273981629770464
2026-01-21,600879,0.5501803138888937,0.23293030494363848
2026-01-22,600879,0.7894155209034451,0.2231799634918931
2026-01-23,600879,0.9946917011124339,0.20736379432633467
2026-01-26,600879,0.48282639062444305,0.1736256886688697
2026-01-27,600879,0.6452210329957403,0.16352479894387287
2026-01-28,600879,0.2652635346804554,0.15118193601131344
2026-01-29,600879,0.12895241603585075,0.1318110619496639
2026-01-30,600879,0.11009341385570126,0.11992046756335106
2026-02-02,600879,0.08141648289436118,0.11062834635977593
2026-02-03,600879,0.499573104468608,0.09300519333169395
2026-02-04,600879,0.3239917255007667,0.08705801446123898
2026-02-05,600879,0.2223790938828987,0.08456752277873218
2026-02-06,600879,0.1042241682920958,0.08456752277873218
2026-02-09,600879,0.29174580417379,0.0816168885574115
2026-02-10,600879,0.039781884605477075,0.08503145176155494
2026-02-11,600879,0.03630258388255165,0.0880158248300985
2026-02-12,600879,0.027068975370565886,0.10011931342795895
2026-02-13,600879,0.025527372189899842,0.10318737906613921
2026-02-24,600879,0.029333739499890817,0.10376615515186312
2026-02-25,600879,0.31136681163814717,0.10376615515186312
2026-02-26,600879,0.47708377025155263,0.10376615515186312
2026-02-27,600879,0.40749173696933394,0.10124560683281432
2026-03-02,600879,0.7469883767419276,0.0981571737923029
2026-03-03,600879,0.12142979885530228,0.09562085089765793
2026-03-04,600879,0.21847215577062679,0.09562085089765793
2026-03-05,600879,0.5505528721606359,0.09307022157066273
2026-03-06,600879,0.5412413074358162,0.09307022157066273
2026-03-09,600879,0.6331065609400008,0.09307022157066273
2026-03-10,600879,0.6580788609414036,0.0905051644232536
2026-03-11,600879,0.33181243827675305,0.0905051644232536
2026-03-12,600879,0.11538242920305532,0.0905051644232536
2026-03-13,600879,0.011809452750186003,0.0941321488372329
2026-03-16,600879,0.02315260663497649,0.11318422578724471
2026-03-17,600879,0.005825153224022054,0.12296126434834725
2026-03-18,600879,0.1288562264756808,0.1270043863511789
2026-03-19,600879,0.06196194616304405,0.1270043863511789
2026-03-20,600879,0.0048598626071638135,0.1303429564336961
2026-03-23,600879,0.010088270823433871,0.13450060589453577
2026-03-24,600879,0.04611782701631831,0.14822837587322446
2026-03-25,600879,0.08586948276432639,0.14822837587322446
2026-03-26,600879,0.0675069669711112,0.1456438897786228
2026-03-27,600879,0.061580408193339715,0.14913063677453176
2026-03-30,600879,0.2102835916902751,0.1465331253770115
2026-03-31,600879,0.23840065242871156,0.1465331253770115
2026-04-01,600879,0.1783453690805028,0.14391970618897396
2026-04-02,600879,0.02701316395570381,0.14391970618897396
2026-04-03,600879,0.004868223564685262,0.14129023262680473
2026-04-07,600879,0.005827894072233465,0.14480653658041634
2026-04-08,600879,0.21587359255280697,0.14216355093911962
2026-04-09,600879,0.26432488179386937,0.14216355093911962
2026-04-10,600879,0.16425789464105908,0.13950417829603892
2026-04-13,600879,0.2295233406158618,0.13950417829603892
2026-04-14,600879,0.512424693967876,0.13682826577355833
2026-04-15,600879,0.5755143184264095,0.13413565858649532
2026-04-16,600879,0.5548705299143196,0.13142620001225502
2026-04-17,600879,0.6212580349602711,0.12869973136042273
2026-04-20,600879,0.768657814991384,0.12242169568430455
2026-04-21,600879,0.7509139661306827,0.12242169568430455
2026-04-22,600879,0.7021163192533978,0.11965828734469204
2026-04-23,600879,0.6467067876890591,0.11965828734469204
2026-04-24,600879,0.4450056955323323,0.11965828734469204
2026-04-27,600879,0.43774999908352075,0.11687742062460024
2026-04-28,600879,0.2560996416607358,0.11687742062460024
2026-04-29,600879,0.3970840198956566,0.11687742062460024
2026-04-30,600879,0.5605343151691626,0.11687742062460024
2026-05-06,600879,0.7647537571372336,0.1105597222124597
2026-05-07,600879,0.8069259082464049,0.1105597222124597
2026-05-08,600879,0.9518702463252318,0.1105597222124597
2026-05-11,600879,0.9029534445479961,0.11890941905870692
2026-05-12,600879,0.7590744486687843,0.11890941905870692
2026-05-13,600879,0.7630204430972131,0.11890941905870692
2026-05-14,600879,0.3695096477506696,0.11541905506279823
2026-05-15,600879,0.2296757883954712,0.11541905506279823
2026-05-18,600879,0.3310708034015935,0.11541905506279823
2026-05-19,600879,0.29831422600180235,0.11541905506279823
2026-05-20,600879,0.18779358880343347,0.11541905506279823
2026-05-21,600879,0.2785810485077733,0.11265102858193282
