signal_date,code,profit_ratio,concentration_90
2025-12-31,600160,0.9091059303975061,0.17822035083735924
2026-01-05,600160,0.8429108933954844,0.17822035083735924
2026-01-06,600160,0.9301098039964814,0.17822035083735924
2026-01-07,600160,0.9318285603006659,0.17822035083735924
2026-01-08,600160,0.8381287818473767,0.1768987887955979
2026-01-09,600160,0.82422508606223,0.1768987887955979
2026-01-12,600160,0.6504460364033304,0.17500917334479413
2026-01-13,600160,0.5528716686170179,0.17500917334479413
2026-01-14,600160,0.6025414429102383,0.17500917334479413
2026-01-15,600160,0.7510472267821778,0.17500917334479413
2026-01-16,600160,0.7854858173754419,0.17500917334479413
2026-01-19,600160,0.958505436249741,0.17500917334479413
2026-01-20,600160,0.95578810486863,0.17633164598467022
2026-01-21,600160,0.9774787758151768,0.17576812810575143
2026-01-22,600160,0.9304961935203908,0.17389237478471936
2026-01-23,600160,0.9335788624853028,0.17202259687030533
2026-01-26,600160,0.9513319219268931,0.17147634121257935
2026-01-27,600160,0.9573410364294292,0.17224364870500025
2026-01-28,600160,0.9859217702969528,0.17614923754847858
2026-01-29,600160,0.9489032440861225,0.17884201932101665
2026-01-30,600160,0.9042910676292266,0.17884201932101665
2026-02-02,600160,0.6815614868722613,0.17697924635537843
2026-02-03,600160,0.7215896158175912,0.17567667384630842
2026-02-04,600160,0.6882189421425455,0.17567667384630842
2026-02-05,600160,0.6843182591635883,0.17381890267046096
2026-02-06,600160,0.8961094785192988,0.17381890267046096
2026-02-09,600160,0.9247677029200893,0.17381890267046096
2026-02-10,600160,0.9449260705202812,0.17381890267046096
2026-02-11,600160,0.939838597894801,0.1719669934271563
2026-02-12,600160,0.9253832565324553,0.1732713057934193
2026-02-13,600160,0.8104270965415228,0.1732713057934193
2026-02-24,600160,0.9756692329433782,0.1732713057934193
2026-02-25,600160,0.9844486908801756,0.17586764197200325
2026-02-26,600160,0.9925172292046821,0.1753170598663576
2026-02-27,600160,0.9948334689749659,0.17695430091864284
2026-03-02,600160,0.9976849003134259,0.18070483151884167
2026-03-03,600160,0.9714390649510773,0.18354209858647927
2026-03-04,600160,0.9158302152287382,0.18431618125115504
2026-03-05,600160,0.9519717396087598,0.18431618125115504
2026-03-06,600160,0.9842149406157443,0.18711669613659282
2026-03-09,600160,0.894964412983703,0.18508230452674893
2026-03-10,600160,0.9263423924987197,0.18508230452674893
2026-03-11,600160,0.8580201534178291,0.18508230452674893
2026-03-12,600160,0.7836314955296791,0.18305487376362142
2026-03-13,600160,0.6687330943286911,0.18305487376362142
2026-03-16,600160,0.5905694495384417,0.18305487376362142
2026-03-17,600160,0.5480505745478453,0.1810343681825172
2026-03-18,600160,0.5514755531580494,0.17963328733813325
2026-03-19,600160,0.3519508736432226,0.17963328733813325
2026-03-20,600160,0.2117925877624341,0.17761862538662074
2026-03-23,600160,0.12682911951700446,0.17761862538662074
2026-03-24,600160,0.18665356137260297,0.1756108332693619
2026-03-25,600160,0.2053723637529607,0.1756108332693619
2026-03-26,600160,0.1749490066225418,0.17360987590779564
2026-03-27,600160,0.20208288281084952,0.17360987590779564
2026-03-30,600160,0.16670023787922392,0.17161571846177825
2026-03-31,600160,0.12743760642999433,0.1696283263275609
2026-04-01,600160,0.20447993650919835,0.165673700749517
2026-04-02,600160,0.10129280317225538,0.15396866447244797
2026-04-03,600160,0.1069706232071005,0.15204064100599496
2026-04-07,600160,0.16466299315558305,0.15204064100599496
2026-04-08,600160,0.23857370528395447,0.150119049385097
2026-04-09,600160,0.19681230544493777,0.150119049385097
2026-04-10,600160,0.21566007994456388,0.150119049385097
2026-04-13,600160,0.10998141497092416,0.14678307050987263
2026-04-14,600160,0.3079516313783148,0.14678307050987263
2026-04-15,600160,0.17773085656521553,0.14487343371503314
2026-04-16,600160,0.1302379371094348,0.14487343371503314
2026-04-17,600160,0.11485285331932488,0.14297014624698054
2026-04-20,600160,0.20140503566123563,0.14297014624698054
2026-04-21,600160,0.20345107273659302,0.14297014624698054
2026-04-22,600160,0.13032079873244798,0.14107317649207846
2026-04-23,600160,0.08860784810094115,0.14107317649207846
2026-04-24,600160,0.34859209135523683,0.13918249304621735
2026-04-27,600160,0.4766785466247132,0.13775380763344133
2026-04-28,600160,0.5300228960500999,0.13586862416416454
2026-04-29,600160,0.6001046497161404,0.13586862416416454
2026-04-30,600160,0.5630411167102992,0.1339896776115615
2026-05-06,600160,0.6317189951056981,0.132116937075545
2026-05-07,600160,0.4812427295820667,0.13025037185981234
2026-05-08,600160,0.3778355176835953,0.12838995147016846
2026-05-11,600160,0.42376055175109406,0.1228452573126729
2026-05-12,600160,0.3191461581708262,0.11917896855610746
2026-05-13,600160,0.32452939895218286,0.11553654404362075
2026-05-14,600160,0.21689829891471024,0.11228199350718071
2026-05-15,600160,0.4534320368628214,0.10867375873096594
2026-05-18,600160,0.12135689641868437,0.10867375873096594
2026-05-19,600160,0.05311165322417904,0.12140617618787923
2026-05-20,600160,0.07552517775124451,0.11996236532128775
2026-05-21,600160,0.08247780061110303,0.11996236532128775
