signal_date,code,profit_ratio,concentration_90
2025-12-31,600770,0.14510995946227906,0.09759967550285122
2026-01-05,600770,0.22392372731014012,0.09759967550285122
2026-01-06,600770,0.25619354722014454,0.09672681243357491
2026-01-07,600770,0.2678602375929429,0.09672681243357491
2026-01-08,600770,0.29264064686691366,0.09672681243357491
2026-01-09,600770,0.35205432676882803,0.09672681243357491
2026-01-12,600770,0.5501310218630194,0.09479227618490348
2026-01-13,600770,0.34833087919310285,0.09479227618490348
2026-01-14,600770,0.5714549484136324,0.09479227618490348
2026-01-15,600770,0.5634550891473392,0.09391584986851548
2026-01-16,600770,0.47369907079014867,0.09391584986851548
2026-01-19,600770,0.5420601596505379,0.09391584986851548
2026-01-20,600770,0.5556600961706518,0.09303772478732696
2026-01-21,600770,0.9649589459561834,0.09109943885425763
2026-01-22,600770,1.0,0.13407356793075956
2026-01-23,600770,0.8461386599220443,0.13253764209785526
2026-01-26,600770,0.6826541875619447,0.13253764209785526
2026-01-27,600770,0.8544588592505049,0.13029242151297826
2026-01-28,600770,0.9801221492308781,0.13201588160981773
2026-01-29,600770,0.8072739122982368,0.13511207414351556
2026-01-30,600770,0.8955283741304182,0.13511207414351556
2026-02-02,600770,0.4954132200116588,0.13407670518411943
2026-02-03,600770,0.9819852940425695,0.13478974278562111
2026-02-04,600770,0.9753118363540065,0.14558680678205582
2026-02-05,600770,0.8415682290243621,0.14633610026936392
2026-02-06,600770,0.7874478646206144,0.14481312310597744
2026-02-09,600770,0.9664516119121815,0.1470794366937515
2026-02-10,600770,0.7853277151252033,0.14669069462647438
2026-02-11,600770,0.6603480458122795,0.14404761904761906
2026-02-12,600770,0.653231449204954,0.14253771228498813
2026-02-13,600770,0.40641066560773187,0.14253771228498813
2026-02-24,600770,0.3801593451714537,0.14103178579987363
2026-02-25,600770,0.4126184993075677,0.13952982387432955
2026-02-26,600770,0.4460977391235683,0.1380318108730607
2026-02-27,600770,0.5969812638784949,0.13653773124287957
2026-03-02,600770,0.24997720054706835,0.13356131029034596
2026-03-03,600770,0.15628823579808415,0.12798842944877983
2026-03-04,600770,0.176972920628118,0.1265171930581007
2026-03-05,600770,0.2227596596195168,0.12504978953827608
2026-03-06,600770,0.29388457216429414,0.12504978953827608
2026-03-09,600770,0.31681342682666463,0.1235862039306756
2026-03-10,600770,0.32710918583766085,0.1235862039306756
2026-03-11,600770,0.3205600418547438,0.12212642135440718
2026-03-12,600770,0.2641295554286154,0.12098438911108245
2026-03-13,600770,0.18785776240387606,0.12098438911108245
2026-03-16,600770,0.23869262611210657,0.11952798685750483
2026-03-17,600770,0.20752499508551525,0.11952798685750483
2026-03-18,600770,0.2908721172204659,0.11952798685750483
2026-03-19,600770,0.16212534133653983,0.11807536405945056
2026-03-20,600770,0.0949852699347923,0.11807536405945056
2026-03-23,600770,0.027478305652028596,0.1298030037058709
2026-03-24,600770,0.0761283689903464,0.1327734561731346
2026-03-25,600770,0.13597287031467897,0.1327734561731346
2026-03-26,600770,0.08406297492649312,0.1327734561731346
2026-03-27,600770,0.141741926308726,0.1327734561731346
2026-03-30,600770,0.1429595366280425,0.13163190931540525
2026-03-31,600770,0.09740656643907614,0.13163190931540525
2026-04-01,600770,0.1598398807276594,0.13163190931540525
2026-04-02,600770,0.08200463676686988,0.13014427882317145
2026-04-03,600770,0.04105072215625042,0.13014427882317145
2026-04-07,600770,0.08620111831794797,0.13014427882317145
2026-04-08,600770,0.2351250945436902,0.13014427882317145
2026-04-09,600770,0.17112148967375612,0.13014427882317145
2026-04-10,600770,0.2150187505740609,0.13014427882317145
2026-04-13,600770,0.3035154526642971,0.13014427882317145
2026-04-14,600770,0.2727790386457082,0.13014427882317145
2026-04-15,600770,0.19956491214035682,0.12866055444040578
2026-04-16,600770,0.2673785611321171,0.12751510147320846
2026-04-17,600770,0.33699446049143117,0.12751510147320846
2026-04-20,600770,0.3635920648676223,0.12751510147320846
2026-04-21,600770,0.21784707529451364,0.12751510147320846
2026-04-22,600770,0.32315484498501684,0.12751510147320846
2026-04-23,600770,0.6360357497330709,0.12603482883958114
2026-04-24,600770,0.9599033364129539,0.12603482883958114
2026-04-27,600770,0.7593008258333558,0.15197853929417662
2026-04-28,600770,1.0,0.1498602205293952
2026-04-29,600770,0.9311177871524374,0.18029379295254958
2026-04-30,600770,0.7405178251939656,0.17823138707147326
2026-05-06,600770,1.0,0.1902999249943989
2026-05-07,600770,0.7541983152586245,0.20253964633143723
2026-05-08,600770,0.5519445075313146,0.19882332254553914
2026-05-11,600770,0.7622826020103771,0.19587326792566967
2026-05-12,600770,0.49728864551037716,0.19217754588933622
2026-05-13,600770,0.48588049894387797,0.18778781229694214
2026-05-14,600770,0.2483624886085462,0.18560504584784426
2026-05-15,600770,0.1642365264996538,0.17976168136610998
2026-05-18,600770,0.1392520862008815,0.17760160336406758
2026-05-19,600770,0.17260824608450365,0.17330509067665736
2026-05-20,600770,0.18827627009376513,0.17116856988506177
2026-05-21,600770,0.23095362622605364,0.16903981591241893
