signal_date,code,profit_ratio,concentration_90
2025-12-31,002810,0.5734068644878714,0.11009379916986106
2026-01-05,002810,0.53055550785195,0.1092766064831799
2026-01-06,002810,0.5229126765160788,0.10825890251703003
2026-01-07,002810,0.5044550887988078,0.10825890251703003
2026-01-08,002810,0.7192172925073941,0.10744002486161384
2026-01-09,002810,0.628585172940716,0.106424005864199
2026-01-12,002810,0.6868346229949935,0.10560344324004779
2026-01-13,002810,0.5274744063840322,0.10560344324004779
2026-01-14,002810,0.4796158434591979,0.10376686161848174
2026-01-15,002810,0.5603203834790285,0.10376686161848174
2026-01-16,002810,0.682884682322038,0.10294310251276975
2026-01-19,002810,0.960307630421869,0.10275421255853696
2026-01-20,002810,1.0,0.12047168906169332
2026-01-21,002810,0.8867257033550225,0.15007446468167726
2026-01-22,002810,0.8314296387498823,0.14867294860154961
2026-01-23,002810,1.0,0.157044040762845
2026-01-26,002810,0.8333379791036559,0.16590836766463976
2026-01-27,002810,0.747946452523803,0.16475358124853326
2026-01-28,002810,0.6677368310133593,0.16314322820356253
2026-01-29,002810,0.7753766755253939,0.16314322820356253
2026-01-30,002810,0.8665197454121243,0.16153732186146594
2026-02-02,002810,0.5128748539446857,0.1587760001202442
2026-02-03,002810,0.9146589487816044,0.1587760001202442
2026-02-04,002810,1.0,0.1738743690550616
2026-02-05,002810,0.8842941793997802,0.1834460590084823
2026-02-06,002810,0.9632532868312597,0.190930699712391
2026-02-09,002810,0.9109866292848092,0.19161860713187892
2026-02-10,002810,0.7146261478852809,0.18970289946384516
2026-02-11,002810,0.9805717988325812,0.19077893045655014
2026-02-12,002810,0.9750014246666852,0.1929454812152181
2026-02-13,002810,0.6855877279852092,0.19232700410924242
2026-02-24,002810,0.9241343147542995,0.19041908963304596
2026-02-25,002810,0.8271230143100338,0.18981163151414374
2026-02-26,002810,0.5848925772505013,0.18662152006012445
2026-02-27,002810,0.8171117727456129,0.18473180680670692
2026-03-02,002810,0.5635595158178414,0.182848102779084
2026-03-03,002810,0.3136706241669371,0.1790986081098259
2026-03-04,002810,0.4504593687687276,0.17351872571073892
2026-03-05,002810,0.4228438385811278,0.1698280516593823
2026-03-06,002810,0.6009553132056946,0.1643353626008096
2026-03-09,002810,0.6268429599785778,0.1612051652179371
2026-03-10,002810,0.7349176001034344,0.15758170599138172
2026-03-11,002810,0.6633624801541768,0.1557784432306653
2026-03-12,002810,0.5189277747829707,0.15398078992094558
2026-03-13,002810,0.6429718404799141,0.15398078992094558
2026-03-16,002810,0.4886621934773706,0.1521887199286969
2026-03-17,002810,0.40113853171901254,0.1521887199286969
2026-03-18,002810,0.5699921725257583,0.1504022072824778
2026-03-19,002810,0.7939139349265899,0.14862122617167645
2026-03-20,002810,0.9677597135377217,0.154795314677529
2026-03-23,002810,0.9402571063881416,0.1585913144762536
2026-03-24,002810,0.925877651136338,0.1658735425873693
2026-03-25,002810,0.9422154962199231,0.16735863047626934
2026-03-26,002810,0.9243491632254809,0.16676481068206964
2026-03-27,002810,0.9460122233068924,0.16676481068206964
2026-03-30,002810,1.0,0.19541915687549888
2026-03-31,002810,0.9195105796501917,0.2185350845889735
2026-04-01,002810,0.9241203372170614,0.22430940731434096
2026-04-02,002810,0.7523279882680313,0.21914965755746935
2026-04-03,002810,0.6752512393642364,0.2140332159509492
2026-04-07,002810,0.6924410808801673,0.21238050287334448
2026-04-08,002810,0.8916503824768317,0.20478034872539727
2026-04-09,002810,0.8780601767343762,0.19727488844450464
2026-04-10,002810,0.791627993167216,0.18254105758870307
2026-04-13,002810,0.9972055096503275,0.1745974709842647
2026-04-14,002810,0.754469299781155,0.1698474151673878
2026-04-15,002810,0.7160721036018532,0.16748676505682786
2026-04-16,002810,0.992486019339518,0.16748676505682786
2026-04-17,002810,0.999346354732768,0.17599208284237472
2026-04-20,002810,0.9909435107906676,0.18721256344779555
2026-04-21,002810,0.9417450664850943,0.21243636264549734
2026-04-22,002810,0.9096567282143874,0.21243636264549734
2026-04-23,002810,0.880281268295932,0.20948305023316507
2026-04-24,002810,1.0,0.2192823562358858
2026-04-27,002810,0.935717825637552,0.2326779196747944
2026-04-28,002810,0.8543357458908,0.2326779196747944
2026-04-29,002810,0.870601922310627,0.22966617055417327
2026-04-30,002810,0.7458695023283392,0.22966617055417327
2026-05-06,002810,0.90395591270285,0.2266691025189323
2026-05-07,002810,1.0,0.22556954025559153
2026-05-08,002810,0.9238622178324555,0.22448059435312834
2026-05-11,002810,0.8130823865878843,0.22448059435312834
2026-05-12,002810,0.9234574964205693,0.2215320970288009
2026-05-13,002810,0.48134733408794633,0.21697727772714417
2026-05-14,002810,0.5633315678078766,0.21398401696345104
2026-05-15,002810,0.3663116011023369,0.211005444439706
2026-05-18,002810,0.4152392318519895,0.2080414523054583
2026-05-19,002810,0.5742680788787666,0.2080414523054583
2026-05-20,002810,0.5728453946780389,0.20314635931003575
2026-05-21,002810,0.638176755701873,0.20314635931003575
