signal_date,code,profit_ratio,concentration_90
2025-12-31,601888,0.9946193958166443,0.1561809014979824
2026-01-05,601888,0.7870435042856304,0.1544798853728991
2026-01-06,601888,0.8050535281853064,0.15278386709053837
2026-01-07,601888,0.9682329696951423,0.1540266659120522
2026-01-08,601888,0.9205013799982884,0.15520985250918448
2026-01-09,601888,0.9888738836423416,0.1586268642960359
2026-01-12,601888,0.9589767136896018,0.16252388021499878
2026-01-13,601888,0.7700596079669751,0.16252388021499878
2026-01-14,601888,0.6219019627534528,0.1594860506782698
2026-01-15,601888,0.5762046219090219,0.1594860506782698
2026-01-16,601888,0.5136893177299692,0.1594860506782698
2026-01-19,601888,0.8772254194235151,0.15772756118783898
2026-01-20,601888,0.9509376866536885,0.16188281009096914
2026-01-21,601888,0.8998129072031025,0.16322399475577734
2026-01-22,601888,0.8076022097889128,0.16136553669429765
2026-01-23,601888,0.7642997885348752,0.16136553669429765
2026-01-26,601888,0.6977724841882009,0.16136553669429765
2026-01-27,601888,0.547490017132584,0.16136553669429765
2026-01-28,601888,0.4650570974514828,0.16136553669429765
2026-01-29,601888,0.7033534689548006,0.15951300759751547
2026-01-30,601888,0.4169195793850374,0.15951300759751547
2026-02-02,601888,0.38603088440451494,0.15951300759751547
2026-02-03,601888,0.6590342614166373,0.15951300759751547
2026-02-04,601888,0.6626292961583865,0.15951300759751547
2026-02-05,601888,0.7456879360340598,0.15951300759751547
2026-02-06,601888,0.7282261795358976,0.15766637913820689
2026-02-09,601888,0.9839304230537401,0.15766637913820689
2026-02-10,601888,0.8762180941077071,0.15766637913820689
2026-02-11,601888,0.9781362044162447,0.1590057379278727
2026-02-12,601888,0.7580565262579633,0.1590057379278727
2026-02-13,601888,0.7931620554144925,0.1590057379278727
2026-02-24,601888,0.23099476551520806,0.1571657779436047
2026-02-25,601888,0.21022098028360905,0.1571657779436047
2026-02-26,601888,0.1481995377237385,0.1571657779436047
2026-02-27,601888,0.1735173458029523,0.1571657779436047
2026-03-02,601888,0.10747633631815116,0.15533165069447072
2026-03-03,601888,0.07935878171549268,0.15533165069447072
2026-03-04,601888,0.11050020721714543,0.15533165069447072
2026-03-05,601888,0.10307696584609449,0.15399071172252182
2026-03-06,601888,0.11870778059108886,0.15216161700682848
2026-03-09,601888,0.08386356643996636,0.15216161700682848
2026-03-10,601888,0.08920900793276618,0.15216161700682848
2026-03-11,601888,0.06868442904495722,0.15216161700682848
2026-03-12,601888,0.07220752200995591,0.15216161700682848
2026-03-13,601888,0.06529137111530926,0.15216161700682848
2026-03-16,601888,0.12390260896532018,0.15033831140715542
2026-03-17,601888,0.13636973966707847,0.15033831140715542
2026-03-18,601888,0.12925578821941697,0.15033831140715542
2026-03-19,601888,0.05819761057314255,0.15033831140715542
2026-03-20,601888,0.05655776584189138,0.15033831140715542
2026-03-23,601888,0.04940598344770976,0.15033831140715542
2026-03-24,601888,0.055426884197248734,0.15216161700682848
2026-03-25,601888,0.08506318961651801,0.15216161700682848
2026-03-26,601888,0.04752168889066907,0.15216161700682848
2026-03-27,601888,0.09413065672190088,0.15216161700682848
2026-03-30,601888,0.06460548671173615,0.15399071172252182
2026-03-31,601888,0.04180783831367639,0.15399071172252182
2026-04-01,601888,0.09964793807047904,0.15399071172252182
2026-04-02,601888,0.0359721743735437,0.15399071172252182
2026-04-03,601888,0.020774520976124224,0.15582562316931528
2026-04-07,601888,0.014079118809449754,0.15582562316931528
2026-04-08,601888,0.06354231416009705,0.15951300759751547
2026-04-09,601888,0.013830924040277899,0.16136553669429765
2026-04-10,601888,0.04639059816363583,0.16322399475577734
2026-04-13,601888,0.05480358891851619,0.1650884102907903
2026-04-14,601888,0.059764722214041,0.16374806560679445
2026-04-15,601888,0.029847077374519554,0.16374806560679445
2026-04-16,601888,0.034094629143775,0.16561931961484186
2026-04-17,601888,0.013845216680778564,0.1674966010976227
2026-04-20,601888,0.03809197623224233,0.16937993922465996
2026-04-21,601888,0.022956817317678416,0.17126936335399906
2026-04-22,601888,0.012062146754796266,0.1731649030337334
2026-04-23,601888,0.010839060032176542,0.17506658800354488
2026-04-24,601888,0.0052434888560640505,0.17697444819625846
2026-04-27,601888,0.014765118944835438,0.17697444819625846
2026-04-28,601888,0.0030909491715556217,0.1788885137394139
2026-04-29,601888,0.04428932008869449,0.18273538237030917
2026-04-30,601888,0.03765668736788876,0.18466824670104914
2026-05-06,601888,0.009180045438323826,0.19050493143673172
2026-05-07,601888,0.009282668661191231,0.19246329469705137
2026-05-08,601888,0.003720739840428646,0.2023525568542993
2026-05-11,601888,0.01799623717034455,0.20635434186328813
2026-05-12,601888,0.0028318511110601613,0.208365240362526
2026-05-13,601888,0.008333413845472221,0.20906222116193607
2026-05-14,601888,0.0033570701414747627,0.21486349977405278
2026-05-15,601888,0.0,0.21837881209616739
2026-05-18,601888,0.0,0.21888984262743463
2026-05-19,601888,0.005902670681991189,0.22548606686476602
2026-05-20,601888,0.004383625790058557,0.22970079931990417
2026-05-21,601888,0.0440128066641656,0.23423688249525243
