signal_date,code,profit_ratio,concentration_90
2025-12-31,002354,0.3139673592422265,0.08495942668356807
2026-01-05,002354,0.5385529589450544,0.08252354312820868
2026-01-06,002354,0.617122996508908,0.08130073153622609
2026-01-07,002354,0.5674332383448972,0.08007465607032119
2026-01-08,002354,0.7428334322620709,0.0788453036453519
2026-01-09,002354,0.9725124002929298,0.0798614933498794
2026-01-12,002354,0.9971731424175133,0.1216266420263487
2026-01-13,002354,0.6468404429031254,0.13979944932281585
2026-01-14,002354,0.9999331511458583,0.1422787845252916
2026-01-15,002354,0.7023491185087383,0.13703645780627596
2026-01-16,002354,0.23719896167665974,0.13043996333638863
2026-01-19,002354,0.25039996720632335,0.12525830696925916
2026-01-20,002354,0.2500935848421883,0.12146229645932836
2026-01-21,002354,0.1984319138425175,0.11767549620548741
2026-01-22,002354,0.3866901335297519,0.11362252456125996
2026-01-23,002354,0.5491346314462482,0.10852516387571742
2026-01-26,002354,0.37712639771522777,0.10345233034559483
2026-01-27,002354,0.5227068138775393,0.09948450821001785
2026-01-28,002354,0.3247447899558127,0.09708729114471618
2026-01-29,002354,0.6709076180556943,0.09076786307594219
2026-01-30,002354,0.16349946133102788,0.08578569700878814
2026-02-02,002354,0.0732045558876083,0.08082721886087606
2026-02-03,002354,0.3828665335976273,0.07461796031774308
2026-02-04,002354,0.08668550352501292,0.06971516906839142
2026-02-05,002354,0.09815896234549015,0.06593659534159019
2026-02-06,002354,0.0728146158845182,0.07369540543197516
2026-02-09,002354,0.29210711286950236,0.07131813428900824
2026-02-10,002354,0.8353634197728432,0.06894086314604136
2026-02-11,002354,0.2882520877392585,0.0654527559055118
2026-02-12,002354,0.2524326619944627,0.06418632086010746
2026-02-13,002354,0.09598079617380378,0.06307265569076595
2026-02-24,002354,0.016305436880874716,0.06720262747114927
2026-02-25,002354,0.04382935033900475,0.0777358697339702
2026-02-26,002354,0.015307692455505324,0.08187698697098335
2026-02-27,002354,0.09133233492628663,0.08340480472172274
2026-03-02,002354,0.00774176479661467,0.09573533261040272
2026-03-03,002354,7.890372162794554e-05,0.10840781355145054
2026-03-04,002354,0.016532875944936836,0.11912952115027559
2026-03-05,002354,0.0916689276287623,0.11799971177403086
2026-03-06,002354,0.14359170975232072,0.11656759596424825
2026-03-09,002354,0.2517481482139017,0.11429849497121257
2026-03-10,002354,0.2217870700352332,0.11315956770502227
2026-03-11,002354,0.1678624654676448,0.11201770756477583
2026-03-12,002354,0.14135028795129345,0.11087290320711538
2026-03-13,002354,0.03061275362862345,0.11374462646682933
2026-03-16,002354,0.10743812969119035,0.11403943038527622
2026-03-17,002354,0.030288035791327488,0.11403943038527622
2026-03-18,002354,0.11216036720213733,0.11433576642335767
2026-03-19,002354,0.0038045219661440328,0.11578547309643182
2026-03-20,002354,0.0,0.11845932367717481
2026-03-23,002354,0.0022606202301590477,0.13661158709715915
2026-03-24,002354,0.09080755618527621,0.15809959349593491
2026-03-25,002354,0.11795964624393761,0.15809959349593491
2026-03-26,002354,0.07733353724937217,0.15809959349593491
2026-03-27,002354,0.12759712525831352,0.15668120670436553
2026-03-30,002354,0.17855484811095898,0.15668120670436553
2026-03-31,002354,0.14255964720194375,0.15668120670436553
2026-04-01,002354,0.16287964033463298,0.15668120670436553
2026-04-02,002354,0.05730498024615057,0.15668120670436553
2026-04-03,002354,0.00231279847311668,0.15863320723164304
2026-04-07,002354,0.035089511814709755,0.15917043524524743
2026-04-08,002354,0.31072700125341224,0.15917043524524743
2026-04-09,002354,0.18937049848474544,0.15917043524524743
2026-04-10,002354,0.185242840072117,0.15917043524524743
2026-04-13,002354,0.17833099036844374,0.15917043524524743
2026-04-14,002354,0.20643165566386354,0.15721092708636564
2026-04-15,002354,0.1176762661874401,0.15578383024002948
2026-04-16,002354,0.39213980903175977,0.15578383024002948
2026-04-17,002354,0.37826003610465825,0.15578383024002948
2026-04-20,002354,0.44401433141371255,0.15578383024002948
2026-04-21,002354,0.16054302175339952,0.15578383024002948
2026-04-22,002354,0.181548550555907,0.15435189218273593
2026-04-23,002354,0.10504667877744758,0.15435189218273593
2026-04-24,002354,0.08462655303419972,0.15435189218273593
2026-04-27,002354,0.1253491003862349,0.15631320130996745
2026-04-28,002354,0.0037572072947512102,0.1582811865304423
2026-04-29,002354,0.5617926260346506,0.1582811865304423
2026-04-30,002354,0.6005137187872062,0.15487729004591658
2026-05-06,002354,0.7780865160679046,0.15343648275577898
2026-05-07,002354,0.8129594497883167,0.1519907543558231
2026-05-08,002354,0.6492979214535476,0.14857523178602938
2026-05-11,002354,0.6827199129336876,0.1471187141454339
2026-05-12,002354,0.7300282251266076,0.1456572046862947
2026-05-13,002354,0.829180081141552,0.14222997634073475
2026-05-14,002354,0.4552787626641536,0.14075756632854142
2026-05-15,002354,0.6458324383008424,0.13928009267676894
2026-05-18,002354,0.9387608292886014,0.13136018046620435
2026-05-19,002354,0.8115700180966439,0.13343325236446327
2026-05-20,002354,0.6070296428233348,0.13001188691922066
2026-05-21,002354,0.6733770891287103,0.13001188691922066
