signal_date,code,profit_ratio,concentration_90
2025-12-31,002506,0.5361348498413113,0.11033274956217161
2026-01-05,002506,0.5623312236016378,0.10839160839160841
2026-01-06,002506,0.8373913344637054,0.10683012259194402
2026-01-07,002506,0.759996131978046,0.10683012259194402
2026-01-08,002506,0.8742154084835403,0.10526315789473686
2026-01-09,002506,0.7200566568631783,0.10526315789473686
2026-01-12,002506,0.904648110458971,0.10175438596491222
2026-01-13,002506,0.7401668060268959,0.10175438596491222
2026-01-14,002506,0.8095368521377314,0.10017574692442881
2026-01-15,002506,0.6198953337188666,0.09859154929577466
2026-01-16,002506,0.5952044336719678,0.09859154929577466
2026-01-19,002506,0.6910999962363166,0.09507042253521128
2026-01-20,002506,0.2627615319392114,0.09507042253521128
2026-01-21,002506,0.23330252922814662,0.09347442680776019
2026-01-22,002506,0.4382524637107798,0.09187279151943463
2026-01-23,002506,0.9693049396699913,0.09154929577464789
2026-01-26,002506,1.0,0.13277310924369748
2026-01-27,002506,0.9805486485475579,0.16532905296950237
2026-01-28,002506,0.6998761273601728,0.17405063291139242
2026-01-29,002506,0.7337300968150962,0.17088607594936708
2026-01-30,002506,0.38646816065689266,0.16587677725118488
2026-02-02,002506,0.3470293033284404,0.1590551181102362
2026-02-03,002506,0.6270814454782454,0.14820592823712944
2026-02-04,002506,0.9964139881979567,0.1437403400309119
2026-02-05,002506,1.0,0.1868474364968054
2026-02-06,002506,1.0,0.2104950421510009
2026-02-09,002506,1.0,0.2626115839734275
2026-02-10,002506,0.809343984894322,0.2954866351818492
2026-02-11,002506,0.5900493404733603,0.25691133687721807
2026-02-12,002506,0.29346206963420923,0.24234362245669197
2026-02-13,002506,0.21317290989711113,0.23224597152099655
2026-02-24,002506,0.5138549454307563,0.22410699476787144
2026-02-25,002506,0.4695792186214694,0.20993086109365178
2026-02-26,002506,0.6620454939995729,0.19100456010575884
2026-02-27,002506,0.5031143247432817,0.1414421268715638
2026-03-02,002506,0.16426822645410594,0.1258513557707347
2026-03-03,002506,0.8894084350678947,0.10277210551344095
2026-03-04,002506,0.8862944024183451,0.07618929119489026
2026-03-05,002506,0.6165821406405456,0.07091683675566096
2026-03-06,002506,0.9968045921774082,0.0786284084641565
2026-03-09,002506,0.7865865314237881,0.1131782945736434
2026-03-10,002506,0.9810261224897118,0.11564591960643902
2026-03-11,002506,0.6996060846702534,0.1233057366840061
2026-03-12,002506,0.5682049858889491,0.11847021759835889
2026-03-13,002506,0.2572213385613847,0.11577254787311804
2026-03-16,002506,0.16366554079003565,0.11094869171173799
2026-03-17,002506,0.5593067070678779,0.1061248355503582
2026-03-18,002506,0.46584243372180995,0.09865111192125413
2026-03-19,002506,0.22786250066293537,0.09601396566773353
2026-03-20,002506,0.3386693289527208,0.09121326738434672
2026-03-23,002506,0.8436307335228146,0.08161187081757343
2026-03-24,002506,0.8858246862673406,0.0742326391408461
2026-03-25,002506,0.6960289188198595,0.06944343661563017
2026-03-26,002506,0.16814526991670234,0.0646542340904144
2026-03-27,002506,0.20439248379167985,0.0646542340904144
2026-03-30,002506,0.08518330183196605,0.0828044280442805
2026-03-31,002506,0.0023445545757812343,0.09615240941352265
2026-04-01,002506,0.07490776534226187,0.09935270209242815
2026-04-02,002506,0.00899184025457242,0.12448995303718535
2026-04-03,002506,0.0012958220776613802,0.15080365584620242
2026-04-07,002506,0.13356528322024278,0.15159195311262474
2026-04-08,002506,0.253153704210612,0.15159195311262474
2026-04-09,002506,0.1589043394074473,0.15159195311262474
2026-04-10,002506,0.2094030741479585,0.15159195311262474
2026-04-13,002506,0.43610437583987804,0.14636464438460323
2026-04-14,002506,0.19883916957998857,0.14636464438460323
2026-04-15,002506,0.09028205971610241,0.14636464438460323
2026-04-16,002506,0.2694282052694949,0.1441276899865005
2026-04-17,002506,0.39533827286197487,0.1441276899865005
2026-04-20,002506,0.6784552421594497,0.14187898089171982
2026-04-21,002506,0.7183867449301691,0.13961842420372006
2026-04-22,002506,0.5801698548230658,0.13961842420372006
2026-04-23,002506,0.4182846398056466,0.13434980442244746
2026-04-24,002506,0.044743077127556555,0.13206339042740511
2026-04-27,002506,0.11046021245674376,0.13276472481493407
2026-04-28,002506,0.07009637982199265,0.13045582896329172
2026-04-29,002506,0.07579248217605504,0.1403107113654947
2026-04-30,002506,0.045376123216015814,0.1403107113654947
2026-05-06,002506,0.2801068655942471,0.1379847503484463
2026-05-07,002506,0.4713159767632859,0.1356461690233476
2026-05-08,002506,0.42735037190279634,0.1332948643969994
2026-05-11,002506,0.3212218793971696,0.1332948643969994
2026-05-12,002506,0.12549562438075984,0.1254752851711027
2026-05-13,002506,0.5689613344691313,0.12067819148936175
2026-05-14,002506,0.9096528149661995,0.11092436974789913
2026-05-15,002506,0.6332751897478853,0.09024098444710306
2026-05-18,002506,0.1259405428977433,0.07986171132238554
2026-05-19,002506,0.06062162671829588,0.07458275382475661
2026-05-20,002506,0.011515008533929562,0.0907478044886011
2026-05-21,002506,0.0069647886884512305,0.09450510112761769
