signal_date,code,profit_ratio,concentration_90
2025-12-31,002009,0.6460248717531488,0.19180794601117734
2026-01-05,002009,0.39753645894025974,0.18345309314528263
2026-01-06,002009,0.2089933618699667,0.17324009821003225
2026-01-07,002009,0.4660529748692296,0.15021846824287835
2026-01-08,002009,0.3754595230816694,0.14208755754324762
2026-01-09,002009,0.5779581352147737,0.09264712144606667
2026-01-12,002009,0.9094714086495052,0.06218424346039956
2026-01-13,002009,0.15371409059073204,0.0514394028420251
2026-01-14,002009,0.18012163008063897,0.046823860476565234
2026-01-15,002009,0.09119220531810156,0.042372122733045144
2026-01-16,002009,0.11478037647627386,0.04696129228893625
2026-01-19,002009,0.8188956331547588,0.045427085821934554
2026-01-20,002009,0.513271343282304,0.04402621152087775
2026-01-21,002009,0.9590130526975319,0.04249630609148718
2026-01-22,002009,0.5137306897525327,0.042372122733045144
2026-01-23,002009,0.9476869674331577,0.054524886877828076
2026-01-26,002009,1.0,0.1001767458959603
2026-01-27,002009,1.0,0.1361230636833046
2026-01-28,002009,0.5011813528392643,0.12994466599732887
2026-01-29,002009,0.4196137723478715,0.1242266858115863
2026-01-30,002009,0.9785001911134512,0.12217662282997736
2026-02-02,002009,0.797533698494938,0.15303827672166473
2026-02-03,002009,0.9290548354500408,0.148957256009087
2026-02-04,002009,0.9276398434666266,0.16493079973252597
2026-02-05,002009,0.2755150145569344,0.15557499164684843
2026-02-06,002009,0.966904457519168,0.11046284985076431
2026-02-09,002009,0.7937599055717423,0.12162813483613885
2026-02-10,002009,0.8137667507911042,0.12879802608389151
2026-02-11,002009,0.3827826616903938,0.11691585839840332
2026-02-12,002009,0.4624572873142774,0.10518992625573943
2026-02-13,002009,1.0,0.0933627889524565
2026-02-24,002009,0.7632149703551712,0.11337197584708535
2026-02-25,002009,0.2780598988090972,0.10363754543922572
2026-02-26,002009,0.05764933253015281,0.0939923796439041
2026-02-27,002009,0.1749822386558653,0.08196617269063565
2026-03-02,002009,0.009942568642947125,0.11551003310143171
2026-03-03,002009,0.005851998094136588,0.12673193084773998
2026-03-04,002009,0.06683930324005578,0.13828051697759147
2026-03-05,002009,0.24180653278216138,0.1361849240780912
2026-03-06,002009,0.06764572778939938,0.13407911389717067
2026-03-09,002009,0.1707086608479798,0.14032303720160225
2026-03-10,002009,0.5080695535998367,0.1311213978466817
2026-03-11,002009,0.10817173016891117,0.12680082818604738
2026-03-12,002009,0.022802563532923977,0.12462438990499028
2026-03-13,002009,0.0008702297035657674,0.13663774862462968
2026-03-16,002009,0.025673212695486267,0.14314724429085468
2026-03-17,002009,0.001901152019893498,0.14607684683317104
2026-03-18,002009,0.12548948753227285,0.14682942153210973
2026-03-19,002009,0.002167654608621819,0.1527683799316138
2026-03-20,002009,0.00043425533950006314,0.15959997447421442
2026-03-23,002009,0.002700569016170805,0.17590356970394858
2026-03-24,002009,0.10876161204076493,0.18000805070069173
2026-03-25,002009,0.25743105229972635,0.17779905384095515
2026-03-26,002009,0.12166796975456355,0.17779905384095515
2026-03-27,002009,0.19032692925784864,0.17557812308821732
2026-03-30,002009,0.27562315825050293,0.17334516147298085
2026-03-31,002009,0.14592271055075967,0.17334516147298085
2026-04-01,002009,0.4104633748756298,0.16884275249554026
2026-04-02,002009,0.43260852575038394,0.1611116925623924
2026-04-03,002009,0.04529115356171998,0.15650501784228002
2026-04-07,002009,0.1657036316423772,0.157369195694208
2026-04-08,002009,0.6010754078228281,0.14949935369359293
2026-04-09,002009,0.49286604369724246,0.14713820021474386
2026-04-10,002009,0.4512471564893601,0.14476390020564162
2026-04-13,002009,0.47253684997905115,0.1423763435630563
2026-04-14,002009,0.5365940502714364,0.1423763435630563
2026-04-15,002009,0.1663543658384262,0.13997541895081844
2026-04-16,002009,0.41336201949753076,0.1375610137825122
2026-04-17,002009,0.42612090845103956,0.1351330142038767
2026-04-20,002009,0.6210604901526229,0.11520552344251772
2026-04-21,002009,0.7392881396111892,0.10489340101522843
2026-04-22,002009,0.6764323797214031,0.09643326239907132
2026-04-23,002009,0.1609013015095215,0.0911213756798
2026-04-24,002009,0.04754250250171125,0.0911213756798
2026-04-27,002009,0.09112409168046123,0.09489760069437267
2026-04-28,002009,0.0011859969139917622,0.10472596098710349
2026-04-29,002009,0.10146665558718587,0.1053564498704676
2026-04-30,002009,0.1337445360184987,0.1053564498704676
2026-05-06,002009,0.2684504340236676,0.1053564498704676
2026-05-07,002009,0.5735020438698808,0.10265527688941253
2026-05-08,002009,0.9244660782659957,0.09993774335489446
2026-05-11,002009,0.7925859573168943,0.0911284689147139
2026-05-12,002009,0.6404192242246632,0.08505323765373297
2026-05-13,002009,0.6394806879623506,0.08505323765373297
2026-05-14,002009,0.9620238161123444,0.08176724456309559
2026-05-15,002009,0.8519148173789599,0.10550824091661049
2026-05-18,002009,0.8938017711648237,0.0996466719767988
2026-05-19,002009,0.7349939593801308,0.0996466719767988
2026-05-20,002009,0.1895735572250895,0.0937851030369871
2026-05-21,002009,0.20234525847718077,0.0937851030369871
