signal_date,code,profit_ratio,concentration_90
2025-12-31,002149,0.7890625554536063,0.18241867666065334
2026-01-05,002149,0.8750338242049808,0.12935413317959812
2026-01-06,002149,1.0,0.13751196322387305
2026-01-07,002149,0.8488165720192082,0.12626630729108954
2026-01-08,002149,0.9975063634907221,0.12495154312931775
2026-01-09,002149,1.0,0.12538744672607524
2026-01-12,002149,0.9471619893610865,0.11667878291884144
2026-01-13,002149,0.23829782792154333,0.08546926784055377
2026-01-14,002149,0.08306389145321312,0.082665189021701
2026-01-15,002149,0.114482466353825,0.10023642777550043
2026-01-16,002149,0.05816405349486381,0.10023642777550043
2026-01-19,002149,0.1803652831285638,0.10023642777550043
2026-01-20,002149,0.015356388013692728,0.12093403203878718
2026-01-21,002149,0.02395389487070644,0.16568207818470004
2026-01-22,002149,0.23075197704927586,0.16568207818470004
2026-01-23,002149,0.5788400133645649,0.16333257313329794
2026-01-26,002149,0.5647244143185317,0.15770041543904637
2026-01-27,002149,0.7439152237788085,0.14643610005054306
2026-01-28,002149,0.9497362985244688,0.13517178466203972
2026-01-29,002149,0.8783661783783193,0.12636768675104237
2026-01-30,002149,0.9284126097751076,0.12496400565576565
2026-02-02,002149,0.8260562666522988,0.13283841955158673
2026-02-03,002149,0.9931046461561438,0.14318915287094247
2026-02-04,002149,0.6429545759569801,0.14514873517029456
2026-02-05,002149,0.8360332991743086,0.13945662790871435
2026-02-06,002149,0.8358570634251855,0.13300742809980315
2026-02-09,002149,0.6964255814472036,0.12100278446769391
2026-02-10,002149,0.15501298436549046,0.10852514454744328
2026-02-11,002149,0.10605583943370854,0.09989906776764927
2026-02-12,002149,0.340348636244572,0.09081809189395823
2026-02-13,002149,0.28430876978709324,0.08484695670577723
2026-02-24,002149,0.07420496974469315,0.07937295949895286
2026-02-25,002149,0.422727633785296,0.08233530973010783
2026-02-26,002149,0.6798321467990878,0.07684628908143401
2026-02-27,002149,0.7694206316533968,0.07684628908143401
2026-03-02,002149,0.8924736634548472,0.0789408375745654
2026-03-03,002149,0.30072562889321136,0.07349664187976775
2026-03-04,002149,0.020851659745898487,0.07642678090294606
2026-03-05,002149,0.3892379949749799,0.07937295949895286
2026-03-06,002149,0.45057504834874745,0.07684628908143401
2026-03-09,002149,0.13362465451055247,0.07684628908143401
2026-03-10,002149,0.40585789986800397,0.07430571154960218
2026-03-11,002149,0.480632484061923,0.07430571154960218
2026-03-12,002149,0.014397953445952334,0.07430571154960218
2026-03-13,002149,0.0043313035540739255,0.09904808475517257
2026-03-16,002149,0.11792360425055419,0.11163151013024707
2026-03-17,002149,0.1339133618523129,0.11227424569928006
2026-03-18,002149,0.2860202151477189,0.11227424569928006
2026-03-19,002149,0.14684423476731484,0.11227424569928006
2026-03-20,002149,0.03630203949940177,0.10971125859940024
2026-03-23,002149,0.011234453929099117,0.11615625372517814
2026-03-24,002149,0.03285455887996871,0.12339740443327517
2026-03-25,002149,0.08176504871487784,0.12081432752856323
2026-03-26,002149,0.6360851756965307,0.11492094569790158
2026-03-27,002149,0.8375696365196655,0.10374559443784956
2026-03-30,002149,0.9522539823609834,0.10902756386724001
2026-03-31,002149,0.693722929541953,0.11871542160248881
2026-04-01,002149,0.5343848319386243,0.11615625372517814
2026-04-02,002149,0.3985015370881466,0.1129244254267577
2026-04-03,002149,0.23670694319706165,0.1129244254267577
2026-04-07,002149,0.1817407588862764,0.11034844103891926
2026-04-08,002149,0.4847382954426588,0.10713342925102658
2026-04-09,002149,0.26674030061034776,0.10454062835266034
2026-04-10,002149,0.15610724402565362,0.10134243307529539
2026-04-13,002149,0.13420746931593028,0.10134243307529539
2026-04-14,002149,0.7849285590983067,0.09555143689956426
2026-04-15,002149,0.9087759376380224,0.09704201021236712
2026-04-16,002149,0.8723629822373439,0.09081525111012974
2026-04-17,002149,0.9661768530366375,0.09286260203334648
2026-04-20,002149,1.0,0.1205467069787738
2026-04-21,002149,0.8599126799707457,0.15360933985239167
2026-04-22,002149,0.9815724446807885,0.15811087285818268
2026-04-23,002149,0.8917495716699801,0.17163599527266582
2026-04-24,002149,0.3671320038109135,0.16550613829864216
2026-04-27,002149,0.3888586457458685,0.16194486039567837
2026-04-28,002149,0.3053273339936463,0.15583373358829422
2026-04-29,002149,0.5123396157800977,0.15583373358829422
2026-04-30,002149,0.9271901839341219,0.14622025810766592
2026-05-06,002149,1.0,0.16094049616835746
2026-05-07,002149,0.9785553772178757,0.17356519938481582
2026-05-08,002149,0.7366018293650258,0.16776240348597207
2026-05-11,002149,0.9770767821115467,0.16754384863063312
2026-05-12,002149,0.7857986447595056,0.17134617553062498
2026-05-13,002149,0.8094713013676064,0.16382103277709817
2026-05-14,002149,0.2994015113436654,0.156391961193652
2026-05-15,002149,0.29665339090800685,0.1463498423681562
2026-05-18,002149,0.7653121310271496,0.14271427597336178
2026-05-19,002149,0.17494280727301237,0.13637141926343468
2026-05-20,002149,0.2998397731389003,0.13637141926343468
2026-05-21,002149,0.38110712003894415,0.1327788921649186
