signal_date,code,profit_ratio,concentration_90
2025-12-31,002565,1.0,0.10782172611825602
2026-01-05,002565,0.6428627665392599,0.11303642073657082
2026-01-06,002565,0.8436093705643716,0.10665740845148433
2026-01-07,002565,0.9671251603123001,0.11015481258516231
2026-01-08,002565,1.0,0.14421259309906068
2026-01-09,002565,0.9939492344739168,0.16055727817185578
2026-01-12,002565,0.9406198113789356,0.17385480846504148
2026-01-13,002565,0.3301574451737213,0.17040598290598286
2026-01-14,002565,0.16207709094235545,0.15100316789862725
2026-01-15,002565,0.04051215205742957,0.15100316789862725
2026-01-16,002565,0.020034089753167367,0.1724324324324324
2026-01-19,002565,0.06741303080809799,0.17944535073409454
2026-01-20,002565,0.005452204179335853,0.20466537073035262
2026-01-21,002565,0.0012241476851052246,0.22093352192362095
2026-01-22,002565,0.29765415705957005,0.22093352192362095
2026-01-23,002565,0.5025945934171154,0.21850170261066965
2026-01-26,002565,0.6509247794499337,0.21225879682179347
2026-01-27,002565,0.6994164685772098,0.20979220039851976
2026-01-28,002565,0.78750907636324,0.2010279840091376
2026-01-29,002565,0.39965676346688456,0.19597701149425284
2026-01-30,002565,0.4980472871520102,0.189655172413793
2026-02-02,002565,0.23054871061503435,0.18333333333333332
2026-02-03,002565,0.545841363940105,0.1781376518218624
2026-02-04,002565,0.8324055963159929,0.15737226277372265
2026-02-05,002565,0.5345139112959887,0.11023382933495289
2026-02-06,002565,0.7623295066168284,0.09322033898305083
2026-02-09,002565,0.8584385986983735,0.08656174334140436
2026-02-10,002565,0.10896026084653436,0.07631975867269988
2026-02-11,002565,0.03183074621311015,0.07682963862739138
2026-02-12,002565,0.064987203941964,0.08043875685557579
2026-02-13,002565,0.019604201547461862,0.0877300613496932
2026-02-24,002565,0.025024347884975526,0.08832612723903649
2026-02-25,002565,0.27899820828034877,0.08832612723903649
2026-02-26,002565,0.4099659292980951,0.08832612723903649
2026-02-27,002565,0.4319530577969587,0.08153180975911054
2026-03-02,002565,0.17207768535240572,0.08153180975911054
2026-03-03,002565,0.0014981613368677637,0.0970996216897857
2026-03-04,002565,0.03833621738547043,0.12439418416801303
2026-03-05,002565,0.06325176331333662,0.12439418416801303
2026-03-06,002565,0.07742204200051021,0.12439418416801303
2026-03-09,002565,0.22805940584850942,0.12528473804100226
2026-03-10,002565,0.27485943517115585,0.12528473804100226
2026-03-11,002565,0.11103189526750712,0.12528473804100226
2026-03-12,002565,0.008936892710602861,0.12618813503769255
2026-03-13,002565,7.713146436179868e-06,0.13850231941683228
2026-03-16,002565,0.05752061438517295,0.14686248331108143
2026-03-17,002565,0.4913499583980248,0.14371859296482412
2026-03-18,002565,0.7746060799309479,0.1331540013449899
2026-03-19,002565,0.8584001700296795,0.1142378559463987
2026-03-20,002565,0.29375694602055086,0.10686767169179226
2026-03-23,002565,0.8763791046169901,0.09876953774526105
2026-03-24,002565,0.7157042224510116,0.09476474486414838
2026-03-25,002565,0.2907904295827597,0.08747514910536787
2026-03-26,002565,0.09110030330469417,0.08352591614394198
2026-03-27,002565,0.26752502317757915,0.08747514910536787
2026-03-30,002565,0.4436216235303644,0.08018555334658714
2026-03-31,002565,0.9292951013040789,0.08018555334658714
2026-04-01,002565,0.630455569582715,0.07960526315789478
2026-04-02,002565,0.39040629570715546,0.07571288102261559
2026-04-03,002565,0.13223773946088657,0.07571288102261559
2026-04-07,002565,0.3565909551760895,0.06850213044903308
2026-04-08,002565,0.974940064864308,0.06801171493654418
2026-04-09,002565,0.8063682518680791,0.0773657289002558
2026-04-10,002565,0.40311234527152184,0.07033248081841424
2026-04-13,002565,0.2934450998810877,0.07033248081841424
2026-04-14,002565,0.9117091957790698,0.06658171392163102
2026-04-15,002565,0.8294478125251932,0.07158351409978303
2026-04-16,002565,0.819158265782874,0.06476603656647038
2026-04-17,002565,0.9775800241258152,0.07937462417318102
2026-04-20,002565,0.980812070768814,0.108155002891845
2026-04-21,002565,0.9999955818270728,0.15298609217343878
2026-04-22,002565,0.7481490036131239,0.15368081676518003
2026-04-23,002565,0.4018624621777399,0.1511721907841553
2026-04-24,002565,0.4881469521366651,0.14185921547555072
2026-04-27,002565,0.2276513812066963,0.13514957264957264
2026-04-28,002565,0.2907161195773387,0.12927350427350429
2026-04-29,002565,0.18996100087057183,0.1259653794940079
2026-04-30,002565,0.5100811440381111,0.11940693672226627
2026-05-06,002565,0.5779989692971512,0.11358220810166804
2026-05-07,002565,0.8250117573232658,0.10775747948106959
2026-05-08,002565,0.8764462009352371,0.09238845144356958
2026-05-11,002565,0.9628502947762275,0.08348599842973041
2026-05-12,002565,0.4689785731536708,0.08037578288100197
2026-05-13,002565,0.5310114384075837,0.07772834336561107
2026-05-14,002565,0.03685034616139548,0.07506561679790018
2026-05-15,002565,0.22751623141981445,0.08445856499867617
2026-05-18,002565,0.030073262486597585,0.08445856499867617
2026-05-19,002565,0.035542429454023035,0.11098991000818113
2026-05-20,002565,0.12315111094803406,0.11769547325102885
2026-05-21,002565,0.11433933414196827,0.11769547325102885
