signal_date,code,profit_ratio,concentration_90
2025-12-31,300608,0.17889880345258324,0.12006940114403443
2026-01-05,300608,0.2502871327753068,0.11883916330713575
2026-01-06,300608,0.2830305575431843,0.11883916330713575
2026-01-07,300608,0.21696342725432538,0.11760548064375814
2026-01-08,300608,0.30885289226094326,0.11760548064375814
2026-01-09,300608,0.4908916575606061,0.11512772279926935
2026-01-12,300608,0.7742602974743018,0.11013022618231666
2026-01-13,300608,0.6291736909004962,0.10507596018638504
2026-01-14,300608,0.7869574798524839,0.09839538135651883
2026-01-15,300608,0.585005877937432,0.09710783905942379
2026-01-16,300608,0.3921301513774087,0.09581661413715066
2026-01-19,300608,0.34120155090155935,0.09581661413715066
2026-01-20,300608,0.28472265503785466,0.09452169076751946
2026-01-21,300608,0.24520009650431474,0.09452169076751946
2026-01-22,300608,0.46953097196263016,0.09452169076751946
2026-01-23,300608,0.4589052107479708,0.09322305303758165
2026-01-26,300608,0.5575674757483192,0.09192068494296787
2026-01-27,300608,0.46612806299373555,0.09035465140565604
2026-01-28,300608,0.3695479600757591,0.08904816353850017
2026-01-29,300608,0.40511750937695234,0.08904816353850017
2026-01-30,300608,0.17560951842746458,0.087737917359065
2026-02-02,300608,0.16287960530699752,0.087737917359065
2026-02-03,300608,0.3992229294019607,0.08617564213403242
2026-02-04,300608,0.2495759098048799,0.08617564213403242
2026-02-05,300608,0.3622425285274399,0.08486126433089893
2026-02-06,300608,0.4252625597171649,0.08486126433089893
2026-02-09,300608,0.8707024883798248,0.08330312072956472
2026-02-10,300608,0.9036227090217831,0.08198461130273284
2026-02-11,300608,0.8169769681198699,0.08043059932509689
2026-02-12,300608,0.9273288891085131,0.08043059932509689
2026-02-13,300608,0.9016740916929333,0.08437582438943111
2026-02-24,300608,0.7987978688401395,0.08568338740537386
2026-02-25,300608,0.675490766123416,0.08282727449186146
2026-02-26,300608,0.6674230206281521,0.08282727449186146
2026-02-27,300608,0.8991238822968759,0.08128314112060255
2026-03-02,300608,0.3546459602698309,0.08128314112060255
2026-03-03,300608,0.09396085252981588,0.07974340540839459
2026-03-04,300608,0.09019615398716237,0.07689542664380912
2026-03-05,300608,0.0987299760904016,0.07689542664380912
2026-03-06,300608,0.3177753089582675,0.0753641195554635
2026-03-09,300608,0.6427805428446821,0.0753641195554635
2026-03-10,300608,0.7581863695294039,0.07515039715862941
2026-03-11,300608,0.588166623200103,0.07515039715862941
2026-03-12,300608,0.4747779166337834,0.0723145331149076
2026-03-13,300608,0.20541457875260166,0.0723145331149076
2026-03-16,300608,0.2774268391549568,0.0723145331149076
2026-03-17,300608,0.08202372293251599,0.07079621687011987
2026-03-18,300608,0.6114628906792094,0.07079621687011987
2026-03-19,300608,0.46016261002861714,0.06928219418781834
2026-03-20,300608,0.056781009427638425,0.06494859492803293
2026-03-23,300608,0.002847550505607321,0.08456501611877695
2026-03-24,300608,0.07110750276969079,0.09331680378676889
2026-03-25,300608,0.16936217359615754,0.09331680378676889
2026-03-26,300608,0.04508377850865831,0.09331680378676889
2026-03-27,300608,0.13885207626583723,0.09331680378676889
2026-03-30,300608,0.20646682722954368,0.0950198663536211
2026-03-31,300608,0.040823157806283684,0.0936079770276076
2026-04-01,300608,0.1835352756379417,0.09190446089940409
2026-04-02,300608,0.04150829867876214,0.0936079770276076
2026-04-03,300608,0.9247572349744138,0.09048771112668735
2026-04-07,300608,0.5975256694464013,0.08878905544518693
2026-04-08,300608,0.8855803746633796,0.09020624366054326
2026-04-09,300608,0.6544858765126083,0.09133536749528852
2026-04-10,300608,0.4617946303618447,0.08992652180751856
2026-04-13,300608,0.9884303871916914,0.08964852937882219
2026-04-14,300608,0.8678075241306693,0.10860203300907204
2026-04-15,300608,0.4592546424500762,0.10860203300907204
2026-04-16,300608,0.9055891041998303,0.10558530986993116
2026-04-17,300608,0.7835391039398364,0.10423417111831164
2026-04-20,300608,0.640023288667153,0.10256858673079026
2026-04-21,300608,0.512029561142688,0.10121289079604166
2026-04-22,300608,0.83846082331221,0.09955186359164939
2026-04-23,300608,0.7114878274073957,0.09819161047377184
2026-04-24,300608,0.28687469995379267,0.0965351404525085
2026-04-27,300608,0.6981213593150228,0.09517033015150186
2026-04-28,300608,0.9151423465506109,0.09214904982923204
2026-04-29,300608,0.9367173750941711,0.09459871169916434
2026-04-30,300608,0.9195256717819468,0.09295756285174164
2026-05-06,300608,0.86498145315071,0.09104871506446316
2026-05-07,300608,0.9832402224432595,0.08592961587185705
2026-05-08,300608,0.9576458463477567,0.08626096537695468
2026-05-11,300608,0.7347806746927862,0.0815172675681948
2026-05-12,300608,0.6580477431241519,0.07994522856540974
2026-05-13,300608,0.9819512574138444,0.0792540305738869
2026-05-14,300608,0.9558362229922823,0.11744723231586163
2026-05-15,300608,0.7064722959354405,0.1136522525605612
2026-05-18,300608,0.7539201094164035,0.1355363088779976
2026-05-19,300608,1.0,0.16007251690336635
2026-05-20,300608,0.6660123846599857,0.19440121757272089
2026-05-21,300608,0.5641715266081847,0.19043384578552247
