signal_date,code,profit_ratio,concentration_90
2025-12-31,002640,0.32303480457351746,0.09139325445876745
2026-01-05,002640,0.3846652150867245,0.09139325445876745
2026-01-06,002640,0.4927430885239605,0.08993406344624619
2026-01-07,002640,0.29898824905736715,0.08993406344624619
2026-01-08,002640,0.4566102510629124,0.08847017807413503
2026-01-09,002640,0.6482310643814548,0.08847017807413503
2026-01-12,002640,0.8183233742079032,0.08525308068962106
2026-01-13,002640,0.6139183781702763,0.0837792950728917
2026-01-14,002640,0.9259029436049263,0.07907327233821716
2026-01-15,002640,0.46416347183578666,0.07435203645684992
2026-01-16,002640,0.2428032541082915,0.07261831133101582
2026-01-19,002640,0.3699499399464341,0.0711193392195956
2026-01-20,002640,0.22007563543006903,0.0711193392195956
2026-01-21,002640,0.0010008701143054354,0.07956403662322876
2026-01-22,002640,0.05573044066348379,0.0906418065774439
2026-01-23,002640,0.14212704217909833,0.0909529060384551
2026-01-26,002640,0.025311647445399675,0.0909529060384551
2026-01-27,002640,0.11505382448662739,0.0901549400869069
2026-01-28,002640,0.014767798549892786,0.0901549400869069
2026-01-29,002640,0.0038127400871062794,0.09274673008323427
2026-01-30,002640,0.02750203702131889,0.0987843738935442
2026-02-02,002640,0.0033598662078861926,0.10605981639627424
2026-02-03,002640,0.13700428795408084,0.11361499522373238
2026-02-04,002640,0.1273848932363156,0.11361499522373238
2026-02-05,002640,0.07213469136690638,0.11361499522373238
2026-02-06,002640,0.07823601814472084,0.11361499522373238
2026-02-09,002640,0.18314659423778284,0.11361499522373238
2026-02-10,002640,0.2152263994428354,0.11184468360917671
2026-02-11,002640,0.13356061556701126,0.1096285041632506
2026-02-12,002640,0.031180374647456516,0.1096285041632506
2026-02-13,002640,0.051503084084959586,0.11184468360917671
2026-02-24,002640,0.08687905053675424,0.11006728641660184
2026-02-25,002640,0.09173093738123379,0.10785023062313466
2026-02-26,002640,0.2241833284495354,0.10785023062313466
2026-02-27,002640,0.31564548601688175,0.10785023062313466
2026-03-02,002640,0.006783337768467393,0.11050959518989456
2026-03-03,002640,0.0,0.11689737179096284
2026-03-04,002640,0.03754476448430786,0.1330092797171896
2026-03-05,002640,0.02396451483253618,0.13832181884740907
2026-03-06,002640,0.11003434255543817,0.13832181884740907
2026-03-09,002640,0.14856216359294602,0.13832181884740907
2026-03-10,002640,0.17512475133353245,0.136296920866904
2026-03-11,002640,0.12044704765604035,0.136296920866904
2026-03-12,002640,0.04182521005661766,0.136296920866904
2026-03-13,002640,0.04210806825569473,0.136296920866904
2026-03-16,002640,0.2440490967176639,0.136296920866904
2026-03-17,002640,0.27960622951223096,0.1342624836642225
2026-03-18,002640,0.040853424393830676,0.1342624836642225
2026-03-19,002640,0.017491473367417017,0.13694052680294302
2026-03-20,002640,0.0002662292838347823,0.1396312458230137
2026-03-23,002640,0.00204664269387919,0.15180446820698876
2026-03-24,002640,0.06696738422537764,0.17257131749040194
2026-03-25,002640,0.10638668772746823,0.17043461313584105
2026-03-26,002640,0.07039304867988165,0.17043461313584105
2026-03-27,002640,0.12187220843396247,0.16741993487874815
2026-03-30,002640,0.1664696010780213,0.16741993487874815
2026-03-31,002640,0.1606836272620996,0.16741993487874815
2026-04-01,002640,0.181914301371794,0.16526992788930037
2026-04-02,002640,0.05545203417964964,0.16526992788930037
2026-04-03,002640,0.005018450435990876,0.16828684480484596
2026-04-07,002640,0.11411687003506207,0.16828684480484596
2026-04-08,002640,0.3118232852079722,0.16828684480484596
2026-04-09,002640,0.0842905353792458,0.16310878804161982
2026-04-10,002640,0.1559535468861809,0.16310878804161982
2026-04-13,002640,0.17484465057608756,0.16310878804161982
2026-04-14,002640,0.12490227369490564,0.16310878804161982
2026-04-15,002640,0.0629069384340886,0.16310878804161982
2026-04-16,002640,0.1564112053869448,0.16310878804161982
2026-04-17,002640,0.11145670564064308,0.16093642864139485
2026-04-20,002640,0.25958345256422916,0.16093642864139485
2026-04-21,002640,0.07001448783338425,0.16093642864139485
2026-04-22,002640,0.01900894474366533,0.1639577706849988
2026-04-23,002640,0.0011097640284818877,0.16481563749444694
2026-04-24,002640,0.02679238499819854,0.16866517327711167
2026-04-27,002640,0.013863213616981812,0.17366193676873287
2026-04-28,002640,0.005235426062799309,0.176855295674097
2026-04-29,002640,0.09012525675962464,0.18006607929515422
2026-04-30,002640,0.5809980796105925,0.17782295509876267
2026-05-06,002640,0.8216056402831496,0.1732996845425868
2026-05-07,002640,0.7975870183265824,0.16319435633263127
2026-05-08,002640,0.7583877309731595,0.15532597078731744
2026-05-11,002640,0.9605376603070085,0.13945752302968267
2026-05-12,002640,0.6996782637965172,0.14029022082018924
2026-05-13,002640,0.8332189091451989,0.134788643533123
2026-05-14,002640,0.8802180764341297,0.13641369643572293
2026-05-15,002640,0.41242478569695307,0.13332168443124234
2026-05-18,002640,0.33887148540957296,0.13095714857829388
2026-05-19,002640,0.3061701917532511,0.12787998302588546
2026-05-20,002640,0.15320831483770206,0.12787998302588546
2026-05-21,002640,0.16520002840374143,0.12787998302588546
