signal_date,code,profit_ratio,concentration_90
2025-12-31,002179,0.43190207192182206,0.11564480434563928
2026-01-05,002179,0.4842479929539986,0.11478454747327636
2026-01-06,002179,0.6245395926683653,0.11478454747327636
2026-01-07,002179,0.5896064201664911,0.11283904666864461
2026-01-08,002179,0.7263205109567634,0.11283904666864461
2026-01-09,002179,0.7147981924045028,0.11197522020683426
2026-01-12,002179,0.8623688412922136,0.11089354586401268
2026-01-13,002179,0.5608371766455074,0.11002782507280229
2026-01-14,002179,0.5394869879726433,0.10894804505938092
2026-01-15,002179,0.39175486997955444,0.10894804505938092
2026-01-16,002179,0.3969476750701787,0.10808042993877044
2026-01-19,002179,0.5569033589622415,0.10808042993877044
2026-01-20,002179,0.35881646077440443,0.10700254425474917
2026-01-21,002179,0.3349828989257613,0.10700254425474917
2026-01-22,002179,0.39520823158048024,0.10613303480473853
2026-01-23,002179,0.5459180166508419,0.10613303480473853
2026-01-26,002179,0.2813402822744691,0.10613303480473853
2026-01-27,002179,0.26078084035818294,0.10418563967070656
2026-01-28,002179,0.17499575579064647,0.10418563967070656
2026-01-29,002179,0.11411140262235522,0.10418563967070656
2026-01-30,002179,0.11740295931911904,0.10311154264548547
2026-02-02,002179,0.0903623035406721,0.10311154264548547
2026-02-03,002179,0.21158306137789568,0.10223824453667471
2026-02-04,002179,0.2282455391941698,0.10223824453667471
2026-02-05,002179,0.18742346711023072,0.10223824453667471
2026-02-06,002179,0.1546633074065463,0.10223824453667471
2026-02-09,002179,0.198576015076272,0.10116604184085373
2026-02-10,002179,0.16416700475737844,0.10116604184085373
2026-02-11,002179,0.11617410123891045,0.10116604184085373
2026-02-12,002179,0.16538022989091508,0.10029084940264286
2026-02-13,002179,0.11559230373083548,0.10029084940264286
2026-02-24,002179,0.2658843677374946,0.10029084940264286
2026-02-25,002179,0.33388018430336797,0.10029084940264286
2026-02-26,002179,0.4190218162948428,0.09922054103622198
2026-02-27,002179,0.3613733907324665,0.09922054103622198
2026-03-02,002179,0.507284047992898,0.09834345426861102
2026-03-03,002179,0.2577087681733314,0.09834345426861102
2026-03-04,002179,0.2815412302894179,0.09727504023159013
2026-03-05,002179,0.2826051590622283,0.09727504023159013
2026-03-06,002179,0.3328422334726546,0.09639605913457898
2026-03-09,002179,0.1144367094599463,0.09639605913457898
2026-03-10,002179,0.36226817194134975,0.09639605913457898
2026-03-11,002179,0.6844199374257698,0.09444866400054712
2026-03-12,002179,0.7606075443979501,0.09338403862232653
2026-03-13,002179,0.34669312263308966,0.09250126886651527
2026-03-16,002179,0.3190027732823181,0.09143853781769477
2026-03-17,002179,0.14314096895799827,0.09143853781769477
2026-03-18,002179,0.35026410376626393,0.09143853781769477
2026-03-19,002179,0.12423834483005884,0.09055387373248334
2026-03-20,002179,0.03125589359750756,0.09161677833366061
2026-03-23,002179,0.00526363508360938,0.09481796006866024
2026-03-24,002179,0.03727505857649762,0.09911552261439616
2026-03-25,002179,0.07482535471879762,0.09911552261439616
2026-03-26,002179,0.05270495875547299,0.09911552261439616
2026-03-27,002179,0.04884166466910078,0.10019519015152198
2026-03-30,002179,0.11319451132311674,0.1003924222660066
2026-03-31,002179,0.10268532808792545,0.1003924222660066
2026-04-01,002179,0.13586005639624033,0.09931043758315096
2026-04-02,002179,0.055335975608997265,0.09931043758315096
2026-04-03,002179,0.039969596305218104,0.1003924222660066
2026-04-07,002179,0.39183187977552936,0.1003924222660066
2026-04-08,002179,0.5031876650029896,0.09950612067992175
2026-04-09,002179,0.682577181424966,0.09842394339804574
2026-04-10,002179,0.6760603415467296,0.09753570244863613
2026-04-13,002179,0.635910212236108,0.09753570244863613
2026-04-14,002179,0.5880079756126328,0.09753570244863613
2026-04-15,002179,0.47861525700838387,0.09753570244863613
2026-04-16,002179,0.4314933889391873,0.09753570244863613
2026-04-17,002179,0.45086109676245967,0.09664570956704659
2026-04-20,002179,0.6560190033731115,0.09664570956704659
2026-04-21,002179,0.5866827964713788,0.0955652842173506
2026-04-22,002179,0.5916253338409129,0.0955652842173506
2026-04-23,002179,0.4600158119443214,0.0955652842173506
2026-04-24,002179,0.32358942857032164,0.094673348147311
2026-04-27,002179,0.7360539404072571,0.094673348147311
2026-04-28,002179,0.384334184934543,0.09377965112035623
2026-04-29,002179,0.5868816917577183,0.09270098672757529
2026-04-30,002179,0.6558559706550442,0.09270098672757529
2026-05-06,002179,0.7858965915151959,0.09180534267571701
2026-05-07,002179,0.6495269609391315,0.09180534267571701
2026-05-08,002179,0.7391970014596309,0.09180534267571701
2026-05-11,002179,0.9701041350635498,0.09072862530783961
2026-05-12,002179,0.9091505606178424,0.10551658733851052
2026-05-13,002179,0.9725343614763645,0.10724503609302395
2026-05-14,002179,0.8310606261240914,0.1089668178188455
2026-05-15,002179,0.7787916479976714,0.10703820157426422
2026-05-18,002179,0.756975855458429,0.10703820157426422
2026-05-19,002179,0.8032593151036932,0.10703820157426422
2026-05-20,002179,0.9144639912650648,0.10703820157426422
2026-05-21,002179,0.9913101322184297,0.10683216332862477
