signal_date,code,profit_ratio,concentration_90
2025-12-31,002176,0.3426191594531462,0.1386403709266636
2026-01-05,002176,0.4925130100424592,0.13708667451728068
2026-01-06,002176,0.6585830074823769,0.13708667451728068
2026-01-07,002176,0.5782444730385113,0.13708667451728068
2026-01-08,002176,0.5355564422343285,0.13503932233116586
2026-01-09,002176,0.5837819556900953,0.13347913045103643
2026-01-12,002176,0.762797644720766,0.13347913045103643
2026-01-13,002176,0.72940495241574,0.13347913045103643
2026-01-14,002176,0.5514428967271406,0.1319132999391414
2026-01-15,002176,0.4649318388946662,0.1319132999391414
2026-01-16,002176,0.3124788535648949,0.12987158638479224
2026-01-19,002176,0.49675018461036,0.12829923692711015
2026-01-20,002176,0.29903384178082487,0.12829923692711015
2026-01-21,002176,0.5863671279220934,0.1267211946122387
2026-01-22,002176,0.6319902791092867,0.1267211946122387
2026-01-23,002176,0.8716286562633577,0.12310058905188916
2026-01-26,002176,0.8030524192708256,0.12151025662710607
2026-01-27,002176,0.6476026063123068,0.11788308478749092
2026-01-28,002176,0.5620384397046637,0.11788308478749092
2026-01-29,002176,0.2243604752528747,0.1162803833336471
2026-01-30,002176,0.025118087208776833,0.11509082132005649
2026-02-02,002176,0.0007036933031453046,0.12123577111965583
2026-02-03,002176,0.0534499269632495,0.12583416430160313
2026-02-04,002176,0.0760981504391746,0.12792138555084864
2026-02-05,002176,0.0037909916416692512,0.12839746618201456
2026-02-06,002176,0.026935323870818706,0.12887710367653468
2026-02-09,002176,0.15144543890816514,0.12677253583710063
2026-02-10,002176,0.10652466386542413,0.12677253583710063
2026-02-11,002176,0.1760404834605949,0.1251415354540264
2026-02-12,002176,0.15990327883995253,0.1251415354540264
2026-02-13,002176,0.06959246391819948,0.12350443095658255
2026-02-24,002176,0.3061782301835916,0.12186118801301671
2026-02-25,002176,0.8340548442511988,0.11689428130433935
2026-02-26,002176,0.7601052466695938,0.1050834034549325
2026-02-27,002176,0.8575501948130722,0.10126218878384391
2026-03-02,002176,0.6286234454717927,0.09954176667790762
2026-03-03,002176,0.29425645103567744,0.09954176667790762
2026-03-04,002176,0.28786295190304884,0.09954176667790762
2026-03-05,002176,0.3223101836209127,0.0978147452523626
2026-03-06,002176,0.32936188358784824,0.0978147452523626
2026-03-09,002176,0.5167568072805852,0.0978147452523626
2026-03-10,002176,0.5374871412183176,0.0978147452523626
2026-03-11,002176,0.5392749820588878,0.09608108646302121
2026-03-12,002176,0.36101674090412833,0.09608108646302121
2026-03-13,002176,0.3464838787822755,0.09608108646302121
2026-03-16,002176,0.3502700028611408,0.09608108646302121
2026-03-17,002176,0.16445226052919337,0.0922378430045004
2026-03-18,002176,0.14954332358527392,0.0922378430045004
2026-03-19,002176,0.08437915138480885,0.0922378430045004
2026-03-20,002176,0.06987178181942741,0.0922378430045004
2026-03-23,002176,0.005314431469295893,0.0964517741129436
2026-03-24,002176,0.13355284725251643,0.09895346382362695
2026-03-25,002176,0.2118136659342448,0.09895346382362695
2026-03-26,002176,0.21400006029824448,0.09895346382362695
2026-03-27,002176,0.7515384439644033,0.09895346382362695
2026-03-30,002176,0.7876104920512682,0.09682533311928077
2026-03-31,002176,0.5717621195646074,0.09295231979450957
2026-04-01,002176,0.513754407851802,0.09295231979450957
2026-04-02,002176,0.714947378616979,0.09295231979450957
2026-04-03,002176,0.3530397784549732,0.08907930646973829
2026-04-07,002176,0.564826300109833,0.08907930646973829
2026-04-08,002176,0.7541624463062675,0.08907930646973829
2026-04-09,002176,0.7422659441975118,0.08907930646973829
2026-04-10,002176,0.8502578536754984,0.08697437335389606
2026-04-13,002176,0.9568529309333,0.08697437335389606
2026-04-14,002176,0.9735253937912929,0.09878536134023666
2026-04-15,002176,0.7799980532133135,0.10011451166159349
2026-04-16,002176,0.9384082779016026,0.10011451166159349
2026-04-17,002176,0.7573283361924169,0.10142868265337891
2026-04-20,002176,0.7966732729888357,0.10311331293409098
2026-04-21,002176,0.9870581427312538,0.10606747206340332
2026-04-22,002176,0.9826626565030974,0.12987158638479224
2026-04-23,002176,0.9272682118763994,0.13869285622155483
2026-04-24,002176,1.0,0.1527598102630444
2026-04-27,002176,0.9796399322385472,0.19154210107607922
2026-04-28,002176,0.9516235869804203,0.1926121950284084
2026-04-29,002176,1.0,0.20755476356280234
2026-04-30,002176,0.8200240811218057,0.23920426488224214
2026-05-06,002176,0.6850837994716565,0.23612420050011937
2026-05-07,002176,0.6670152419378987,0.23115316470011682
2026-05-08,002176,0.4668237583931737,0.22810069843116215
2026-05-11,002176,0.44271809307613813,0.22314198759570208
2026-05-12,002176,0.33304279790269437,0.2181832767602421
2026-05-13,002176,0.23295340632151293,0.2151704373529257
2026-05-14,002176,0.1736583109852594,0.20918924702820135
2026-05-15,002176,0.16136995433646273,0.20426714709812588
2026-05-18,002176,0.15644198810535642,0.20131066153655194
2026-05-19,002176,0.14097091312601276,0.20131066153655194
2026-05-20,002176,0.2512645293219708,0.19347066528988044
2026-05-21,002176,0.3080386989725561,0.1905550011362851
