signal_date,code,profit_ratio,concentration_90
2025-12-31,000066,0.14991391164220574,0.12756731417186723
2026-01-05,000066,0.21518869008187047,0.12756731417186723
2026-01-06,000066,0.29762464375380954,0.12643018197363018
2026-01-07,000066,0.24559494080615848,0.12643018197363018
2026-01-08,000066,0.3552561071409105,0.12643018197363018
2026-01-09,000066,0.35799113694169166,0.12643018197363018
2026-01-12,000066,0.6337584670545392,0.12382337409788514
2026-01-13,000066,0.4575432749752513,0.12267987158773785
2026-01-14,000066,0.6472618507406442,0.12006966155395628
2026-01-15,000066,0.4477648619671049,0.11891975931155033
2026-01-16,000066,0.5443749352182156,0.11514980666714351
2026-01-19,000066,0.40920872863462926,0.11514980666714351
2026-01-20,000066,0.37658889114315414,0.11253276560652664
2026-01-21,000066,0.9560172254000155,0.1099157245459097
2026-01-22,000066,0.9945938405193121,0.14989683165634984
2026-01-23,000066,0.6667025369232671,0.14599951463456365
2026-01-26,000066,0.5176276178310798,0.14458333995581482
2026-01-27,000066,0.5097885368984976,0.14211182987110008
2026-01-28,000066,0.28963524926555906,0.14211182987110008
2026-01-29,000066,0.22439195170313764,0.1407022013739241
2026-01-30,000066,0.13052748076500842,0.1407022013739241
2026-02-02,000066,0.11060940306234207,0.1392960481985018
2026-02-03,000066,0.29884786325998636,0.13683063141622734
2026-02-04,000066,0.2310728716086762,0.13683063141622734
2026-02-05,000066,0.12844351167033902,0.13543097612440172
2026-02-06,000066,0.19760242890304425,0.13403476307964826
2026-02-09,000066,0.35773269932388096,0.13264197959900953
2026-02-10,000066,0.31682857583662405,0.13157540962864556
2026-02-11,000066,0.18149626441312477,0.1301856466434724
2026-02-12,000066,0.4576575942508043,0.1301856466434724
2026-02-13,000066,0.5524911960339424,0.12879929319144573
2026-02-24,000066,0.40067291869410626,0.1277293136879352
2026-02-25,000066,0.33489229880950794,0.12634597332113254
2026-02-26,000066,0.36899912010430835,0.12634597332113254
2026-02-27,000066,0.5283388701253611,0.12496602257282995
2026-03-02,000066,0.4622589405791282,0.1238926534508192
2026-03-03,000066,0.06401080868847464,0.12251570840473515
2026-03-04,000066,0.06465688044050544,0.12143933358050596
2026-03-05,000066,0.10879431099381075,0.12006539423664052
2026-03-06,000066,0.1250524545937709,0.12006539423664052
2026-03-09,000066,0.8112509816414768,0.11624750153449072
2026-03-10,000066,0.7100013698572909,0.11135286989093314
2026-03-11,000066,0.6994811369689218,0.10890555406915445
2026-03-12,000066,0.7182909265194598,0.10645823824737562
2026-03-13,000066,0.35157733444746186,0.10291319505997759
2026-03-16,000066,0.38749220864251227,0.10291319505997759
2026-03-17,000066,0.10361884132414104,0.10046288089188285
2026-03-18,000066,0.24933120654363766,0.09801256672378815
2026-03-19,000066,0.15769901201078435,0.09801256672378815
2026-03-20,000066,0.0844012853936011,0.09556225255569346
2026-03-23,000066,0.01066648374640337,0.11190941694354158
2026-03-24,000066,0.05345809561628136,0.11776174535845345
2026-03-25,000066,0.0975253697096542,0.11776174535845345
2026-03-26,000066,0.11996887776878241,0.1152561763082736
2026-03-27,000066,0.10576306468850975,0.11414639261744967
2026-03-30,000066,0.08832916234012197,0.11414639261744967
2026-03-31,000066,0.0488098604895817,0.11414639261744967
2026-04-01,000066,0.07469177148967948,0.11414639261744967
2026-04-02,000066,0.016064430231145403,0.11694849462626465
2026-04-03,000066,0.006126661699819448,0.11865362994711441
2026-04-07,000066,0.009949303977051023,0.12006746047872555
2026-04-08,000066,0.17021352969843134,0.12006746047872555
2026-04-09,000066,0.14297403533165295,0.12006746047872555
2026-04-10,000066,0.2028651543510664,0.11895393454563212
2026-04-13,000066,0.2572155294506977,0.11753972446864713
2026-04-14,000066,0.29781943979635594,0.1164229997680655
2026-04-15,000066,0.31580204888199764,0.11530344512890711
2026-04-16,000066,0.300056635128859,0.11530344512890711
2026-04-17,000066,0.34361356313154723,0.11276930347772235
2026-04-20,000066,0.3935109446110064,0.11164369311854189
2026-04-21,000066,0.23623883769771137,0.11164369311854189
2026-04-22,000066,0.3119449508283384,0.11051522305637466
2026-04-23,000066,0.5558855387803417,0.10456224655894183
2026-04-24,000066,0.6044030379021434,0.09624986588979026
2026-04-27,000066,0.7200217404246388,0.09158668403195434
2026-04-28,000066,0.9489923508814733,0.096003457359236
2026-04-29,000066,0.9641912430839105,0.09460231593572595
2026-04-30,000066,1.0,0.13102467054195013
2026-05-06,000066,1.0,0.13975048510310992
2026-05-07,000066,1.0,0.22552360531454602
2026-05-08,000066,0.7036496883085372,0.2277679539102162
2026-05-11,000066,0.6488900289050916,0.22957125593586708
2026-05-12,000066,0.9901989841773026,0.23566878980891717
2026-05-13,000066,0.9618828407871469,0.23779956427015247
2026-05-14,000066,0.3168993991451882,0.23283063903656287
2026-05-15,000066,0.25034437643408425,0.2288163176738635
2026-05-18,000066,0.23666170771551667,0.22635482648475988
2026-05-19,000066,0.39145529893426495,0.21990490598660042
2026-05-20,000066,0.43599654734532656,0.21747101644648156
2026-05-21,000066,0.5745602231352996,0.21504681950274462
