signal_date,code,profit_ratio,concentration_90
2025-12-31,601727,0.2873959558673281,0.12901701323251427
2026-01-05,601727,0.3758568938520621,0.12901701323251427
2026-01-06,601727,0.4330898241227715,0.1277804070042594
2026-01-07,601727,0.5243968093357649,0.1277804070042594
2026-01-08,601727,0.6361523906484335,0.12494084240416474
2026-01-09,601727,0.6055545055724151,0.12369668246445499
2026-01-12,601727,0.7404169983509055,0.12369668246445499
2026-01-13,601727,0.4911991726053418,0.12085308056872043
2026-01-14,601727,0.5510535160008454,0.11960132890365457
2026-01-15,601727,0.45295303623616007,0.11960132890365457
2026-01-16,601727,0.4735470840353597,0.11675367821547225
2026-01-19,601727,0.5929017030707454,0.11675367821547225
2026-01-20,601727,0.5830622212200978,0.11390602752729002
2026-01-21,601727,0.44999585139123977,0.11390602752729002
2026-01-22,601727,0.6683181184793278,0.1126425855513308
2026-01-23,601727,0.5350332422694922,0.10979087452471485
2026-01-26,601727,0.42582790652305513,0.10979087452471485
2026-01-27,601727,0.33468637399352075,0.10851975249881017
2026-01-28,601727,0.31666887237372066,0.10851975249881017
2026-01-29,601727,0.272157082304375,0.10566396953831508
2026-01-30,601727,0.24641763915697132,0.10566396953831508
2026-02-02,601727,0.17747630648798302,0.10438512869399434
2026-02-03,601727,0.2748965310791873,0.10438512869399434
2026-02-04,601727,0.29689746890284185,0.10438512869399434
2026-02-05,601727,0.17318948173519885,0.10310262529832938
2026-02-06,601727,0.17674025529294027,0.10310262529832938
2026-02-09,601727,0.32758193311323175,0.10181644359464627
2026-02-10,601727,0.35162804807469605,0.10181644359464627
2026-02-11,601727,0.25949240978639737,0.10181644359464627
2026-02-12,601727,0.3331573400713583,0.09894837476099437
2026-02-13,601727,0.25766172205988047,0.09894837476099437
2026-02-24,601727,0.4172908498711514,0.0976543800861657
2026-02-25,601727,0.3863199458728908,0.0976543800861657
2026-02-26,601727,0.4931664697988313,0.09635666347075754
2026-02-27,601727,0.4959554253696875,0.09505520883341342
2026-03-02,601727,0.3850149830722972,0.09348034515819754
2026-03-03,601727,0.09282441804042423,0.09217474795967355
2026-03-04,601727,0.1624496259034654,0.09217474795967355
2026-03-05,601727,0.8253391346934603,0.09086538461538465
2026-03-06,601727,0.7518343884011037,0.0866634569090034
2026-03-09,601727,0.8118464486479539,0.08534233365477338
2026-03-10,601727,0.7858241323505295,0.08401738290680826
2026-03-11,601727,0.6750070313723995,0.08244937319189972
2026-03-12,601727,0.5440008192213842,0.08112023177209085
2026-03-13,601727,0.38494938080400637,0.08112023177209085
2026-03-16,601727,0.27921497077811147,0.07978723404255322
2026-03-17,601727,0.1371446258509454,0.07978723404255322
2026-03-18,601727,0.20611531468275363,0.078450363196126
2026-03-19,601727,0.09918115395330628,0.078450363196126
2026-03-20,601727,0.032172443092215106,0.078450363196126
2026-03-23,601727,0.008483772205097825,0.08183146614710188
2026-03-24,601727,0.039815417383245275,0.08819206271435574
2026-03-25,601727,0.05954938901615864,0.08979391560353295
2026-03-26,601727,0.02337483544743701,0.09140049140049142
2026-03-27,601727,0.036644988191236724,0.09301181102362212
2026-03-30,601727,0.02936022834347679,0.0949085516559565
2026-03-31,601727,0.010086700708206714,0.09653465346534658
2026-04-01,601727,0.056088902193222566,0.09653465346534658
2026-04-02,601727,0.007633556891753126,0.0981655924640555
2026-04-03,601727,0.002528969047051744,0.0981655924640555
2026-04-07,601727,0.00518628410220309,0.09980139026812315
2026-04-08,601727,0.0967512629547866,0.09845847836897074
2026-04-09,601727,0.02846494239048303,0.10009960159362552
2026-04-10,601727,0.054449493109907696,0.10009960159362552
2026-04-13,601727,0.04350373635984474,0.10009960159362552
2026-04-14,601727,0.08217311652855289,0.10009960159362552
2026-04-15,601727,0.08208044314185427,0.09875311720698253
2026-04-16,601727,0.13584665528416492,0.09875311720698253
2026-04-17,601727,0.1065126056450334,0.09875311720698253
2026-04-20,601727,0.1491014879578016,0.09875311720698253
2026-04-21,601727,0.0835893764605465,0.09875311720698253
2026-04-22,601727,0.11821911956040673,0.09740259740259744
2026-04-23,601727,0.1186575744453385,0.09740259740259744
2026-04-24,601727,0.02242636415432245,0.09740259740259744
2026-04-27,601727,0.10113097512023862,0.09740259740259744
2026-04-28,601727,0.01601253232567473,0.09904952476238127
2026-04-29,601727,0.029603286665218942,0.09769539078156317
2026-04-30,601727,0.1510305460510043,0.09769539078156317
2026-05-06,601727,0.215728192999495,0.09769539078156317
2026-05-07,601727,0.2160746903451174,0.09769539078156317
2026-05-08,601727,0.20873591188008184,0.09769539078156317
2026-05-11,601727,0.5279885274799474,0.09497487437185934
2026-05-12,601727,0.2810506489263057,0.09497487437185934
2026-05-13,601727,0.6661066385260697,0.09195979899497483
2026-05-14,601727,0.47133967355486894,0.09195979899497483
2026-05-15,601727,0.48427757423178386,0.09058882737795675
2026-05-18,601727,0.6290832616623739,0.09058882737795675
2026-05-19,601727,0.5949455879058712,0.09058882737795675
2026-05-20,601727,0.6689023585556492,0.09058882737795675
2026-05-21,601727,0.6350204497770328,0.09058882737795675
