signal_date,code,profit_ratio,concentration_90
2025-12-31,002202,0.7757473794540192,0.18771060602694278
2026-01-05,002202,0.7957753428494072,0.19764819820470939
2026-01-06,002202,1.0,0.2066068793279601
2026-01-07,002202,1.0,0.25707808298623935
2026-01-08,002202,1.0,0.29094113676420963
2026-01-09,002202,1.0,0.3472361148422719
2026-01-12,002202,1.0,0.37996213689877545
2026-01-13,002202,0.7500890648538768,0.38134766643717016
2026-01-14,002202,0.5791888531145905,0.36922647160091215
2026-01-15,002202,0.3952685089234285,0.36922647160091215
2026-01-16,002202,0.4964535278424681,0.35719186860932095
2026-01-19,002202,0.585816740042629,0.34047191785400266
2026-01-20,002202,0.2460286337486372,0.3263597847391724
2026-01-21,002202,0.17689048675668786,0.2789480173604261
2026-01-22,002202,0.5245698406524053,0.27030535491661345
2026-01-23,002202,0.751138813249371,0.26602767915226955
2026-01-26,002202,0.5867700221559711,0.24669826025804917
2026-01-27,002202,0.5883344310028498,0.23844092991098428
2026-01-28,002202,0.4632629639059872,0.22371248345515907
2026-01-29,002202,0.30824980373855865,0.21969980591616958
2026-01-30,002202,0.19098217145666746,0.21969980591616958
2026-02-02,002202,0.09441863200905423,0.2131416027544929
2026-02-03,002202,0.5121228307592218,0.2052374109553941
2026-02-04,002202,0.539359030246194,0.17574042139714477
2026-02-05,002202,0.06340975810030272,0.16090278182772502
2026-02-06,002202,0.1727137721679256,0.15459286881487294
2026-02-09,002202,0.35905590672291104,0.15459286881487294
2026-02-10,002202,0.19257771659173709,0.15191720448116292
2026-02-11,002202,0.14901970367041623,0.15191720448116292
2026-02-12,002202,0.07406142162006192,0.15191720448116292
2026-02-13,002202,0.049131539086677785,0.14558732096111446
2026-02-24,002202,0.40683127206157926,0.14287456889061767
2026-02-25,002202,0.7268292229495685,0.13739705672867686
2026-02-26,002202,0.8450739695241061,0.11766183181148332
2026-02-27,002202,0.8235106848565362,0.11185624172757953
2026-03-02,002202,0.6763035083421349,0.10300318057500844
2026-03-03,002202,0.34430839663002794,0.09397184688520288
2026-03-04,002202,0.4649619057611193,0.08784924034789941
2026-03-05,002202,0.7371113726420949,0.08109160647498395
2026-03-06,002202,0.8009888570370339,0.07797625703644265
2026-03-09,002202,0.8098810603040297,0.07797625703644265
2026-03-10,002202,0.7677769215285595,0.07483971197474841
2026-03-11,002202,0.9563618465636272,0.09031260797614067
2026-03-12,002202,0.9333004811470242,0.11402078386410783
2026-03-13,002202,0.8411182691594131,0.11614342644389983
2026-03-16,002202,0.7413777862640083,0.11898576012625556
2026-03-17,002202,0.4438019310087654,0.11539882560979295
2026-03-18,002202,0.7933237797208115,0.11539882560979295
2026-03-19,002202,0.5812826613717107,0.10898777974258225
2026-03-20,002202,0.41179897406649435,0.10898777974258225
2026-03-23,002202,0.17554614199955806,0.10898777974258225
2026-03-24,002202,0.17953469962720042,0.10898777974258225
2026-03-25,002202,0.34260869444993347,0.10544425283828682
2026-03-26,002202,0.2955036792602778,0.10257673387537153
2026-03-27,002202,0.17465727090255767,0.10257673387537153
2026-03-30,002202,0.2194240067695505,0.09905369206020896
2026-03-31,002202,0.06748047507287898,0.09905369206020896
2026-04-01,002202,0.028947412571191718,0.10612243470720092
2026-04-02,002202,0.003104410901967824,0.11766183181148332
2026-04-03,002202,0.07144273117659153,0.14001793149781175
2026-04-07,002202,0.0025451856473696776,0.1515347539474953
2026-04-08,002202,0.18139766728804813,0.14866794520413742
2026-04-09,002202,0.21768646753410728,0.14866794520413742
2026-04-10,002202,0.25050516839254106,0.14866794520413742
2026-04-13,002202,0.27279880927663047,0.14866794520413742
2026-04-14,002202,0.43095819440158417,0.14578169793769716
2026-04-15,002202,0.3911000707719118,0.14287581376997432
2026-04-16,002202,0.34646185893776915,0.14287581376997432
2026-04-17,002202,0.5052729935235951,0.14287581376997432
2026-04-20,002202,0.6157919638637486,0.13995009161417876
2026-04-21,002202,0.5666412841321578,0.13312325787690168
2026-04-22,002202,0.5807638539895886,0.13312325787690168
2026-04-23,002202,0.4366380452535431,0.13312325787690168
2026-04-24,002202,0.3914756786947451,0.1301541112471168
2026-04-27,002202,0.6762080088053538,0.1301541112471168
2026-04-28,002202,0.3433651856884129,0.12716455541672944
2026-04-29,002202,0.40311228904061175,0.12716455541672944
2026-04-30,002202,0.7781703252488965,0.12415437922810389
2026-05-06,002202,0.7654841856396921,0.12415437922810389
2026-05-07,002202,0.8841509339688566,0.12112336860061836
2026-05-08,002202,0.8570584536255264,0.12112336860061836
2026-05-11,002202,0.7461498345047382,0.11420203325201166
2026-05-12,002202,0.5232728842258254,0.11420203325201166
2026-05-13,002202,0.6488203430265623,0.11112593551050613
2026-05-14,002202,0.2866570017165443,0.11112593551050613
2026-05-15,002202,0.13401515125502714,0.10418056454109957
2026-05-18,002202,0.29933479456372,0.10105882456958015
2026-05-19,002202,0.21173565680539652,0.10105882456958015
2026-05-20,002202,0.18612162522669293,0.09791525131564276
2026-05-21,002202,0.3504835700188399,0.09791525131564276
