signal_date,code,profit_ratio,concentration_90
2025-12-31,603803,0.1459707656284535,0.06359094153526702
2026-01-05,603803,0.27691551243899787,0.06223563883834682
2026-01-06,603803,0.19328503373286798,0.06070044419275493
2026-01-07,603803,0.6232317348156768,0.05916968061920529
2026-01-08,603803,0.7876883983776561,0.05764332896106723
2026-01-09,603803,0.8860710849804516,0.05612137017197631
2026-01-12,603803,0.33422220260876023,0.05309055556206298
2026-01-13,603803,0.030842528790050637,0.053243351188798
2026-01-14,603803,0.07589050437771125,0.05628335473534158
2026-01-15,603803,0.017144809161632944,0.06862090747649069
2026-01-16,603803,0.04711300343786574,0.07489839713234145
2026-01-19,603803,0.07875198429677263,0.07806488072335516
2026-01-20,603803,0.012722645189982241,0.07965512881492678
2026-01-21,603803,0.06025726489299725,0.07989082191532662
2026-01-22,603803,0.14876088238236837,0.07989082191532662
2026-01-23,603803,0.16538003724278907,0.07989082191532662
2026-01-26,603803,0.018500211031725593,0.08149084399719396
2026-01-27,603803,0.027116147534315457,0.08470515448910032
2026-01-28,603803,0.012808903706930726,0.08793862851024484
2026-01-29,603803,0.010670687725763019,0.09119143795077073
2026-01-30,603803,0.06292557711564566,0.09940920073035339
2026-02-02,603803,0.03142794052418006,0.09940920073035339
2026-02-03,603803,0.1838259077225498,0.09805068466160968
2026-02-04,603803,0.16147522122273789,0.09639680070822136
2026-02-05,603803,0.14257498568248528,0.09639680070822136
2026-02-06,603803,0.14754207425941845,0.09639680070822136
2026-02-09,603803,0.37367642800725354,0.09639680070822136
2026-02-10,603803,0.4059194504468477,0.09639680070822136
2026-02-11,603803,0.3297554016780675,0.09639680070822136
2026-02-12,603803,0.32578597037722307,0.09639680070822136
2026-02-13,603803,0.2961816194873453,0.09639680070822136
2026-02-24,603803,0.40376453396893014,0.09474789142204702
2026-02-25,603803,0.2319043723330064,0.09338440068608948
2026-02-26,603803,0.4094105394590191,0.09338440068608948
2026-02-27,603803,0.38952055724814794,0.09338440068608948
2026-03-02,603803,0.2031819927113844,0.09338440068608948
2026-03-03,603803,0.035848084036360035,0.09338440068608948
2026-03-04,603803,0.04345509422949749,0.09668806383385443
2026-03-05,603803,0.2542313352371025,0.09668806383385443
2026-03-06,603803,0.26623171799351786,0.09668806383385443
2026-03-09,603803,0.1194511952101929,0.09668806383385443
2026-03-10,603803,0.6670697575949766,0.09366656183904645
2026-03-11,603803,0.9887961581464263,0.10046145560478839
2026-03-12,603803,0.8895652072690773,0.12587321585955202
2026-03-13,603803,1.0,0.1372680085792505
2026-03-16,603803,0.8877275822344891,0.13202499840423373
2026-03-17,603803,0.3368933564600114,0.12868259338134175
2026-03-18,603803,0.9705761441928713,0.12679948325502993
2026-03-19,603803,0.9190600471729886,0.15738163104599448
2026-03-20,603803,0.4902535606849401,0.17411135408627043
2026-03-23,603803,0.9588192499000866,0.15559143394557493
2026-03-24,603803,0.9687203573697618,0.14932626079088857
2026-03-25,603803,0.7977913999143665,0.12978059155399604
2026-03-26,603803,0.4279587489128111,0.12325328665813949
2026-03-27,603803,0.2889368020108454,0.1129714314399979
2026-03-30,603803,0.28287112448707713,0.10702219846920275
2026-03-31,603803,0.03537628583715121,0.10702219846920275
2026-04-01,603803,0.570068071915283,0.10319997709530265
2026-04-02,603803,0.2151581656207027,0.09555553434750248
2026-04-03,603803,0.167039407058524,0.09173331297360239
2026-04-07,603803,0.13643645035682989,0.08791109159970224
2026-04-08,603803,0.7866439826206191,0.0840888702258021
2026-04-09,603803,0.8832093944788626,0.0767377360930816
2026-04-10,603803,0.5172951105574201,0.0672745815585818
2026-04-13,603803,0.9736240238485212,0.07084649090304952
2026-04-14,603803,0.6794295375546645,0.1047182721485095
2026-04-15,603803,0.6591356619934917,0.10069064629664382
2026-04-16,603803,0.6108364107261335,0.09445898479429594
2026-04-17,603803,0.827789791421477,0.09043945352645358
2026-04-20,603803,0.7560208238533976,0.08641992225861109
2026-04-21,603803,0.473676058193002,0.08424085225485593
2026-04-22,603803,0.8962541324136195,0.08207050602563105
2026-04-23,603803,0.20271032817703882,0.07806706670730765
2026-04-24,603803,0.1201928154842831,0.07591338972354271
2026-04-27,603803,0.14610718698044797,0.08240039099076885
2026-04-28,603803,0.06254091840944247,0.08055251703731506
2026-04-29,603803,0.42578691660972223,0.08055251703731506
2026-04-30,603803,0.24823319361368523,0.08055251703731506
2026-05-06,603803,0.48969515760693866,0.0765248911854493
2026-05-07,603803,0.99579227039055,0.07838085972292635
2026-05-08,603803,0.9895470108876655,0.09438220323455668
2026-05-11,603803,0.8997414000260168,0.10405411360331383
2026-05-12,603803,0.9252658595081317,0.11004213728712803
2026-05-13,603803,0.9614612390082051,0.11339118198874291
2026-05-14,603803,0.6633215740202845,0.11555570926477511
2026-05-15,603803,0.43976491155906794,0.11321682635686338
2026-05-18,603803,0.3686493453442229,0.11088773037035757
2026-05-19,603803,0.36641753666354865,0.11088773037035757
2026-05-20,603803,0.3900963932954557,0.10856836000429596
2026-05-21,603803,0.3420900159539259,0.10439265385028465
