signal_date,code,profit_ratio,concentration_90
2025-12-31,002654,0.3861226988676575,0.124075778391332
2026-01-05,002654,0.7367670532160294,0.12245636389063395
2026-01-06,002654,0.8078216743869335,0.11830481195452577
2026-01-07,002654,0.7249641916414263,0.11414126347706642
2026-01-08,002654,0.6817223675162283,0.11157402135787504
2026-01-09,002654,0.6482887284591861,0.10867599482909905
2026-01-12,002654,0.8478746015701678,0.10608540662303265
2026-01-13,002654,0.6143548505020414,0.10187377787345489
2026-01-14,002654,0.539352308116165,0.09925198922288737
2026-01-15,002654,0.5413648522258834,0.09633281306927313
2026-01-16,002654,0.882531817881116,0.09102590204727974
2026-01-19,002654,0.9262831471119837,0.08674878398553704
2026-01-20,002654,0.8769986853787729,0.09341363691565878
2026-01-21,002654,0.9166587530531831,0.09577365274281037
2026-01-22,002654,0.7370617621914546,0.09810642942570438
2026-01-23,002654,0.7448245952884287,0.09810642942570438
2026-01-26,002654,0.531869200788111,0.0952209462073013
2026-01-27,002654,0.5772656244397768,0.09364310179872001
2026-01-28,002654,0.438561874038144,0.09364310179872001
2026-01-29,002654,0.285808940708203,0.09050101264982237
2026-01-30,002654,0.7045042639437533,0.087627964629193
2026-02-02,002654,0.09606129722868793,0.08606780215456834
2026-02-03,002654,0.12957439017069652,0.08475491660856382
2026-02-04,002654,0.08059491724771631,0.08631543481344871
2026-02-05,002654,0.101073958126798,0.08788044938033732
2026-02-06,002654,0.06420633698247713,0.08944997977049518
2026-02-09,002654,0.19930649184131766,0.08944997977049518
2026-02-10,002654,0.24268814988224693,0.08813439331773483
2026-02-11,002654,0.18956241677187133,0.08813439331773483
2026-02-12,002654,0.1511381695032586,0.08813439331773483
2026-02-13,002654,0.38572572932829663,0.08813439331773483
2026-02-24,002654,0.5629954404721924,0.08524474107780919
2026-02-25,002654,0.6520208371149542,0.08524474107780919
2026-02-26,002654,0.539717617715481,0.08524474107780919
2026-02-27,002654,0.5282371483672474,0.08392116645115266
2026-03-02,002654,0.3389273535685683,0.08392116645115266
2026-03-03,002654,0.005364178653871466,0.08392116645115266
2026-03-04,002654,0.011303869410663964,0.09023106040220298
2026-03-05,002654,0.228559737305328,0.08732038103438997
2026-03-06,002654,0.4881738232824118,0.08732038103438997
2026-03-09,002654,0.5056614155618133,0.0859901862810048
2026-03-10,002654,0.6350660328242906,0.084409701666577
2026-03-11,002654,0.8937877140411907,0.08549178259889127
2026-03-12,002654,0.7592749041000444,0.08392116645115266
2026-03-13,002654,0.5345156724041007,0.08392116645115266
2026-03-16,002654,0.8512744612161395,0.08392116645115266
2026-03-17,002654,0.5031614936202147,0.08102733312525078
2026-03-18,002654,0.9917812986427531,0.08367901333368905
2026-03-19,002654,0.6151647928185702,0.08211779696195455
2026-03-20,002654,0.25941387391602644,0.08211779696195455
2026-03-23,002654,0.022880416783152297,0.08367901333368905
2026-03-24,002654,0.3816208060730364,0.08549178259889127
2026-03-25,002654,0.3641471992048401,0.08549178259889127
2026-03-26,002654,0.21677987594387002,0.08259375607011528
2026-03-27,002654,0.32326360835341195,0.08259375607011528
2026-03-30,002654,0.3042829485670583,0.08259375607011528
2026-03-31,002654,0.01057312778527977,0.08574026014738248
2026-04-01,002654,0.05437040417976219,0.084409701666577
2026-04-02,002654,0.0006478081856861984,0.09235846478081049
2026-04-03,002654,6.990537930892414e-07,0.10532174342353387
2026-04-07,002654,0.06823246084811482,0.11859639383320035
2026-04-08,002654,0.2111794077392473,0.11691965151837108
2026-04-09,002654,0.34146624156147914,0.11559395348299274
2026-04-10,002654,0.3844855532220272,0.11559395348299274
2026-04-13,002654,0.46679448396481565,0.11392171173584874
2026-04-14,002654,0.6102501761026409,0.11259151313278512
2026-04-15,002654,0.6302103649377243,0.10926102307818258
2026-04-16,002654,0.7127447658966005,0.10792583217080408
2026-04-17,002654,0.7991942615984788,0.10461426512105598
2026-04-20,002654,0.9170098853126611,0.0996838671370834
2026-04-21,002654,0.7513849506905405,0.09670822931209583
2026-04-22,002654,0.726374586308362,0.09507895013940461
2026-04-23,002654,0.46365934776604534,0.09345450472792434
2026-04-24,002654,0.34809611698116405,0.09210773294754813
2026-04-27,002654,0.23470532718477183,0.09048769505402196
2026-04-28,002654,0.2039479175074219,0.09048769505402196
2026-04-29,002654,0.16032609631852524,0.09048769505402196
2026-04-30,002654,0.5047225011326052,0.08752088538011965
2026-05-06,002654,0.6762646242049523,0.08616529856383542
2026-05-07,002654,0.6620047798467061,0.08455407570621727
2026-05-08,002654,0.5699551530862578,0.08455407570621727
2026-05-11,002654,0.7899570124636607,0.08319408137197895
2026-05-12,002654,0.7981003597367086,0.0802228641801226
2026-05-13,002654,0.9998800106411393,0.09208846005716255
2026-05-14,002654,0.8379812078205123,0.10870734266042502
2026-05-15,002654,0.7574076882812376,0.10839724853306373
2026-05-18,002654,1.0,0.12485106053502065
2026-05-19,002654,0.9316472736987308,0.12286419731936551
2026-05-20,002654,1.0,0.1522372037799066
2026-05-21,002654,0.965393419413138,0.16470157393180423
