signal_date,code,profit_ratio,concentration_90
2025-12-31,601869,0.7089888433260235,0.2374721930186053
2026-01-05,601869,0.6868081522202606,0.23366749528404857
2026-01-06,601869,0.6752668704705921,0.23366749528404857
2026-01-07,601869,0.7325943669716193,0.22751835067131035
2026-01-08,601869,0.5701802287814696,0.22751835067131035
2026-01-09,601869,0.5844930820400676,0.22751835067131035
2026-01-12,601869,0.5481604866275683,0.22751835067131035
2026-01-13,601869,0.4961263026880361,0.2237558249023079
2026-01-14,601869,0.48980470558175254,0.2237558249023079
2026-01-15,601869,0.5286322809739635,0.2237558249023079
2026-01-16,601869,0.7014451458755995,0.2200162940493044
2026-01-19,601869,0.7446496206203177,0.21762552832964202
2026-01-20,601869,0.7548502342519272,0.21762552832964202
2026-01-21,601869,0.586810887200397,0.21390473032571256
2026-01-22,601869,0.461843200572791,0.21390473032571256
2026-01-23,601869,0.5193099946742027,0.21390473032571256
2026-01-26,601869,0.9183208028969808,0.21390473032571256
2026-01-27,601869,0.9705934078443389,0.21020660293942467
2026-01-28,601869,0.9755507222614425,0.23541406051423636
2026-01-29,601869,0.9762271210047907,0.23783870221529446
2026-01-30,601869,1.0,0.24590067945887262
2026-02-02,601869,0.9849392736917143,0.30336276635118703
2026-02-03,601869,0.9933933578449852,0.31857997375425
2026-02-04,601869,0.9989647458685633,0.33079861608740585
2026-02-05,601869,0.8932043936826696,0.33079861608740585
2026-02-06,601869,0.9963178744268016,0.33261177727061236
2026-02-09,601869,1.0,0.350339996542144
2026-02-10,601869,1.0,0.37750126365097697
2026-02-11,601869,0.9824475078140592,0.4212802496270398
2026-02-12,601869,0.9972741265192262,0.43694798549590846
2026-02-13,601869,0.8899664407588017,0.4417310150709982
2026-02-24,601869,1.0,0.44828427170166274
2026-02-25,601869,0.9504620969503997,0.45281032802011384
2026-02-26,601869,0.9472548069861203,0.4643953560257499
2026-02-27,601869,0.9099605767650991,0.4643953560257499
2026-03-02,601869,0.9705472826178979,0.4689240736162428
2026-03-03,601869,0.8733558554596607,0.4736255904235935
2026-03-04,601869,0.7847636337298828,0.467131468851967
2026-03-05,601869,0.7030261307674455,0.467131468851967
2026-03-06,601869,0.5997669853469095,0.467131468851967
2026-03-09,601869,0.6080606266755897,0.46477277564932074
2026-03-10,601869,0.8564755528866276,0.4583176675528733
2026-03-11,601869,0.9658312899169621,0.46862915587054876
2026-03-12,601869,0.8698722678444171,0.4746705117223714
2026-03-13,601869,0.8107148628368098,0.4680340121436089
2026-03-16,601869,0.717878464655536,0.4680340121436089
2026-03-17,601869,0.4801125215168025,0.46145697778889916
2026-03-18,601869,0.5882738905050531,0.46145697778889916
2026-03-19,601869,0.481972195749092,0.46145697778889916
2026-03-20,601869,0.45845386742303784,0.4549386129809907
2026-03-23,601869,0.4023791551821112,0.44601824802057904
2026-03-24,601869,0.7779972997717809,0.4395973810032781
2026-03-25,601869,0.9917355166486266,0.43572778918597505
2026-03-26,601869,0.9898037616035307,0.4434998595443322
2026-03-27,601869,0.9945899476114938,0.4432188952732943
2026-03-30,601869,1.0,0.4506145901650513
2026-03-31,601869,0.9891678834123675,0.47367326441206203
2026-04-01,601869,0.9635843416467933,0.47900663675027194
2026-04-02,601869,0.9963077136232144,0.49595939748741863
2026-04-03,601869,0.9886855548745562,0.5102833518275232
2026-04-07,601869,0.9822991147551671,0.5279949930642227
2026-04-08,601869,0.9934899716470731,0.5274628734431893
2026-04-09,601869,1.0,0.5367138488502031
2026-04-10,601869,0.9628642657931228,0.5473160216620039
2026-04-13,601869,0.8724836870383182,0.5450930048153011
2026-04-14,601869,0.8296722773709402,0.5450930048153011
2026-04-15,601869,0.7564593578629111,0.5375425212751822
2026-04-16,601869,0.8628960175987497,0.5375425212751822
2026-04-17,601869,0.8120365585162271,0.5352715092330433
2026-04-20,601869,0.9511052170281594,0.5383532147601888
2026-04-21,601869,0.9137030306273793,0.5383532147601888
2026-04-22,601869,0.9971701578705644,0.5425655859759618
2026-04-23,601869,0.8551691740905262,0.5458632634708501
2026-04-24,601869,0.6708165206559648,0.5458632634708501
2026-04-27,601869,0.7670125893055867,0.5381602800743125
2026-04-28,601869,0.7029522774321162,0.5381602800743125
2026-04-29,601869,0.6677081750002105,0.5381602800743125
2026-04-30,601869,0.4863330697199931,0.5358474237741371
2026-05-06,601869,0.5646113858403198,0.5281943489618252
2026-05-07,601869,0.89822744348711,0.5281943489618252
2026-05-08,601869,0.9530628635462797,0.5206171659994172
2026-05-11,601869,0.9610299645839254,0.5155051501832928
2026-05-12,601869,0.9522457739265089,0.5117860151883193
2026-05-13,601869,0.9412883414199594,0.5044530814019528
2026-05-14,601869,0.9041051606336649,0.5068451342063564
2026-05-15,601869,0.5584162111422832,0.49243686066467807
2026-05-18,601869,0.8659482711187817,0.4575935219238362
2026-05-19,601869,0.8416336153492301,0.4508191805107284
2026-05-20,601869,0.836037589050164,0.4441075169297834
2026-05-21,601869,0.8357766032650544,0.4374576653210602
