signal_date,code,profit_ratio,concentration_90
2025-12-31,600589,0.21006925542746627,0.06561980731935625
2026-01-05,600589,0.6193209864758185,0.06561980731935625
2026-01-06,600589,0.9229014211441883,0.06544452335964332
2026-01-07,600589,0.8892472651402628,0.09257762105444224
2026-01-08,600589,0.8944598243673222,0.11364690059603118
2026-01-09,600589,0.9999822839147691,0.1391029608683163
2026-01-12,600589,0.8940492613172727,0.18557409074953066
2026-01-13,600589,0.5347889295477534,0.18556701030927839
2026-01-14,600589,1.0,0.1856777493606139
2026-01-15,600589,0.5368314793176443,0.205947164276753
2026-01-16,600589,0.1921247728748254,0.17995825820283104
2026-01-19,600589,0.20667481338975793,0.1700423296487592
2026-01-20,600589,0.10845433068026819,0.15516750097619492
2026-01-21,600589,0.2170463873382907,0.14344295219965422
2026-01-22,600589,0.367250181862694,0.13387719932178882
2026-01-23,600589,0.5126145176931758,0.12287504760585805
2026-01-26,600589,0.8985247750969703,0.11000823141645795
2026-01-27,600589,0.8994985205272807,0.09660428717250762
2026-01-28,600589,0.5455089377464182,0.09715615113851446
2026-01-29,600589,0.3780940053751006,0.09188605028930442
2026-01-30,600589,0.3232187581915004,0.09003126015620024
2026-02-02,600589,0.1892348436356085,0.08663385411257005
2026-02-03,600589,0.6828261275995818,0.08479111616550153
2026-02-04,600589,0.07604869620455205,0.07956871479278875
2026-02-05,600589,0.1320817052370842,0.09660428717250762
2026-02-06,600589,0.2948164737882579,0.09849928253230304
2026-02-09,600589,0.8115742381851039,0.09504316735573101
2026-02-10,600589,0.9987271342117578,0.1238111581184452
2026-02-11,600589,1.0,0.17198326986703288
2026-02-12,600589,1.0,0.21620475612772522
2026-02-13,600589,0.5339959719514447,0.23934286928197138
2026-02-24,600589,0.317993939516596,0.22976915451069255
2026-02-25,600589,0.34316738602221286,0.21438236454868356
2026-02-26,600589,0.6283199722192271,0.1859652055214296
2026-02-27,600589,0.7943035893689059,0.16166419431312468
2026-03-02,600589,0.23989240046189447,0.1503015480392429
2026-03-03,600589,0.05658677525510772,0.1282617395024079
2026-03-04,600589,0.12952451658199976,0.11633029543764972
2026-03-05,600589,0.3505433241792685,0.10494142322924287
2026-03-06,600589,0.293123205760717,0.10284923928077457
2026-03-09,600589,0.7169647913823551,0.08924154414830053
2026-03-10,600589,0.6215179495307207,0.08022450575226185
2026-03-11,600589,0.42293020941246146,0.07331887201735364
2026-03-12,600589,0.29735795721181774,0.07112195943102438
2026-03-13,600589,0.015786299561948203,0.06924370222806206
2026-03-16,600589,0.061082789417667975,0.0874188171734008
2026-03-17,600589,0.06532509774353179,0.08519740158727876
2026-03-18,600589,0.4555777212100021,0.08296514482081496
2026-03-19,600589,0.5840640811951677,0.07808484218429645
2026-03-20,600589,0.004746721618802425,0.07846778874056883
2026-03-23,600589,0.008253023963105512,0.11397868800863271
2026-03-24,600589,0.17081422411420796,0.11455901182496046
2026-03-25,600589,0.5092132533974681,0.11455901182496046
2026-03-26,600589,0.2594017909594907,0.11229914220128066
2026-03-27,600589,0.3019303874470041,0.11002770754159917
2026-03-30,600589,0.3974133913064047,0.1071946357375861
2026-03-31,600589,0.24870280137166828,0.1071946357375861
2026-04-01,600589,0.4833302064425836,0.10491013974896667
2026-04-02,600589,0.09069816018148241,0.09979257195633409
2026-04-03,600589,0.06067767238206331,0.09979257195633409
2026-04-07,600589,0.04094717349241034,0.10261392270560729
2026-04-08,600589,0.51331843616227,0.10030589416974839
2026-04-09,600589,0.7078387968504904,0.09798596277082694
2026-04-10,600589,0.5615980096926264,0.09282880683552026
2026-04-13,600589,0.8253199957558875,0.09048354775053155
2026-04-14,600589,0.7911143545332284,0.08812613110027297
2026-04-15,600589,0.5943746686665735,0.08294224103555103
2026-04-16,600589,0.8390455969982852,0.0777583509708291
2026-04-17,600589,0.5240061860043721,0.07497208242186901
2026-04-20,600589,0.4675727619938941,0.0698015939789815
2026-04-21,600589,0.0879800892811631,0.06704302715898687
2026-04-22,600589,0.2486969612223731,0.06739057084138524
2026-04-23,600589,0.30352682041658474,0.06496701674534468
2026-04-24,600589,0.08276023892113961,0.06496701674534468
2026-04-27,600589,0.02852871279209915,0.07333477977869385
2026-04-28,600589,0.0022586286559968154,0.07940485512920907
2026-04-29,600589,0.0435205731781808,0.08514926313137672
2026-04-30,600589,0.2526855932522363,0.08560483743312111
2026-05-06,600589,0.7528343032681193,0.08560483743312111
2026-05-07,600589,0.9287611315738861,0.08315213078327106
2026-05-08,600589,0.9986159291036836,0.10654590746236521
2026-05-11,600589,0.8868568203274235,0.14574715331881363
2026-05-12,600589,0.6893997417562967,0.14292379924761595
2026-05-13,600589,0.9907384809294939,0.1464090790955557
2026-05-14,600589,0.7249924337829462,0.1631936183612063
2026-05-15,600589,0.46193412164395475,0.15300934631510033
2026-05-18,600589,0.3106977492528507,0.14760643828589645
2026-05-19,600589,0.6838110315515813,0.14024896265560163
2026-05-20,600589,0.7972407110760333,0.13230870658041122
2026-05-21,600589,0.5841385200991425,0.1276662958232038
