signal_date,code,profit_ratio,concentration_90
2025-12-31,300632,0.07399737049692516,0.10541707161181303
2026-01-05,300632,0.7423818868212573,0.10159780821917805
2026-01-06,300632,0.8131030103253253,0.10041084345810797
2026-01-07,300632,0.5742078499419677,0.09657485177322724
2026-01-08,300632,0.7879720162920482,0.0953780883893285
2026-01-09,300632,0.6622559729105791,0.09152524446833923
2026-01-12,300632,0.9012097296023998,0.09031859500485397
2026-01-13,300632,0.46398675001697803,0.08789565432841641
2026-01-14,300632,0.5386129255897466,0.0852321496517977
2026-01-15,300632,0.36716083747426387,0.08401228086497699
2026-01-16,300632,0.4987138868887647,0.0815627568131844
2026-01-19,300632,0.5576875655835115,0.0788885680652111
2026-01-20,300632,0.3099792120511673,0.0764187374450477
2026-01-21,300632,0.45453584963560917,0.07393562620862747
2026-01-22,300632,0.6764256065753856,0.07018582293011912
2026-01-23,300632,0.7642270762970295,0.06766903770581727
2026-01-26,300632,0.2692030574809097,0.06496227619758461
2026-01-27,300632,0.2653765064272922,0.06369509916480949
2026-01-28,300632,0.18276842890083558,0.06369509916480949
2026-01-29,300632,0.10867954924934722,0.06369509916480949
2026-01-30,300632,0.045163578048688396,0.0696825677828769
2026-02-02,300632,0.018619380180370338,0.07114610132819389
2026-02-03,300632,0.12709551219667917,0.07114610132819389
2026-02-04,300632,0.11787926022962857,0.07114610132819389
2026-02-05,300632,0.026749702619779693,0.07114610132819389
2026-02-06,300632,0.07954214758571862,0.07261364515673863
2026-02-09,300632,0.22526921176839848,0.07134131889368996
2026-02-10,300632,0.25595636168606045,0.06987350760365411
2026-02-11,300632,0.274924168027816,0.06987350760365411
2026-02-12,300632,0.24602000246871664,0.06987350760365411
2026-02-13,300632,0.250138930996024,0.06987350760365411
2026-02-24,300632,0.37678964350125516,0.06987350760365411
2026-02-25,300632,0.4853245020053294,0.06987350760365411
2026-02-26,300632,0.531753545541333,0.06859742201316345
2026-02-27,300632,0.5022527549838236,0.06859742201316345
2026-03-02,300632,0.2837813305934714,0.06859742201316345
2026-03-03,300632,0.057152392423783484,0.06859742201316345
2026-03-04,300632,0.09440584922256401,0.06859742201316345
2026-03-05,300632,0.6070701047807717,0.06731783016499694
2026-03-06,300632,0.5866239015542472,0.06731783016499694
2026-03-09,300632,0.4701995432946531,0.06731783016499694
2026-03-10,300632,0.6642943153911872,0.06731783016499694
2026-03-11,300632,0.7213758152632954,0.06731783016499694
2026-03-12,300632,0.6045917438100027,0.06603471758823369
2026-03-13,300632,0.6048134598332782,0.0645701636276501
2026-03-16,300632,0.8950314144378946,0.0645701636276501
2026-03-17,300632,0.4101604943485715,0.06328327102205726
2026-03-18,300632,0.8170313251468271,0.06328327102205726
2026-03-19,300632,0.4500774872037256,0.06328327102205726
2026-03-20,300632,0.3162429301718587,0.061822497090303255
2026-03-23,300632,0.09504848472286456,0.060531824455880824
2026-03-24,300632,0.2702075944049671,0.060531824455880824
2026-03-25,300632,0.33249029739794533,0.060531824455880824
2026-03-26,300632,0.03270878483270655,0.059237595712448445
2026-03-27,300632,0.14683079653627984,0.06216410957772467
2026-03-30,300632,0.06271578566874958,0.06363343903672047
2026-03-31,300632,0.0003723979108494488,0.06806591996751077
2026-04-01,300632,0.05062853150143064,0.071041488303214
2026-04-02,300632,0.7044079455888453,0.06955163457894692
2026-04-03,300632,0.9366908076453482,0.10148347943358059
2026-04-07,300632,0.45813335494264396,0.09614224367391846
2026-04-08,300632,0.7763669196412694,0.09347162579408737
2026-04-09,300632,0.9678626831403893,0.09152524446833923
2026-04-10,300632,0.9104844892771751,0.09343453112225486
2026-04-13,300632,0.7941722746048409,0.09199748502366523
2026-04-14,300632,0.9690789933220273,0.1143742558707052
2026-04-15,300632,0.9346011477676036,0.12147882190742365
2026-04-16,300632,0.657365609069193,0.117492408170057
2026-04-17,300632,0.9904394980426271,0.11729434473695018
2026-04-20,300632,0.31159477616185915,0.10841631472752962
2026-04-21,300632,0.7046724337223458,0.09963522329371428
2026-04-22,300632,0.47790368065295463,0.09391938424144217
2026-04-23,300632,0.26191357785729785,0.09094949135834389
2026-04-24,300632,0.41445342594829815,0.08528812138891347
2026-04-27,300632,0.823529542072649,0.07820161956966644
2026-04-28,300632,0.47619736807070945,0.07674983369266411
2026-04-29,300632,1.0,0.13345819078566928
2026-04-30,300632,1.0,0.21258316062262902
2026-05-06,300632,0.9025167489283678,0.20848809666071355
2026-05-07,300632,0.7621144190373536,0.21399169014265684
2026-05-08,300632,0.8050209369700081,0.21377649448710254
2026-05-11,300632,0.8097716472665889,0.20670928757640852
2026-05-12,300632,0.9325852196787621,0.25524430350011745
2026-05-13,300632,0.8218456610521581,0.2917248916607308
2026-05-14,300632,0.8211990814857227,0.23016531238392776
2026-05-15,300632,0.8886553534656522,0.2013181342843656
2026-05-18,300632,0.8283223819351438,0.19146076476781432
2026-05-19,300632,1.0,0.23521006240886072
2026-05-20,300632,0.7198439334438914,0.24317875191746527
2026-05-21,300632,0.6066059681486716,0.24169080084658415
