signal_date,code,profit_ratio,concentration_90
2025-12-31,600183,0.9201173901557373,0.28033187298879547
2026-01-05,600183,0.9768242508370472,0.2822852547248601
2026-01-06,600183,0.9287027408411013,0.2842280611103828
2026-01-07,600183,0.939145096368783,0.2842280611103828
2026-01-08,600183,0.8586409195409951,0.28553392832984076
2026-01-09,600183,0.8374284282332372,0.2835857323283185
2026-01-12,600183,0.756443474909662,0.28009518683784385
2026-01-13,600183,0.7119622749174813,0.28009518683784385
2026-01-14,600183,0.721333774668492,0.28009518683784385
2026-01-15,600183,0.7755938463103426,0.28009518683784385
2026-01-16,600183,0.7872859205885381,0.28009518683784385
2026-01-19,600183,0.8356833433988435,0.2766235740369557
2026-01-20,600183,0.7279574040814321,0.2766235740369557
2026-01-21,600183,0.795998504690304,0.2766235740369557
2026-01-22,600183,0.991685009244532,0.275131264357039
2026-01-23,600183,0.8163490565269519,0.2717010221012072
2026-01-26,600183,0.7961152820727853,0.2717010221012072
2026-01-27,600183,0.9359052440681485,0.2682891857834126
2026-01-28,600183,0.9876037382882842,0.270247034073926
2026-01-29,600183,0.7114430240067542,0.26685728729682784
2026-01-30,600183,0.6799113673810036,0.26348558394213334
2026-02-02,600183,0.5714130394936012,0.26013178032614076
2026-02-03,600183,0.5286310835587575,0.2567957342866888
2026-02-04,600183,0.5093127542352142,0.25347730516306965
2026-02-05,600183,0.4897414223631458,0.25347730516306965
2026-02-06,600183,0.46146340078966774,0.25017635377625924
2026-02-09,600183,0.533465104538593,0.2468927424094584
2026-02-10,600183,0.5467164476913331,0.2468927424094584
2026-02-11,600183,0.6166333198569622,0.24362633478894075
2026-02-12,600183,0.540113211537164,0.24362633478894075
2026-02-13,600183,0.4768788280031043,0.24362633478894075
2026-02-24,600183,0.6516958161031494,0.24037699606520005
2026-02-25,600183,0.7517639181794163,0.23714459279439326
2026-02-26,600183,0.9285848517202484,0.23392899292007216
2026-02-27,600183,0.713660269457827,0.2307300657551992
2026-03-02,600183,0.6736865891824578,0.2307300657551992
2026-03-03,600183,0.5814326371837153,0.22438171354674735
2026-03-04,600183,0.46832187093747446,0.22237614373797832
2026-03-05,600183,0.47613313753620584,0.21922351323532788
2026-03-06,600183,0.3824492489081653,0.21608710279914203
2026-03-09,600183,0.2915635858906018,0.21296678757392257
2026-03-10,600183,0.43478772569423096,0.21296678757392257
2026-03-11,600183,0.38581078676653713,0.20986244398234116
2026-03-12,600183,0.3330285619213597,0.20986244398234116
2026-03-13,600183,0.3710500833948512,0.20677394970892488
2026-03-16,600183,0.46488013998836186,0.20677394970892488
2026-03-17,600183,0.2828309170482766,0.203701183683991
2026-03-18,600183,0.4058757200875607,0.203701183683991
2026-03-19,600183,0.239867387192765,0.20064402606782686
2026-03-20,600183,0.2249979964616766,0.19760235823511016
2026-03-23,600183,0.10492596181243428,0.19253563110087657
2026-03-24,600183,0.1514024677754634,0.19253563110087657
2026-03-25,600183,0.1929017668389245,0.18952213905152465
2026-03-26,600183,0.08783211347259383,0.18652383857256596
2026-03-27,600183,0.08657783464322652,0.1835406150775551
2026-03-30,600183,0.1058055730186129,0.18057235512955463
2026-03-31,600183,0.0785150166062131,0.17761894642675655
2026-04-01,600183,0.11648258991863147,0.17468027778831918
2026-04-02,600183,0.05076780541224237,0.17175623914041566
2026-04-03,600183,0.06692962724726058,0.16884672150249
2026-04-07,600183,0.18579755569533285,0.16884672150249
2026-04-08,600183,0.3650596715036377,0.1659516169737174
2026-04-09,600183,0.3810521204696609,0.16388064145829923
2026-04-10,600183,0.4397515141826592,0.16388064145829923
2026-04-13,600183,0.5816867258111409,0.1609978373625617
2026-04-14,600183,0.7266028893251053,0.1609978373625617
2026-04-15,600183,0.712892301273372,0.1609978373625617
2026-04-16,600183,0.7476194842330415,0.1609978373625617
2026-04-17,600183,0.8386387186456389,0.1609978373625617
2026-04-20,600183,0.855407739095688,0.15891456141410829
2026-04-21,600183,0.9557090578048767,0.15812927875846358
2026-04-22,600183,0.9994160570248444,0.16414270869414618
2026-04-23,600183,0.9695233359783039,0.17007970453478197
2026-04-24,600183,0.8898083840723189,0.17007970453478197
2026-04-27,600183,0.990365003833161,0.1743351238734592
2026-04-28,600183,0.9823296641140186,0.17854712647528684
2026-04-29,600183,0.9812479707970526,0.18537655227598046
2026-04-30,600183,0.9309031757556188,0.18752816980032008
2026-05-06,600183,0.9900804484290086,0.19273260310400384
2026-05-07,600183,0.9946068070421168,0.19964237891008682
2026-05-08,600183,0.9885844121107765,0.2048406376502969
2026-05-11,600183,0.9985230639948143,0.2126793887402146
2026-05-12,600183,0.999093514458126,0.21638304955060142
2026-05-13,600183,1.0,0.22416271871024984
2026-05-14,600183,0.9595298697233803,0.25706337890351977
2026-05-15,600183,0.9284594448298056,0.261928281718254
2026-05-18,600183,0.9967760468855844,0.2784649449700583
2026-05-19,600183,0.9980951540074832,0.28705618998879856
2026-05-20,600183,0.9918591668695373,0.29241981758838853
2026-05-21,600183,0.9980981877840226,0.29438773263341467
