signal_date,code,profit_ratio,concentration_90
2025-12-31,605358,0.37835344205017796,0.12221066670421649
2026-01-05,605358,0.9997505811089265,0.12360164368374751
2026-01-06,605358,1.0,0.15706273685508468
2026-01-07,605358,0.8592816375997728,0.18971679956007703
2026-01-08,605358,0.7876495596961773,0.1880424300867889
2026-01-09,605358,0.8658184551521899,0.18726848676087257
2026-01-12,605358,0.9242682482231587,0.1865008880994672
2026-01-13,605358,0.5841993961382824,0.18407417507499318
2026-01-14,605358,0.5454655514029785,0.1816573683494353
2026-01-15,605358,0.6390934036118882,0.17685323214527712
2026-01-16,605358,0.9260232574160788,0.1707055830767171
2026-01-19,605358,0.8130874192552696,0.16536060565812194
2026-01-20,605358,0.771114880020848,0.15906680805938495
2026-01-21,605358,0.5981559289347913,0.1567667680910173
2026-01-22,605358,0.4835931071729879,0.15219396494926865
2026-01-23,605358,0.992862246737526,0.14765717285733038
2026-01-26,605358,0.6227822335743641,0.1454021482839926
2026-01-27,605358,0.9906022741040279,0.14727121233162066
2026-01-28,605358,0.9101890336673997,0.1548583616700853
2026-01-29,605358,0.6655381673210867,0.15247874872492356
2026-01-30,605358,0.47114908962615537,0.15010892211220678
2026-02-02,605358,0.2080747661125971,0.14774882158530644
2026-02-03,605358,0.2838566462760206,0.14364468765238125
2026-02-04,605358,0.2636315413486929,0.14364468765238125
2026-02-05,605358,0.21233376130359233,0.14130265816881704
2026-02-06,605358,0.19371982493254022,0.13897020140022395
2026-02-09,605358,0.25084047698749334,0.13897020140022395
2026-02-10,605358,0.20824116369387521,0.1366472587756201
2026-02-11,605358,0.20926854636309447,0.1366472587756201
2026-02-12,605358,0.2965460024288211,0.1366472587756201
2026-02-13,605358,0.24598303007036637,0.13433377220087603
2026-02-24,605358,0.3301582152847768,0.13433377220087603
2026-02-25,605358,0.49509198406030297,0.1302630518311525
2026-02-26,605358,0.5706638028491234,0.1302630518311525
2026-02-27,605358,0.5071771169090022,0.1302630518311525
2026-03-02,605358,0.348863369793972,0.12796723223682893
2026-03-03,605358,0.0979135481776917,0.12796723223682893
2026-03-04,605358,0.12746782724531136,0.12390478041978674
2026-03-05,605358,0.156391543510113,0.12390478041978674
2026-03-06,605358,0.15238474923278703,0.12390478041978674
2026-03-09,605358,0.15509356470925062,0.12390478041978674
2026-03-10,605358,0.21853946670985724,0.12390478041978674
2026-03-11,605358,0.16954053832619648,0.12162650360597835
2026-03-12,605358,0.1262604891751568,0.12162650360597835
2026-03-13,605358,0.08905752414231773,0.12162650360597835
2026-03-16,605358,0.2080083412593829,0.11984232860274455
2026-03-17,605358,0.07150420186611137,0.11757228681911239
2026-03-18,605358,0.1449894841358596,0.11757228681911239
2026-03-19,605358,0.058210513177652946,0.11757228681911239
2026-03-20,605358,0.03356864590905273,0.11984232860274455
2026-03-23,605358,0.019957993729073368,0.13365862927799227
2026-03-24,605358,0.044785918422295526,0.14128005046695652
2026-03-25,605358,0.055529513414932785,0.14128005046695652
2026-03-26,605358,0.03025655008130183,0.1436561651836328
2026-03-27,605358,0.0524954039276631,0.14604219455767328
2026-03-30,605358,0.07893635279228234,0.14604219455767328
2026-03-31,605358,0.016313158331564184,0.14843820077417222
2026-04-01,605358,0.08548295596323612,0.14843820077417222
2026-04-02,605358,0.014515967836050393,0.15084424653934983
2026-04-03,605358,0.01792917097829334,0.15147896125538113
2026-04-07,605358,0.018605989334873143,0.15147896125538113
2026-04-08,605358,0.2165501156803718,0.15147896125538113
2026-04-09,605358,0.2351924451350846,0.15147896125538113
2026-04-10,605358,0.24654130658265688,0.14969001579493024
2026-04-13,605358,0.26345389181707257,0.14969001579493024
2026-04-14,605358,0.33856544991616855,0.14969001579493024
2026-04-15,605358,0.23753579853900797,0.14969001579493024
2026-04-16,605358,0.2887047841072672,0.14969001579493024
2026-04-17,605358,0.40450777984967323,0.14789351109375648
2026-04-20,605358,0.5783502050635102,0.14789351109375648
2026-04-21,605358,0.570580942340851,0.14547339563169284
2026-04-22,605358,0.6504879187628888,0.14366798220536353
2026-04-23,605358,0.5005138767388081,0.14366798220536353
2026-04-24,605358,0.4995772917223917,0.14366798220536353
2026-04-27,605358,0.7100287200345009,0.14366798220536353
2026-04-28,605358,0.5306943046251275,0.14185492380040668
2026-04-29,605358,0.5586352613023149,0.13944245331697047
2026-04-30,605358,0.7806856147709472,0.13944245331697047
2026-05-06,605358,0.9027675046841757,0.13944245331697047
2026-05-07,605358,0.9819693854754177,0.14843820077417222
2026-05-08,605358,1.0,0.1763230781988556
2026-05-11,605358,0.931893943155789,0.20319154394786798
2026-05-12,605358,0.9676584670109442,0.20734442547896692
2026-05-13,605358,0.9732340680641508,0.2150121171512484
2026-05-14,605358,0.8672808944556423,0.2189177485131426
2026-05-15,605358,0.815514923492045,0.21976531853934056
2026-05-18,605358,0.6395714864153339,0.21976531853934056
2026-05-19,605358,1.0,0.21660870025572737
2026-05-20,605358,0.9098371710274186,0.23762256581671978
2026-05-21,605358,0.9576897931032056,0.23443420252827757
