signal_date,code,profit_ratio,concentration_90
2025-12-31,603019,0.14172334476859513,0.1597039494048904
2026-01-05,603019,0.382874500277648,0.1597039494048904
2026-01-06,603019,0.4399205063351156,0.15800179194643485
2026-01-07,603019,0.4119276506947408,0.15566081144527297
2026-01-08,603019,0.5522603221712256,0.15395046394780826
2026-01-09,603019,0.5769652659773064,0.15223317320696153
2026-01-12,603019,0.6257909636291531,0.15223317320696153
2026-01-13,603019,0.4440643876899328,0.14817362192144257
2026-01-14,603019,0.5452117292791602,0.14817362192144257
2026-01-15,603019,0.5193231168416983,0.14817362192144257
2026-01-16,603019,0.5525213404917207,0.14644108883389734
2026-01-19,603019,0.619433600714981,0.14644108883389734
2026-01-20,603019,0.37831499131482255,0.14644108883389734
2026-01-21,603019,0.76113585505533,0.14470149377097816
2026-01-22,603019,0.6942033589264621,0.1406253953548942
2026-01-23,603019,0.6579231841808061,0.13887037079607367
2026-01-26,603019,0.3923965488998594,0.13887037079607367
2026-01-27,603019,0.3587959069179318,0.13710816330609443
2026-01-28,603019,0.2776439093289665,0.13710816330609443
2026-01-29,603019,0.2282622656535649,0.13533872869728508
2026-01-30,603019,0.24721993976435205,0.13533872869728508
2026-02-02,603019,0.11800086430412463,0.13533872869728508
2026-02-03,603019,0.17801176905459165,0.1335620224187868
2026-02-04,603019,0.07854052393903785,0.1335620224187868
2026-02-05,603019,0.03730988234404452,0.1335620224187868
2026-02-06,603019,0.1595754017435697,0.1335620224187868
2026-02-09,603019,0.39705963620020185,0.13177799955281433
2026-02-10,603019,0.38854957920386934,0.13177799955281433
2026-02-11,603019,0.2748529636945562,0.12998661481087062
2026-02-12,603019,0.475636328681975,0.12998661481087062
2026-02-13,603019,0.44682311757056464,0.12818782252991456
2026-02-24,603019,0.39863148742978755,0.12818782252991456
2026-02-25,603019,0.3332844972764983,0.126381576668481
2026-02-26,603019,0.5048277173299262,0.126381576668481
2026-02-27,603019,0.5121326385314132,0.12456783080275216
2026-03-02,603019,0.32848700501706785,0.12223791841705532
2026-03-03,603019,0.0065646630381584956,0.12091765142746318
2026-03-04,603019,0.01731053435603233,0.12325940814430134
2026-03-05,603019,0.06544721575796558,0.12797239832125676
2026-03-06,603019,0.03916631876571287,0.12613911843908496
2026-03-09,603019,0.1987705770206964,0.12613911843908496
2026-03-10,603019,0.29221278356582836,0.12429811404057885
2026-03-11,603019,0.29268621940062295,0.12429811404057885
2026-03-12,603019,0.38272967763188914,0.12244933620184724
2026-03-13,603019,0.3270410274505579,0.12244933620184724
2026-03-16,603019,0.28825688756239326,0.1205927355849731
2026-03-17,603019,0.09482908689547899,0.1205927355849731
2026-03-18,603019,0.2513008706316521,0.1205927355849731
2026-03-19,603019,0.07416088852786795,0.1187282624336248
2026-03-20,603019,0.025281573181006937,0.11685586656861124
2026-03-23,603019,0.003168103250040998,0.1197437601896667
2026-03-24,603019,0.03329294051102967,0.12940369196451834
2026-03-25,603019,0.08235639506239766,0.12752199404571296
2026-03-26,603019,0.058872926136720946,0.12563214434261294
2026-03-27,603019,0.0587051473364532,0.1280756367775962
2026-03-30,603019,0.025931857458740874,0.13110017665211685
2026-03-31,603019,0.0023076222276677,0.13357704583474556
2026-04-01,603019,0.06720063648137398,0.13167559979859583
2026-04-02,603019,0.001830248023933684,0.13225609649302042
2026-04-03,603019,0.010841192863891388,0.12841367632883885
2026-04-07,603019,0.013969050496328766,0.12704348124456027
2026-04-08,603019,0.20350645438217307,0.12509346067404095
2026-04-09,603019,0.22895688337521908,0.12313470864116548
2026-04-10,603019,0.31509423215847304,0.12313470864116548
2026-04-13,603019,0.5615500075800106,0.12116716637001422
2026-04-14,603019,0.5608498418824389,0.11919077455594718
2026-04-15,603019,0.4859959776552348,0.11919077455594718
2026-04-16,603019,0.5473785920869931,0.11667949354149519
2026-04-17,603019,0.605863834729117,0.11469300947836421
2026-04-20,603019,0.7826181761339369,0.11269757053812011
2026-04-21,603019,0.5305115435983555,0.11269757053812011
2026-04-22,603019,0.7693136900569323,0.11269757053812011
2026-04-23,603019,0.7447884083311634,0.11069311603240069
2026-04-24,603019,0.7948613659102617,0.10867958472321124
2026-04-27,603019,0.8874944478201718,0.10211832269682983
2026-04-28,603019,0.5795244620079957,0.10211832269682983
2026-04-29,603019,0.5470962447226982,0.1000761290021378
2026-04-30,603019,0.8048436399788633,0.09802462436466435
2026-05-06,603019,0.9431429033984178,0.11019524440078131
2026-05-07,603019,0.8831023845621782,0.10770414788445705
2026-05-08,603019,0.7774764848673749,0.10770414788445705
2026-05-11,603019,0.9383160849698646,0.10770414788445705
2026-05-12,603019,0.7470250469533398,0.10522420556608687
2026-05-13,603019,0.9683556272828979,0.10522420556608687
2026-05-14,603019,0.6741197726659715,0.10872814346095401
2026-05-15,603019,0.5641009257723187,0.10872814346095401
2026-05-18,603019,0.783903197011147,0.1062733873066252
2026-05-19,603019,0.7490709374337288,0.1062733873066252
2026-05-20,603019,0.7428324915790961,0.10429026005438446
2026-05-21,603019,0.8324789869659341,0.10429026005438446
