signal_date,code,profit_ratio,concentration_90
2025-12-31,601933,0.04919797382507628,0.10037461862279375
2026-01-05,601933,0.0759326756014751,0.10681497403757753
2026-01-06,601933,0.2710971484757709,0.10388853639271241
2026-01-07,601933,0.2870820279094312,0.10388853639271241
2026-01-08,601933,0.39138877951081785,0.10096209874784728
2026-01-09,601933,0.5152041532607343,0.10096209874784728
2026-01-12,601933,0.7201038367253724,0.09964468189952543
2026-01-13,601933,0.541658215701958,0.09803566110298206
2026-01-14,601933,0.27858445118746505,0.09643134212567879
2026-01-15,601933,0.13160998695544354,0.09510922345811694
2026-01-16,601933,0.05592069250311864,0.09350918024308248
2026-01-19,601933,0.1620471788594713,0.09350918024308248
2026-01-20,601933,0.24796780774808658,0.09350918024308248
2026-01-21,601933,0.040542304573404166,0.09538837157958983
2026-01-22,601933,0.058749241159148355,0.09699823119342425
2026-01-23,601933,0.12354286093643829,0.09699823119342425
2026-01-26,601933,0.01971567193009529,0.10348526872154484
2026-01-27,601933,0.016434517874826304,0.10872401839965204
2026-01-28,601933,0.01764116455208367,0.11704246673571832
2026-01-29,601933,0.09086594866101512,0.12209372123734448
2026-01-30,601933,0.03224429797677193,0.12209372123734448
2026-02-02,601933,0.06792562507456955,0.12378763993908143
2026-02-03,601933,0.11003552951575565,0.12246290523273709
2026-02-04,601933,0.18460784153481155,0.12076842920885994
2026-02-05,601933,0.35942518123804706,0.12076842920885994
2026-02-06,601933,0.21397308530125797,0.11943912979489174
2026-02-09,601933,0.21871108173496134,0.11943912979489174
2026-02-10,601933,0.11710716640625518,0.11943912979489174
2026-02-11,601933,0.10129593965591457,0.11943912979489174
2026-02-12,601933,0.010864860868717546,0.12113415876078686
2026-02-13,601933,0.006335459355742455,0.12113415876078686
2026-02-24,601933,0.010313047998664216,0.12150211015832903
2026-02-25,601933,0.02522704532837194,0.1232080119533174
2026-02-26,601933,0.005462487296263256,0.1266354319970835
2026-02-27,601933,0.015123997128636336,0.12835699797160235
2026-03-02,601933,0.00788586266064104,0.1318159622375346
2026-03-03,601933,0.0424553897899979,0.1405568692847086
2026-03-04,601933,0.004467933662565433,0.1463206325591646
2026-03-05,601933,0.03514192359385521,0.14990050851204956
2026-03-06,601933,0.08048580660683154,0.14990050851204956
2026-03-09,601933,0.04449602572180342,0.1516988443706318
2026-03-10,601933,0.04659137123826335,0.1516988443706318
2026-03-11,601933,0.017655686010523402,0.15350281389481857
2026-03-12,601933,0.011063838924627055,0.15350281389481857
2026-03-13,601933,0.0021395087085633014,0.1539852049613438
2026-03-16,601933,0.010973897560512817,0.1539852049613438
2026-03-17,601933,0.0033173741926679503,0.15580128963970866
2026-03-18,601933,0.00775568032641877,0.15762309945599107
2026-03-19,601933,0.023199276165880606,0.1594506615253503
2026-03-20,601933,9.564259702912192e-05,0.15995571190312677
2026-03-23,601933,0.0,0.16467693173029602
2026-03-24,601933,0.02487394704950854,0.16860432304306114
2026-03-25,601933,0.05771860403478912,0.17454532562839012
2026-03-26,601933,0.030077714901896542,0.17714049516099148
2026-03-27,601933,0.03991124440498751,0.18116418764302064
2026-03-30,601933,0.06655872584065924,0.1831863668598363
2026-03-31,601933,0.027967016352159917,0.1831863668598363
2026-04-01,601933,0.03600734277736623,0.18521548198217594
2026-04-02,601933,0.02582370817381695,0.18725156875570542
2026-04-03,601933,0.001055330359010253,0.1892946631721437
2026-04-07,601933,0.0103663929989044,0.18822919367383972
2026-04-08,601933,0.08078723434293014,0.19030372988961833
2026-04-09,601933,0.0101561216506287,0.19238552266419975
2026-04-10,601933,0.03042288360901338,0.19238552266419975
2026-04-13,601933,0.11841106840324743,0.19097056310904537
2026-04-14,601933,0.1673908506488202,0.19097056310904537
2026-04-15,601933,0.16462562511250495,0.19097056310904537
2026-04-16,601933,0.21425401805645297,0.19097056310904537
2026-04-17,601933,0.30777007866436357,0.18955063676713765
2026-04-20,601933,0.18710850473521223,0.18955063676713765
2026-04-21,601933,0.1423650250480003,0.18812571744089743
2026-04-22,601933,0.09419033046772413,0.18812571744089743
2026-04-23,601933,0.1552904401528526,0.18812571744089743
2026-04-24,601933,0.0681667483510257,0.18812571744089743
2026-04-27,601933,0.1657099458946602,0.18669577874818047
2026-04-28,601933,0.10708019120486456,0.18669577874818047
2026-04-29,601933,0.138416566338421,0.18669577874818047
2026-04-30,601933,0.16655240959261117,0.18669577874818047
2026-05-06,601933,0.11186363871269332,0.18460934889060024
2026-05-07,601933,0.04896859584349774,0.18317321688500726
2026-05-08,601933,0.06975920742376747,0.18317321688500726
2026-05-11,601933,0.023750024695602386,0.1852607941206492
2026-05-12,601933,0.01709094481396003,0.1852607941206492
2026-05-13,601933,0.009556271064430435,0.18735575097139853
2026-05-14,601933,0.08567548609665311,0.18735575097139853
2026-05-15,601933,0.0017070744381365468,0.1880204057699074
2026-05-18,601933,0.0,0.1880204057699074
2026-05-19,601933,0.008237009376679202,0.1880204057699074
2026-05-20,601933,0.0,0.19133552786268515
2026-05-21,601933,0.0013150479350608304,0.19129662391813423
