signal_date,code,profit_ratio,concentration_90
2025-12-31,300438,0.3716825793816919,0.08379529980232822
2026-01-05,300438,0.4523373905935614,0.08141063852168734
2026-01-06,300438,0.37733486457789694,0.07903644808313003
2026-01-07,300438,0.26522001707706355,0.07903644808313003
2026-01-08,300438,0.3971541076839651,0.07464553430073388
2026-01-09,300438,0.45866475235291787,0.07229136483443598
2026-01-12,300438,0.21978445489301088,0.07229136483443598
2026-01-13,300438,0.09007920135715165,0.06994748713304137
2026-01-14,300438,0.27740395180811755,0.06791006999598523
2026-01-15,300438,0.3776333172302036,0.06791006999598523
2026-01-16,300438,0.06103080493787,0.0655757691872262
2026-01-19,300438,0.09626471938835075,0.06352877515753459
2026-01-20,300438,0.004660450344615232,0.08734875254309876
2026-01-21,300438,0.040609728304883186,0.10718698891513712
2026-01-22,300438,0.016492212580681908,0.11277692194835683
2026-01-23,300438,0.21996708895288944,0.11277692194835683
2026-01-26,300438,0.239044645336,0.10817378227699537
2026-01-27,300438,0.16513448083494583,0.10817378227699537
2026-01-28,300438,0.028269931256691395,0.10611644685446449
2026-01-29,300438,0.004065100677820868,0.11382482508421872
2026-01-30,300438,0.12157312579643072,0.11958186981540996
2026-02-02,300438,0.22206863902728183,0.11489238472460947
2026-02-03,300438,0.3467859641807471,0.11489238472460947
2026-02-04,300438,0.407450336886655,0.11281215764487763
2026-02-05,300438,0.46269926357748,0.11281215764487763
2026-02-06,300438,0.5584772749809283,0.11072212940889373
2026-02-09,300438,0.5237376788207297,0.10601054943404721
2026-02-10,300438,0.4015296425275983,0.10389952490709814
2026-02-11,300438,0.5200803759042034,0.10389952490709814
2026-02-12,300438,0.6390639472265823,0.10177850703481572
2026-02-13,300438,0.5483110911939746,0.10177850703481572
2026-02-24,300438,0.4609485170426295,0.09964742468783379
2026-02-25,300438,0.4844570923480192,0.0970446229866848
2026-02-26,300438,0.004844974358724676,0.09797220106626042
2026-02-27,300438,0.0792433396217909,0.1037429351378369
2026-03-02,300438,0.16356835332166264,0.10157537216360747
2026-03-03,300438,0.6979724966584437,0.0967384496796262
2026-03-04,300438,0.42785467501181274,0.09454865068479927
2026-03-05,300438,0.22580269245512755,0.09454865068479927
2026-03-06,300438,0.40780289657974816,0.09234820832082734
2026-03-09,300438,0.938246824737576,0.08748777630394158
2026-03-10,300438,0.9362717418498334,0.08526477210963584
2026-03-11,300438,0.972096143277257,0.10862223058469347
2026-03-12,300438,0.9581424597829246,0.12600631628908893
2026-03-13,300438,0.7866531999274711,0.13924741095848317
2026-03-16,300438,0.7118714240584475,0.13660957860695602
2026-03-17,300438,0.5510841050751483,0.13460583059320047
2026-03-18,300438,0.509973362639688,0.13197874543383883
2026-03-19,300438,0.5652385221233951,0.12734791226072156
2026-03-20,300438,0.9558204589236199,0.1357822954680111
2026-03-23,300438,0.787197839706289,0.13928081538984804
2026-03-24,300438,0.7564297536673122,0.13928081538984804
2026-03-25,300438,0.6064514017029033,0.136551508134924
2026-03-26,300438,0.5509796754978683,0.13176022714773372
2026-03-27,300438,0.5746622507322882,0.12905541627299716
2026-03-30,300438,0.38955566366664635,0.12905541627299716
2026-03-31,300438,0.25206666584989385,0.1242755860406639
2026-04-01,300438,0.16767782749086124,0.12159506903096882
2026-04-02,300438,0.11211132731414032,0.11892730348767039
2026-04-03,300438,0.0710815935023671,0.1141702113481636
2026-04-07,300438,0.1486967803404625,0.11152639461083488
2026-04-08,300438,0.2841145620885773,0.10889509520721573
2026-04-09,300438,0.4057491235087402,0.10416052585038021
2026-04-10,300438,0.6177071830669152,0.09895743565108009
2026-04-13,300438,0.9126194921654163,0.0942451768105525
2026-04-14,300438,1.0,0.11310234186997432
2026-04-15,300438,0.8505272186649195,0.12364676770801113
2026-04-16,300438,0.9880971759714694,0.14214266912345355
2026-04-17,300438,0.9903507823394871,0.14573949298291325
2026-04-20,300438,0.8621955055381638,0.14573949298291325
2026-04-21,300438,0.805862614762766,0.14573949298291325
2026-04-22,300438,0.9046293164567033,0.14501074153641005
2026-04-23,300438,0.882092182426374,0.1421551421551421
2026-04-24,300438,0.9768628734268872,0.14364081753018496
2026-04-27,300438,0.9537823781765562,0.1429204941400064
2026-04-28,300438,0.622086917554442,0.1429204941400064
2026-04-29,300438,1.0,0.18117276747134625
2026-04-30,300438,0.9959024313977847,0.233991462113127
2026-05-06,300438,0.9936335024250541,0.23820150019511208
2026-05-07,300438,0.9595181434422199,0.2500634845991065
2026-05-08,300438,0.6969626448971995,0.24616822000546607
2026-05-11,300438,0.9130283918353225,0.23845006687814851
2026-05-12,300438,0.9357772063527734,0.2331869448693721
2026-05-13,300438,0.4464142183298238,0.22566564939009284
2026-05-14,300438,0.450849282914928,0.2219393017408681
2026-05-15,300438,0.3888078652505627,0.21585877292604977
2026-05-18,300438,0.6270333887353484,0.21217344514516848
2026-05-19,300438,0.7609531634303867,0.21217344514516848
2026-05-20,300438,0.9982448986367802,0.2094631196117047
2026-05-21,300438,0.4162578889011682,0.20216430553278492
