signal_date,code,profit_ratio,concentration_90
2025-12-31,000925,0.9721610560375558,0.07017825598201374
2026-01-05,000925,0.8649183357848111,0.07007135412490985
2026-01-06,000925,0.9474436896403309,0.07852342086305307
2026-01-07,000925,0.7651226104320861,0.07679763139353551
2026-01-08,000925,0.8794620769725029,0.07586926946562476
2026-01-09,000925,0.9439675470690665,0.08048703849175178
2026-01-12,000925,0.9517912491468933,0.10441493071348434
2026-01-13,000925,0.7212126242172312,0.10107679958805989
2026-01-14,000925,0.5768229385809384,0.09871393812999664
2026-01-15,000925,0.25670130363098154,0.095392651188068
2026-01-16,000925,0.34864225480465383,0.09207847631686092
2026-01-19,000925,0.795976559923783,0.08297996673609141
2026-01-20,000925,0.6685572705169678,0.07757820685526119
2026-01-21,000925,0.47732858740716283,0.07643426384174873
2026-01-22,000925,0.7644754581306596,0.07431108984614472
2026-01-23,000925,0.8401890332428416,0.07431108984614472
2026-01-26,000925,0.4199574069467851,0.0721879158505405
2026-01-27,000925,0.4276946573034469,0.07105090213884568
2026-01-28,000925,0.22125974445230726,0.06892997968693997
2026-01-29,000925,0.10083051472719615,0.06779762171194967
2026-01-30,000925,0.07511007156160478,0.0679415678593323
2026-02-02,000925,0.02688975754620567,0.07593697276452158
2026-02-03,000925,0.13995012448629748,0.07593697276452158
2026-02-04,000925,0.12485251660481039,0.07494759700209619
2026-02-05,000925,0.0427122220998491,0.07494759700209619
2026-02-06,000925,0.06162904811328323,0.07494759700209619
2026-02-09,000925,0.17456111530137036,0.07494759700209619
2026-02-10,000925,0.19504646063547376,0.0739561003592887
2026-02-11,000925,0.1530863830767008,0.0739561003592887
2026-02-12,000925,0.10502685304722917,0.0739561003592887
2026-02-13,000925,0.10356782868445567,0.0739561003592887
2026-02-24,000925,0.2628515569683352,0.0739561003592887
2026-02-25,000925,0.34001591955606814,0.07296247600912786
2026-02-26,000925,0.31626151232238076,0.07296247600912786
2026-02-27,000925,0.3752205282829707,0.07296247600912786
2026-03-02,000925,0.02196674129469822,0.07296247600912786
2026-03-03,000925,0.0045425654436325805,0.08243076030002607
2026-03-04,000925,0.02832950539549458,0.09071177883135281
2026-03-05,000925,0.056038256124219143,0.0919051361471962
2026-03-06,000925,0.09584923044844389,0.0919051361471962
2026-03-09,000925,0.11730305493379371,0.09210668561103304
2026-03-10,000925,0.17236654892683284,0.09210668561103304
2026-03-11,000925,0.1295377867288383,0.09091049335102282
2026-03-12,000925,0.06006995932606063,0.09091049335102282
2026-03-13,000925,0.03132190744539092,0.09210668561103304
2026-03-16,000925,0.04665768277345018,0.09450695723506017
2026-03-17,000925,0.0016268611634685955,0.09691780290691367
2026-03-18,000925,0.04675338543628897,0.10055405110965857
2026-03-19,000925,0.00382755971683503,0.10322025949663906
2026-03-20,000925,0.0,0.10675787322184425
2026-03-23,000925,0.0033169977565394664,0.11416109609823166
2026-03-24,000925,0.046560970979969564,0.13833858077016223
2026-03-25,000925,0.06906137689303349,0.13988456128437696
2026-03-26,000925,0.0492846982188077,0.13988456128437696
2026-03-27,000925,0.06877380233863775,0.14298915422401634
2026-03-30,000925,0.09584872535950663,0.14298915422401634
2026-03-31,000925,0.11592201767374939,0.14182048409876782
2026-04-01,000925,0.08719007874963669,0.14182048409876782
2026-04-02,000925,0.03736543476512991,0.14337966349670814
2026-04-03,000925,0.0018092165061148872,0.14651083182551716
2026-04-07,000925,0.02775781563411655,0.14808285588364914
2026-04-08,000925,0.16633934364445685,0.14808285588364914
2026-04-09,000925,0.06073763928128078,0.14808285588364914
2026-04-10,000925,0.15704671335067769,0.14691315647526107
2026-04-13,000925,0.13897918554998687,0.14691315647526107
2026-04-14,000925,0.16920513714161464,0.14534058077469272
2026-04-15,000925,0.1395845178969885,0.14534058077469272
2026-04-16,000925,0.28909367977646655,0.14534058077469272
2026-04-17,000925,0.2931940554322625,0.14534058077469272
2026-04-20,000925,0.342639979753086,0.14534058077469272
2026-04-21,000925,0.31453369492383987,0.14534058077469272
2026-04-22,000925,0.3854525426216814,0.14416711616731231
2026-04-23,000925,0.6797307457121081,0.1414210758593635
2026-04-24,000925,0.8940317936752428,0.13985603055677975
2026-04-27,000925,1.0,0.14803317650482614
2026-04-28,000925,0.7155835263099488,0.17682754344835605
2026-04-29,000925,0.511087460620364,0.18175976499747556
2026-04-30,000925,0.2756292167958085,0.17694775435380383
2026-05-06,000925,0.8486601028443207,0.16259865869793327
2026-05-07,000925,0.6091867844142467,0.14281206329170987
2026-05-08,000925,0.4747147414641127,0.12477758007117441
2026-05-11,000925,0.3339927472764162,0.12226484177491069
2026-05-12,000925,1.0,0.11971810811585064
2026-05-13,000925,1.0,0.11778246194829886
2026-05-14,000925,0.5199766708147304,0.10726536904991331
2026-05-15,000925,0.07179420998706476,0.10043796742137077
2026-05-18,000925,0.09803030857477643,0.1263935633151031
2026-05-19,000925,0.11480517468167317,0.1343868269039241
2026-05-20,000925,0.033508928860275365,0.14013253164810377
2026-05-21,000925,0.011441789346651564,0.15429547210213176
