signal_date,code,profit_ratio,concentration_90
2025-12-31,600158,0.24703967330475413,0.05943507184968887
2026-01-05,600158,0.30103555311232777,0.05943507184968887
2026-01-06,600158,0.36070180258424206,0.05943507184968887
2026-01-07,600158,0.24777059969750667,0.05800290144367228
2026-01-08,600158,0.2689377687538764,0.05800290144367228
2026-01-09,600158,0.487582632716398,0.05800290144367228
2026-01-12,600158,0.666145379073057,0.05732786787857185
2026-01-13,600158,0.5429323737281221,0.05732786787857185
2026-01-14,600158,0.5776824713483859,0.056651866163821146
2026-01-15,600158,0.4453716130553777,0.056651866163821146
2026-01-16,600158,0.33005463807248575,0.055894671181607576
2026-01-19,600158,0.7253706298148599,0.05521764170397759
2026-01-20,600158,0.7534781378496846,0.05521764170397759
2026-01-21,600158,0.952472476091332,0.06318860199310619
2026-01-22,600158,0.98308622687267,0.06574845693144564
2026-01-23,600158,0.9608502177348743,0.06969465955141843
2026-01-26,600158,0.5431597043474924,0.06828668663118767
2026-01-27,600158,0.31133385513608053,0.06753515633543043
2026-01-28,600158,0.39400509879130946,0.06753515633543043
2026-01-29,600158,0.829597520917335,0.06463025785128772
2026-01-30,600158,0.7286092536031128,0.06322525224582495
2026-02-02,600158,0.684608914575135,0.06313654504612559
2026-02-03,600158,0.792574073210505,0.06313654504612559
2026-02-04,600158,0.7712624174949457,0.06173351071176726
2026-02-05,600158,0.9581153326584759,0.06239125933943788
2026-02-06,600158,0.8389186089078328,0.06164701782914217
2026-02-09,600158,0.9838906312412253,0.06361492739502253
2026-02-10,600158,0.9712299809053168,0.06557460005349487
2026-02-11,600158,0.8471137374435244,0.06557460005349487
2026-02-12,600158,0.7472795188444599,0.0648317711437395
2026-02-13,600158,0.8252000802202046,0.0648317711437395
2026-02-24,600158,0.9901292943056378,0.07398170644561955
2026-02-25,600158,0.9572576980877117,0.08588537331960333
2026-02-26,600158,0.9086917580233493,0.08978999200370351
2026-02-27,600158,0.9457385898354582,0.09643772281639933
2026-03-02,600158,0.900903488706081,0.10132307883834638
2026-03-03,600158,0.7640038776570981,0.09929661726157954
2026-03-04,600158,0.7141384164315882,0.09929661726157954
2026-03-05,600158,0.6745270817483874,0.09727015568481263
2026-03-06,600158,0.8080259591585285,0.09727015568481263
2026-03-09,600158,0.952792793581921,0.097073440088349
2026-03-10,600158,0.9713103835824946,0.10431900966778956
2026-03-11,600158,0.9609520686485997,0.1161647493560264
2026-03-12,600158,0.9584238399331587,0.11712324614876833
2026-03-13,600158,0.8041208166748781,0.11591306688198091
2026-03-16,600158,0.8495827897447401,0.11591306688198091
2026-03-17,600158,0.6677683672683253,0.11470550675153408
2026-03-18,600158,0.740491707810089,0.11470550675153408
2026-03-19,600158,0.613502799303057,0.11470550675153408
2026-03-20,600158,0.5789883788041452,0.11350055726390137
2026-03-23,600158,0.34891437160326355,0.11229820996224088
2026-03-24,600158,0.4551094062838821,0.11013862900142853
2026-03-25,600158,0.9898669143210628,0.10774636105069435
2026-03-26,600158,0.6384520654030177,0.1193896284208379
2026-03-27,600158,0.6849284396442314,0.11690234449540374
2026-03-30,600158,0.7435219455058577,0.11580271965424552
2026-03-31,600158,1.0,0.12417030184435154
2026-04-01,600158,0.7879719282423824,0.12540795241681632
2026-04-02,600158,0.798776269593265,0.12545686140217238
2026-04-03,600158,0.39892430460368256,0.12013714635968357
2026-04-07,600158,0.9809979659161854,0.11317187073686083
2026-04-08,600158,0.8993197577622286,0.11584946693496981
2026-04-09,600158,0.8385117271138016,0.11276302044470972
2026-04-10,600158,0.523938120240004,0.11137055932134973
2026-04-13,600158,0.39924617554847314,0.10859606575047157
2026-04-14,600158,0.5152579291411085,0.10609960446885151
2026-04-15,600158,0.38321740917289787,0.10334514603152047
2026-04-16,600158,0.46051142976843545,0.10197305487153849
2026-04-17,600158,0.21072756254694855,0.09787718084697565
2026-04-20,600158,0.5068119505194881,0.09404381014376158
2026-04-21,600158,0.2384308913418411,0.09134291420100212
2026-04-22,600158,0.16061802417297713,0.08865532096917107
2026-04-23,600158,0.11940240006336146,0.08598093241002631
2026-04-24,600158,0.07450492864441757,0.08219507517526689
2026-04-27,600158,0.19974060321031473,0.07954631724389241
2026-04-28,600158,0.050389628106403204,0.0782267946182683
2026-04-29,600158,0.361099297863963,0.0782267946182683
2026-04-30,600158,0.9339278240695758,0.07578220728644731
2026-05-06,600158,0.9693719023943205,0.08806447577690812
2026-05-07,600158,0.9747751311883762,0.12058195393150996
2026-05-08,600158,0.9825656441133004,0.12948443810881438
2026-05-11,600158,0.9016323214056504,0.1343713341153887
2026-05-12,600158,0.9820630265016437,0.1428436820153256
2026-05-13,600158,0.8278321092768648,0.15114073919570542
2026-05-14,600158,0.8440120240033948,0.1541193452624125
2026-05-15,600158,0.9779004421319756,0.16085289039261147
2026-05-18,600158,0.40571576201592385,0.15723821869839547
2026-05-19,600158,0.25258801545122994,0.15362354700417946
2026-05-20,600158,0.2203444017706144,0.15154232328384654
2026-05-21,600158,0.15114201641055028,0.15154232328384654
