signal_date,code,profit_ratio,concentration_90
2025-12-31,600758,0.003235469933240128,0.08937198067632848
2026-01-05,600758,0.02668328659865724,0.09068923821039904
2026-01-06,600758,0.05496460684842667,0.09200968523002419
2026-01-07,600758,0.17648348439597047,0.09333333333333334
2026-01-08,600758,0.14451480033548408,0.09333333333333334
2026-01-09,600758,0.1988879010840576,0.09223300970873789
2026-01-12,600758,0.13353397387604074,0.09090909090909091
2026-01-13,600758,0.17649816692783243,0.09090909090909091
2026-01-14,600758,0.07513675916619883,0.09223300970873789
2026-01-15,600758,0.04454671375897892,0.09223300970873789
2026-01-16,600758,0.05377130168438022,0.09356014580801944
2026-01-19,600758,0.13253837995616288,0.09356014580801944
2026-01-20,600758,0.2726299341703752,0.09356014580801944
2026-01-21,600758,0.15122260440005802,0.09356014580801944
2026-01-22,600758,0.410845275480905,0.09245742092457424
2026-01-23,600758,0.4298972483141459,0.09245742092457424
2026-01-26,600758,0.4485280373413522,0.09245742092457424
2026-01-27,600758,0.2527928976690743,0.09245742092457424
2026-01-28,600758,0.49206131514189183,0.09245742092457424
2026-01-29,600758,0.5722287191408588,0.09113001215066834
2026-01-30,600758,0.5465049735271758,0.0900243309002433
2026-02-02,600758,0.010154066840971714,0.09135200974421433
2026-02-03,600758,0.06329480748052367,0.09135200974421433
2026-02-04,600758,0.5401538696034128,0.09135200974421433
2026-02-05,600758,0.4035953439417123,0.09135200974421433
2026-02-06,600758,0.3088536428145783,0.09135200974421433
2026-02-09,600758,0.4407567717457111,0.09024390243902437
2026-02-10,600758,0.3874093472072775,0.09024390243902437
2026-02-11,600758,0.480745882784216,0.09024390243902437
2026-02-12,600758,0.29628062540956285,0.09024390243902437
2026-02-13,600758,0.04220374931927267,0.09024390243902437
2026-02-24,600758,0.5062142331598618,0.09024390243902437
2026-02-25,600758,0.5856076375680284,0.09024390243902437
2026-02-26,600758,0.5475179888313263,0.09024390243902437
2026-02-27,600758,0.7156360306353269,0.08913308913308914
2026-03-02,600758,0.7290898085549955,0.08913308913308914
2026-03-03,600758,0.7702199977328261,0.08669108669108674
2026-03-04,600758,0.6767466678951254,0.08669108669108674
2026-03-05,600758,0.6392104437446771,0.08669108669108674
2026-03-06,600758,0.7431283878063938,0.08669108669108674
2026-03-09,600758,0.731410819254694,0.08557457212713933
2026-03-10,600758,0.6640145935943527,0.08557457212713933
2026-03-11,600758,0.7183832792192529,0.08557457212713933
2026-03-12,600758,0.8163293760157053,0.0831295843520782
2026-03-13,600758,0.7600840974728335,0.0831295843520782
2026-03-16,600758,0.6542120809361562,0.08200734394124846
2026-03-17,600758,0.5958827705818269,0.08200734394124846
2026-03-18,600758,0.7566898016683773,0.08200734394124846
2026-03-19,600758,0.6454489755284981,0.07955936352509184
2026-03-20,600758,0.800350908861953,0.08292682926829266
2026-03-23,600758,1.0,0.09808612440191386
2026-03-24,600758,1.0,0.1523528568518421
2026-03-25,600758,1.0,0.1982433413526556
2026-03-26,600758,0.9837741995041012,0.22510550540160346
2026-03-27,600758,0.5196853177692382,0.2236847506328248
2026-03-30,600758,0.39944751359972996,0.22001778750769652
2026-03-31,600758,0.31177295385480297,0.21491137887074885
2026-04-01,600758,0.2509926733277308,0.20978617630498372
2026-04-02,600758,0.34633921878905066,0.20610571707156292
2026-04-03,600758,0.0732387124981187,0.20021658373428744
2026-04-07,600758,0.21334444587495788,0.19654288495017208
2026-04-08,600758,0.21746192978863116,0.1928691861660567
2026-04-09,600758,0.056684566981890595,0.18701511938154208
2026-04-10,600758,0.03902572756737834,0.1898930974230563
2026-04-13,600758,0.28840815760741495,0.1868949803217565
2026-04-14,600758,0.1803360529913735,0.1853875845657918
2026-04-15,600758,0.030438214477472948,0.18979906405787839
2026-04-16,600758,0.06796753754307328,0.19497180911342116
2026-04-17,600758,0.017657849803176626,0.19721626508557258
2026-04-20,600758,0.13673025667845093,0.19570559901136098
2026-04-21,600758,0.30290406642505746,0.19418923672177282
2026-04-22,600758,0.32489188452961737,0.19418923672177282
2026-04-23,600758,0.6291182422959343,0.19266714593817405
2026-04-24,600758,0.28597219345425856,0.19113929413758532
2026-04-27,600758,0.601098480946556,0.19113929413758532
2026-04-28,600758,0.6511760340730545,0.18960564855036582
2026-04-29,600758,0.5555246156290666,0.18735435762000935
2026-04-30,600758,0.24376615383748887,0.18581353557935848
2026-05-06,600758,0.3829434539500269,0.18581353557935848
2026-05-07,600758,0.6607912770140539,0.18426685946781213
2026-05-08,600758,0.41119206235732686,0.18426685946781213
2026-05-11,600758,0.4150077325026311,0.18271429585966906
2026-05-12,600758,0.6747588162561179,0.1811558110742696
2026-05-13,600758,0.894876275319208,0.17959137117356033
2026-05-14,600758,0.7923661734533867,0.1344273586176951
2026-05-15,600758,0.5499628141970057,0.11442338482182339
2026-05-18,600758,0.8701677989561054,0.10851528717893871
2026-05-19,600758,0.9691808786515351,0.127639941061781
2026-05-20,600758,0.6376742184399055,0.1523889040839535
2026-05-21,600758,0.5073679797864993,0.15075072476309986
