signal_date,code,profit_ratio,concentration_90
2025-12-31,600186,0.6740550584834308,0.06805188841694405
2026-01-05,600186,0.9198476747771395,0.06626104924807724
2026-01-06,600186,0.9295726350048481,0.06542421178417142
2026-01-07,600186,0.8197191131551611,0.06542421178417142
2026-01-08,600186,0.8095806079162857,0.06363176762570094
2026-01-09,600186,0.9249381073914955,0.06530715236041665
2026-01-12,600186,0.9865289696535839,0.07441564636667201
2026-01-13,600186,0.7653505278891297,0.07673345696322773
2026-01-14,600186,0.9096271887712749,0.07659833845042442
2026-01-15,600186,0.7641908214191797,0.07659833845042442
2026-01-16,600186,0.5425976954303375,0.07483745710673656
2026-01-19,600186,0.6050298785090614,0.07483745710673656
2026-01-20,600186,0.48124978209822566,0.07483745710673656
2026-01-21,600186,0.4537739529674578,0.07389195894891173
2026-01-22,600186,0.5550288730556833,0.07389195894891173
2026-01-23,600186,0.9256417641193108,0.07213262659298524
2026-01-26,600186,0.7752874883258648,0.07119033668364366
2026-01-27,600186,0.49947268184712484,0.07119033668364366
2026-01-28,600186,0.36578844077842965,0.0702497016639273
2026-01-29,600186,0.5904648390202275,0.0684934591223291
2026-01-30,600186,0.7039761720386216,0.06755601547736889
2026-02-02,600186,0.41582378539003473,0.06662021532444767
2026-02-03,600186,0.7892573598750363,0.06568605434538516
2026-02-04,600186,0.14088957901188076,0.05929569591950814
2026-02-05,600186,0.17595108860527883,0.05745150994353058
2026-02-06,600186,0.15239294507448622,0.05653182284465456
2026-02-09,600186,0.4163769718989045,0.05479238214174217
2026-02-10,600186,0.4146479747290372,0.05479238214174217
2026-02-11,600186,0.9995868580767768,0.057054194835420596
2026-02-12,600186,0.9417322972696637,0.06480246616672865
2026-02-13,600186,0.7457836538096448,0.06469214483706924
2026-02-24,600186,0.6389607714134679,0.06378663642707609
2026-02-25,600186,0.5176807141916184,0.06288266695718497
2026-02-26,600186,0.6346553969121738,0.06198023250751085
2026-02-27,600186,0.8546841896763165,0.06107932917147028
2026-03-02,600186,0.409526053465334,0.05938268113892942
2026-03-03,600186,0.023776825730832486,0.06028214394566122
2026-03-04,600186,0.018248958116509985,0.07303692605975154
2026-03-05,600186,0.10549464269560735,0.07223974067785402
2026-03-06,600186,0.5920595176654709,0.07131841015246324
2026-03-09,600186,0.9896673805987996,0.07027799142951326
2026-03-10,600186,0.9175496067413258,0.07852704132859355
2026-03-11,600186,0.7856941386681333,0.07918498148669426
2026-03-12,600186,0.634857259168964,0.07918498148669426
2026-03-13,600186,0.22023374375107527,0.07746356884567918
2026-03-16,600186,0.3731996423677486,0.07653698665700329
2026-03-17,600186,0.5357655030122297,0.07481705437257627
2026-03-18,600186,0.7598630070636611,0.07389354228586868
2026-03-19,600186,1.0,0.08076538109334072
2026-03-20,600186,0.5960007158952285,0.080290889074723
2026-03-23,600186,0.19111717559751845,0.07727775045869621
2026-03-24,600186,0.8993293107642262,0.07517428084414729
2026-03-25,600186,0.9071580197309292,0.09094099311569148
2026-03-26,600186,0.7765359018048101,0.09565891789293222
2026-03-27,600186,0.8911998649186245,0.09322689691687376
2026-03-30,600186,0.9964333414277629,0.09360949734781507
2026-03-31,600186,0.6494192031854356,0.09220358099534758
2026-04-01,600186,0.8862494656636724,0.09896802571476905
2026-04-02,600186,0.47049072870357256,0.09536400143135461
2026-04-03,600186,0.37090280026630584,0.09409159956712104
2026-04-07,600186,0.30793794220930676,0.09155564360358577
2026-04-08,600186,1.0,0.0945837418642807
2026-04-09,600186,0.8333463662200411,0.10285941223193008
2026-04-10,600186,0.7198725102645125,0.10555039982304888
2026-04-13,600186,0.7131715488085192,0.10411164148714448
2026-04-14,600186,0.5465712823050459,0.10150885044996596
2026-04-15,600186,0.9284558647754179,0.09981774782230171
2026-04-16,600186,0.9729064283634627,0.1159398678434625
2026-04-17,600186,0.8137798443594478,0.11271466805441971
2026-04-20,600186,0.7570513023306478,0.1095080569686524
2026-04-21,600186,0.971837333284667,0.10314996176560012
2026-04-22,600186,0.9844235453356627,0.12001705203980588
2026-04-23,600186,1.0,0.14333740185913327
2026-04-24,600186,0.7784480160515372,0.15149838034932364
2026-04-27,600186,0.8337194799438191,0.14937486290853258
2026-04-28,600186,0.9550149706847243,0.16099372082045824
2026-04-29,600186,1.0,0.18474441626691926
2026-04-30,600186,0.7677587481393768,0.21223093361003378
2026-05-06,600186,0.9807866178189651,0.21209294984467708
2026-05-07,600186,0.7768577350831307,0.2066478116786654
2026-05-08,600186,0.42098854438854094,0.1994612717833971
2026-05-11,600186,0.3902531433658578,0.18880417548035328
2026-05-12,600186,0.30067598787647726,0.18093480762214798
2026-05-13,600186,0.736804715032344,0.17393145789361314
2026-05-14,600186,0.587446959773843,0.16878491449759722
2026-05-15,600186,0.3835577243806817,0.15428010792249205
2026-05-18,600186,0.593158633747156,0.13455733296208136
2026-05-19,600186,1.0,0.10585165613531093
2026-05-20,600186,0.6946170713683147,0.10641527470965902
2026-05-21,600186,0.46040881756194785,0.09939572482534421
