signal_date,code,profit_ratio,concentration_90
2025-12-31,600221,0.7376749989348249,0.10000000000000002
2026-01-05,600221,0.603643614579205,0.10000000000000002
2026-01-06,600221,0.6095897893515174,0.10000000000000002
2026-01-07,600221,0.43039420921300103,0.09677419354838711
2026-01-08,600221,0.3554725568234227,0.09677419354838711
2026-01-09,600221,0.3579357780703259,0.09677419354838711
2026-01-12,600221,0.35971575978709247,0.09677419354838711
2026-01-13,600221,0.27634187963948137,0.09677419354838711
2026-01-14,600221,0.18940133546591134,0.09677419354838711
2026-01-15,600221,0.1706465920832926,0.09677419354838711
2026-01-16,600221,0.19496369529961594,0.09677419354838711
2026-01-19,600221,0.3057406437862176,0.09356725146198833
2026-01-20,600221,0.3076178506343856,0.09356725146198833
2026-01-21,600221,0.22494863474162158,0.09356725146198833
2026-01-22,600221,0.40989070262256583,0.09356725146198833
2026-01-23,600221,0.40595081602052213,0.09356725146198833
2026-01-26,600221,0.3078081511676276,0.09356725146198833
2026-01-27,600221,0.18307526005739158,0.09356725146198833
2026-01-28,600221,0.18138084834201137,0.09356725146198833
2026-01-29,600221,0.15664434468417535,0.09356725146198833
2026-01-30,600221,0.19310087403179887,0.09356725146198833
2026-02-02,600221,0.15509837913015317,0.09356725146198833
2026-02-03,600221,0.14349447969889098,0.0903790087463557
2026-02-04,600221,0.5461713151693893,0.0903790087463557
2026-02-05,600221,0.4530131349103946,0.0903790087463557
2026-02-06,600221,0.3445455672897165,0.0903790087463557
2026-02-09,600221,0.5607724823515452,0.0903790087463557
2026-02-10,600221,0.4574705460979241,0.0903790087463557
2026-02-11,600221,0.3374143090650847,0.0872093023255814
2026-02-12,600221,0.14684120239015894,0.0872093023255814
2026-02-13,600221,0.129504470227256,0.0872093023255814
2026-02-24,600221,0.12876487394823014,0.08454810495626823
2026-02-25,600221,0.3632758608853893,0.08454810495626823
2026-02-26,600221,0.14407338459436397,0.08454810495626823
2026-02-27,600221,0.25953009253216586,0.08454810495626823
2026-03-02,600221,0.09609766171440798,0.08454810495626823
2026-03-03,600221,0.046106912890222056,0.08454810495626823
2026-03-04,600221,0.042655861200489094,0.09411764705882354
2026-03-05,600221,0.06533714087940136,0.09411764705882354
2026-03-06,600221,0.08908568424825718,0.09411764705882354
2026-03-09,600221,0.04994189169288979,0.09411764705882354
2026-03-10,600221,0.0806229382155306,0.09411764705882354
2026-03-11,600221,0.0668445427089797,0.09411764705882354
2026-03-12,600221,0.09478094275733429,0.09411764705882354
2026-03-13,600221,0.09843320086633324,0.09411764705882354
2026-03-16,600221,0.1047919332096448,0.09411764705882354
2026-03-17,600221,0.14626541776617355,0.09411764705882354
2026-03-18,600221,0.07073408603218505,0.09411764705882354
2026-03-19,600221,0.018387682461864722,0.09734513274336284
2026-03-20,600221,0.007779908709756528,0.10059171597633139
2026-03-23,600221,0.0014066836553866583,0.10385756676557865
2026-03-24,600221,0.025551912997172365,0.10714285714285716
2026-03-25,600221,0.04705959994021373,0.1104477611940298
2026-03-26,600221,0.03403104505029917,0.1137724550898204
2026-03-27,600221,0.038843496572514666,0.11711711711711709
2026-03-30,600221,0.044304389295600724,0.12048192771084333
2026-03-31,600221,0.034281024501227754,0.12048192771084333
2026-04-01,600221,0.05971065236831734,0.12048192771084333
2026-04-02,600221,0.027212490811423923,0.12048192771084333
2026-04-03,600221,0.016047223049361084,0.12386706948640479
2026-04-07,600221,0.01596952849343258,0.12386706948640479
2026-04-08,600221,0.10356973317364505,0.12386706948640479
2026-04-09,600221,0.04315355534639611,0.12386706948640479
2026-04-10,600221,0.05728649847994156,0.12386706948640479
2026-04-13,600221,0.04505442569080086,0.12121212121212117
2026-04-14,600221,0.06140738445667178,0.12121212121212117
2026-04-15,600221,0.06091545382943768,0.12121212121212117
2026-04-16,600221,0.09862047333226581,0.12121212121212117
2026-04-17,600221,0.1388818465228551,0.12121212121212117
2026-04-20,600221,0.14223058388966411,0.12121212121212117
2026-04-21,600221,0.14138760378765883,0.12121212121212117
2026-04-22,600221,0.0989945886530697,0.12121212121212117
2026-04-23,600221,0.042869470933569936,0.12121212121212117
2026-04-24,600221,0.03452247392920663,0.12121212121212117
2026-04-27,600221,0.028992380168878885,0.12462006079027353
2026-04-28,600221,0.028875277524669916,0.12462006079027353
2026-04-29,600221,0.04683494654338135,0.12462006079027353
2026-04-30,600221,0.19982120660135191,0.12462006079027353
2026-05-06,600221,0.19050241051963787,0.12462006079027353
2026-05-07,600221,0.2346002929949323,0.12462006079027353
2026-05-08,600221,0.4007393992452518,0.12462006079027353
2026-05-11,600221,0.3758816200360327,0.12462006079027353
2026-05-12,600221,0.30696557332762026,0.12462006079027353
2026-05-13,600221,0.34474920562056677,0.12462006079027353
2026-05-14,600221,0.23867044713108554,0.12462006079027353
2026-05-15,600221,0.19293803701030232,0.12462006079027353
2026-05-18,600221,0.19972855767157574,0.12462006079027353
2026-05-19,600221,0.23451103677539284,0.12462006079027353
2026-05-20,600221,0.14154542318330157,0.12462006079027353
2026-05-21,600221,0.20946929117916877,0.12462006079027353
