signal_date,code,profit_ratio,concentration_90
2025-12-31,002624,0.6263092229957576,0.1472491552002121
2026-01-05,002624,0.7440922526027338,0.14613649431642267
2026-01-06,002624,0.6912101315221709,0.14613649431642267
2026-01-07,002624,0.6737596077817702,0.14613649431642267
2026-01-08,002624,0.7707393449136891,0.1446429754621552
2026-01-09,002624,0.8591175231030082,0.14352691406077228
2026-01-12,002624,0.9061098785915703,0.14352691406077228
2026-01-13,002624,0.8682194828361193,0.14240793640248908
2026-01-14,002624,0.8588792199529393,0.14240793640248908
2026-01-15,002624,0.8340701382222419,0.14240793640248908
2026-01-16,002624,0.8292790284643986,0.14128603104212864
2026-01-19,002624,0.8216344967050675,0.14128603104212864
2026-01-20,002624,0.7496240530433546,0.13979494674372772
2026-01-21,002624,0.7039004687846895,0.13866962305986694
2026-01-22,002624,0.6792468625101736,0.13866962305986694
2026-01-23,002624,0.6895004279104221,0.13866962305986694
2026-01-26,002624,0.6114146292191067,0.13866962305986694
2026-01-27,002624,0.624951045584942,0.137541351213339
2026-01-28,002624,0.7733742057834709,0.137541351213339
2026-01-29,002624,0.9264957993466996,0.13866962305986694
2026-01-30,002624,0.9375963299731385,0.13866962305986694
2026-02-02,002624,0.5898683256048468,0.13605321507760537
2026-02-03,002624,0.8769625755950311,0.13605321507760537
2026-02-04,002624,0.5300423172824784,0.13605321507760537
2026-02-05,002624,0.5999280869645716,0.1349215159521325
2026-02-06,002624,0.9944537897599087,0.13456896742620522
2026-02-09,002624,1.0,0.14492796862164786
2026-02-10,002624,0.9281018199062476,0.21962498827637458
2026-02-11,002624,0.874383394440682,0.21608264975578786
2026-02-12,002624,0.7150378218543446,0.21393256970425878
2026-02-13,002624,0.6979868420491361,0.21039649417195705
2026-02-24,002624,0.6258743965978542,0.20826024442846877
2026-02-25,002624,0.683371712010038,0.20826024442846877
2026-02-26,002624,0.6631020461613716,0.2075277059409274
2026-02-27,002624,0.6971824764518092,0.20540774404393705
2026-03-02,002624,0.7039146945032997,0.2018965005560065
2026-03-03,002624,0.4731130721794196,0.19979012292799936
2026-03-04,002624,0.46665199290579157,0.19769111542641327
2026-03-05,002624,0.44157516820792797,0.19769111542641327
2026-03-06,002624,0.45227818882530657,0.19769111542641327
2026-03-09,002624,0.46781751600090654,0.1955994394371608
2026-03-10,002624,0.5161014387790842,0.19419215763125544
2026-03-11,002624,0.6394216158268515,0.1921065923043543
2026-03-12,002624,0.468354266338018,0.19002829883857586
2026-03-13,002624,0.35077004131965506,0.18795723926728294
2026-03-16,002624,0.3603246722847868,0.1865415410617213
2026-03-17,002624,0.3388942442026022,0.1865415410617213
2026-03-18,002624,0.3490717938233748,0.18447654965122218
2026-03-19,002624,0.29994018795943556,0.18447654965122218
2026-03-20,002624,0.1876477071484228,0.18447654965122218
2026-03-23,002624,0.11737809972573626,0.18241873334772254
2026-03-24,002624,0.19527131616878152,0.18036805481968143
2026-03-25,002624,0.2697116078266094,0.178944090807766
2026-03-26,002624,0.27309916999980366,0.178944090807766
2026-03-27,002624,0.31969119704457233,0.1768994383808414
2026-03-30,002624,0.2279460498511696,0.1768994383808414
2026-03-31,002624,0.1854225262718959,0.17486186579031812
2026-04-01,002624,0.5090089694226612,0.17486186579031812
2026-04-02,002624,0.5081395650853571,0.1693747096011151
2026-04-03,002624,0.46013482848858817,0.1673571506379509
2026-04-07,002624,0.51798762538741,0.16534654159972498
2026-04-08,002624,0.6337268272896599,0.16134603014794302
2026-04-09,002624,0.610203315958415,0.1579131358894762
2026-04-10,002624,0.5699448532784082,0.1579131358894762
2026-04-13,002624,0.43557181616177376,0.15395174158125402
2026-04-14,002624,0.4180404691628719,0.1525020328253306
2026-04-15,002624,0.37194027075457314,0.15053059176833733
2026-04-16,002624,0.78544339385207,0.14856588378911348
2026-04-17,002624,0.7737326223779475,0.1451505761158004
2026-04-20,002624,0.5906320526530295,0.1412528465119181
2026-04-21,002624,0.5410845390994617,0.1378491634634381
2026-04-22,002624,0.6249976906491501,0.1359160144220455
2026-04-23,002624,0.2595530264363084,0.13059728559930645
2026-04-24,002624,0.05703090549434371,0.1252965680865151
2026-04-27,002624,0.05267577456319974,0.1471609761601687
2026-04-28,002624,0.18626875031810589,0.1436983649564
2026-04-29,002624,0.1558268461725694,0.1422132739924411
2026-04-30,002624,0.012119699874009463,0.16032451711752446
2026-05-06,002624,0.14668752581267486,0.158842559309849
2026-05-07,002624,0.07972875697434065,0.15735536118743002
2026-05-08,002624,0.38906611691643184,0.15735536118743002
2026-05-11,002624,0.2928357831423055,0.15381928565512828
2026-05-12,002624,0.3149152807369949,0.1523205563852276
2026-05-13,002624,0.36452457354494167,0.14877821786464082
2026-05-14,002624,0.15887696530923442,0.14877821786464082
2026-05-15,002624,0.08581136475645626,0.1472678849552086
2026-05-18,002624,0.019186677284412004,0.15395665616614174
2026-05-19,002624,0.017108389074695286,0.1581031139083026
2026-05-20,002624,0.0060179707466042134,0.16286680966807457
2026-05-21,002624,0.019565532705973925,0.1670908176249519
