signal_date,code,profit_ratio,concentration_90
2026-04-21,688820,0.008048963208958253,0.10099548545631172
2026-04-22,688820,0.954162206633762,0.09256034802455494
2026-04-23,688820,0.3895673889360304,0.10757946210268944
2026-04-24,688820,0.6219922075594012,0.10206055196012795
2026-04-27,688820,0.9609317731598757,0.10151615029663806
2026-04-28,688820,0.25603960430625494,0.08959348411024658
2026-04-29,688820,0.3868489299244697,0.08002315317270824
2026-04-30,688820,0.9584723627728896,0.08018634855650449
2026-05-06,688820,0.6925663854844408,0.11452163705245186
2026-05-07,688820,0.971266178723967,0.13300400361616943
2026-05-08,688820,0.9870158506769822,0.1553105338566
2026-05-11,688820,0.9703340666865428,0.21868365180467092
2026-05-12,688820,0.6558660142508357,0.20675105485232068
2026-05-13,688820,0.9844159466456828,0.22648803702979342
2026-05-14,688820,0.7578309863009106,0.24953608247422687
2026-05-15,688820,0.9993545188661641,0.2684871918801352
2026-05-18,688820,0.9930980243596941,0.2609625852328409
2026-05-19,688820,0.8801025084437353,0.25106918376314485
2026-05-20,688820,0.8248336389581485,0.26083200925938615
2026-05-21,688820,0.7796467143868852,0.24808478163807934
