signal_date,code,profit_ratio,concentration_90
2025-12-31,002463,0.7770660649375616,0.12399472911351739
2026-01-05,002463,0.9322151966584729,0.11795395012236357
2026-01-06,002463,0.7868610647187724,0.115796366696396
2026-01-07,002463,0.7560298620704542,0.11364709523955041
2026-01-08,002463,0.4663490481734064,0.11150608781207719
2026-01-09,002463,0.342571574243847,0.1076610503013159
2026-01-12,002463,0.2656038611352346,0.10553563730385754
2026-01-13,002463,0.2892121735854363,0.10553563730385754
2026-01-14,002463,0.793313587446476,0.10341836529668723
2026-01-15,002463,0.9413850217958758,0.099588055470884
2026-01-16,002463,0.9522372839954021,0.10643332986414727
2026-01-19,002463,0.8640082928784145,0.10643332986414727
2026-01-20,002463,0.41794618535286204,0.10433443716002958
2026-01-21,002463,0.7679889933763645,0.10433443716002958
2026-01-22,002463,0.932574984499734,0.1022434925344498
2026-01-23,002463,0.4493193575824015,0.10054045762693757
2026-01-26,002463,0.4223891870551452,0.09845669651465543
2026-01-27,002463,0.3881296623223184,0.09638081126851011
2026-01-28,002463,0.4506847546002529,0.09638081126851011
2026-01-29,002463,0.1534909004279903,0.09431275732082264
2026-01-30,002463,0.21325002940676754,0.09431275732082264
2026-02-02,002463,0.15553536032810686,0.09225249043954485
2026-02-03,002463,0.22775344820955915,0.09225249043954485
2026-02-04,002463,0.06993780166538306,0.09019996672510608
2026-02-05,002463,0.07582076061870428,0.0884870826665022
2026-02-06,002463,0.2372619959929207,0.08644163477822664
2026-02-09,002463,0.49194982548312793,0.08644163477822664
2026-02-10,002463,0.5951605930846422,0.08440385994315483
2026-02-11,002463,0.2456491554968783,0.08440385994315483
2026-02-12,002463,0.20492343091327359,0.08237371506642996
2026-02-13,002463,0.23625229673383366,0.08035115737530901
2026-02-24,002463,0.6338823399504234,0.07833614441615862
2026-02-25,002463,0.9836046294600109,0.07632863405148471
2026-02-26,002463,1.0,0.10490184392685034
2026-02-27,002463,0.9391386588547825,0.1202785665990534
2026-03-02,002463,0.88376972944145,0.11867243301631059
2026-03-03,002463,0.7401749877634857,0.11867243301631059
2026-03-04,002463,0.7092594552288208,0.11663376155059724
2026-03-05,002463,0.7220175974378026,0.11663376155059724
2026-03-06,002463,0.6355972228077444,0.11663376155059724
2026-03-09,002463,0.5874288599831092,0.11298895650214101
2026-03-10,002463,0.7514874160331354,0.11298895650214101
2026-03-11,002463,0.7955439354879607,0.11096433229863267
2026-03-12,002463,0.6982290292427553,0.1093441514536849
2026-03-13,002463,0.8797595826516835,0.10732615746916925
2026-03-16,002463,0.9678700526279853,0.10894706065698784
2026-03-17,002463,0.9081480894813453,0.13087657623232712
2026-03-18,002463,0.976029629100511,0.14011301039852325
2026-03-19,002463,0.7996590007374795,0.13773373727968416
2026-03-20,002463,0.735999078085506,0.13773373727968416
2026-03-23,002463,0.577878337591165,0.13536437397057532
2026-03-24,002463,0.7061091201147337,0.13536437397057532
2026-03-25,002463,0.6759454861380741,0.1335599876651482
2026-03-26,002463,0.48577823842792733,0.13119931630994228
2026-03-27,002463,0.5780361048848861,0.13119931630994228
2026-03-30,002463,0.49190704557925047,0.13119931630994228
2026-03-31,002463,0.31316708593987985,0.13119931630994228
2026-04-01,002463,0.5394346732115249,0.12938623805061233
2026-04-02,002463,0.3141766012036165,0.12703425864930923
2026-04-03,002463,0.30599712907816795,0.12703425864930923
2026-04-07,002463,0.33582546045140693,0.12703425864930923
2026-04-08,002463,0.8165092793749589,0.12703425864930923
2026-04-09,002463,0.8469636594677612,0.12286920098867617
2026-04-10,002463,0.9349560704556908,0.12469205501950316
2026-04-13,002463,0.9348572083102341,0.12650734824935686
2026-04-14,002463,1.0,0.14213810959520787
2026-04-15,002463,0.892512400111132,0.15833872621167958
2026-04-16,002463,0.9156204576519844,0.15648370822308572
2026-04-17,002463,0.9884775743724946,0.16059129994179538
2026-04-20,002463,0.967419911636479,0.16704821372229892
2026-04-21,002463,0.9931712091985613,0.17079193604359733
2026-04-22,002463,0.9989200979258631,0.17754448095130707
2026-04-23,002463,0.979304885053711,0.19540639284609523
2026-04-24,002463,0.9003353098764654,0.19936712152399355
2026-04-27,002463,0.9235297937329957,0.2013328988205129
2026-04-28,002463,0.8373218285186561,0.2013328988205129
2026-04-29,002463,0.8433294497165361,0.19839051544984795
2026-04-30,002463,0.8363904264102974,0.19839051544984795
2026-05-06,002463,0.8991953376240893,0.20034907297567883
2026-05-07,002463,0.9930539557411577,0.20229808321395945
2026-05-08,002463,0.9921927924467294,0.2044928751811628
2026-05-11,002463,0.9709179375941135,0.20546135328689627
2026-05-12,002463,0.9584273526505656,0.20942313360025738
2026-05-13,002463,1.0,0.21087009226638198
2026-05-14,002463,0.8535439062514106,0.21439083697117922
2026-05-15,002463,0.6611833713629518,0.21439083697117922
2026-05-18,002463,0.7271197370025094,0.21439083697117922
2026-05-19,002463,0.6382963072120924,0.21439083697117922
2026-05-20,002463,0.6793128227596432,0.20922479270681343
2026-05-21,002463,0.652599021556742,0.20922479270681343
