signal_date,code,profit_ratio,concentration_90
2025-12-31,688525,0.6602654742274605,0.10681827042373676
2026-01-05,688525,0.9027985568546257,0.10454085621005192
2026-01-06,688525,0.9055712821375704,0.10454085621005192
2026-01-07,688525,0.9021153612840499,0.11523301174828272
2026-01-08,688525,0.8299652522930122,0.11523301174828272
2026-01-09,688525,0.8336500707810995,0.11523301174828272
2026-01-12,688525,0.915708600604669,0.1130110463457384
2026-01-13,688525,0.9759447388189743,0.11744387263075359
2026-01-14,688525,0.933131766662423,0.1645518387136421
2026-01-15,688525,0.9796444531581283,0.18428745783957182
2026-01-16,688525,0.9945503140582217,0.24158577415474675
2026-01-19,688525,0.8833721104635813,0.2491507176864717
2026-01-20,688525,0.9938647806452503,0.2654063499863349
2026-01-21,688525,0.93448982052045,0.28275366724323914
2026-01-22,688525,0.8442046016955702,0.2871355160926362
2026-01-23,688525,0.7797791850362189,0.2810262497927929
2026-01-26,688525,0.6584773614717877,0.2810262497927929
2026-01-27,688525,0.7745644259341642,0.2810262497927929
2026-01-28,688525,0.9167320018593876,0.27712510112230765
2026-01-29,688525,0.6961586175706385,0.28158831103338966
2026-01-30,688525,0.6656515081237386,0.28158831103338966
2026-02-02,688525,0.3640743432537554,0.28158831103338966
2026-02-03,688525,0.4235608321522417,0.2793081041375316
2026-02-04,688525,0.37274933635696533,0.27526048381915613
2026-02-05,688525,0.3376725703056575,0.27526048381915613
2026-02-06,688525,0.3027384231407838,0.27526048381915613
2026-02-09,688525,0.3901723215336083,0.27526048381915613
2026-02-10,688525,0.301300788736508,0.27526048381915613
2026-02-11,688525,0.2718715354578338,0.27526048381915613
2026-02-12,688525,0.5227397149921122,0.27296019267986044
2026-02-13,688525,0.42233138828335687,0.26893265660492266
2026-02-24,688525,0.6005972653396858,0.26893265660492266
2026-02-25,688525,0.5124699993988922,0.26893265660492266
2026-02-26,688525,0.42238744733485983,0.26893265660492266
2026-02-27,688525,0.39777621190590684,0.26260482939068924
2026-03-02,688525,0.20307169298692354,0.26260482939068924
2026-03-03,688525,0.14751210608494592,0.26260482939068924
2026-03-04,688525,0.747218600139034,0.2586226560430094
2026-03-05,688525,0.7518104739939592,0.26906027916407266
2026-03-06,688525,1.0,0.2693804110586814
2026-03-09,688525,0.9978436581891226,0.27496893116708204
2026-03-10,688525,0.9173867985030181,0.2732111049909509
2026-03-11,688525,0.8856271547409998,0.26755013819006446
2026-03-12,688525,0.6713423723071337,0.25971208834549403
2026-03-13,688525,0.7538588975973326,0.25197037783657417
2026-03-16,688525,1.0,0.25711385537163167
2026-03-17,688525,0.9359389119143255,0.23528661776079685
2026-03-18,688525,0.9979312223237177,0.2517623073324585
2026-03-19,688525,0.8233215690865529,0.24352356099199485
2026-03-20,688525,0.7600083069341464,0.2394447232533544
2026-03-23,688525,0.5978696322678431,0.23539255573804
2026-03-24,688525,0.7069728439021673,0.2233934841172226
2026-03-25,688525,0.9627380529202855,0.219983717605631
2026-03-26,688525,0.6764672952527422,0.21745213247176015
2026-03-27,688525,0.6662602380455988,0.21351360826428897
2026-03-30,688525,0.5398967670691285,0.21351360826428897
2026-03-31,688525,0.2700959277963341,0.20960048456704441
2026-04-01,688525,0.3324242829193873,0.2070434989229469
2026-04-02,688525,0.22944612194592331,0.2031512388880584
2026-04-03,688525,0.2054001322434225,0.2031512388880584
2026-04-07,688525,0.3906482732362701,0.19928400030962157
2026-04-08,688525,0.6872764882431288,0.19544154268442057
2026-04-09,688525,0.6365366421180101,0.19285548417060142
2026-04-10,688525,0.8306983612008705,0.18903362325214448
2026-04-13,688525,0.9912584772196723,0.1866416538904707
2026-04-14,688525,0.993986032402986,0.23022608704927705
2026-04-15,688525,0.9415969223674298,0.2348849200171985
2026-04-16,688525,0.9589811185244904,0.21051365686246706
2026-04-17,688525,0.6738920091953532,0.19479363330354685
2026-04-20,688525,0.6260302808964853,0.19092721598019916
2026-04-21,688525,0.8264607322860391,0.18708574181385498
2026-04-22,688525,0.889075368063493,0.18326897020942484
2026-04-23,688525,0.48785720692153706,0.17321376586256637
2026-04-24,688525,0.516544937693529,0.169462524973939
2026-04-27,688525,0.4754716579883479,0.16203155135912006
2026-04-28,688525,0.4070583351368531,0.15835136569632147
2026-04-29,688525,0.6185454900754737,0.15469441693863842
2026-04-30,688525,0.45030376254817067,0.15106048569993524
2026-05-06,688525,0.9891829155045272,0.1741675927203927
2026-05-07,688525,0.8619760847922263,0.17847522321065135
2026-05-08,688525,0.7531462938502301,0.17847522321065135
2026-05-11,688525,0.9701013002053585,0.18601618208739465
2026-05-12,688525,0.8388787924904475,0.188711054804448
2026-05-13,688525,1.0,0.1883302671130279
2026-05-14,688525,0.8981250355052656,0.20957061439589128
2026-05-15,688525,0.6133707853645821,0.20269944671078005
2026-05-18,688525,0.9295630087778545,0.20572885588792605
2026-05-19,688525,0.6815318979656457,0.19887122735832863
2026-05-20,688525,0.7877712724897558,0.1947745672788242
2026-05-21,688525,0.8117549198002414,0.1947745672788242
