signal_date,code,profit_ratio,concentration_90
2025-12-31,603278,1.0,0.26709279054253227
2026-01-05,603278,0.628516933137071,0.28568163638441313
2026-01-06,603278,0.8419761906340418,0.27488260222196775
2026-01-07,603278,0.7938010347868812,0.2628271054736601
2026-01-08,603278,0.7070154552900564,0.2647091535980425
2026-01-09,603278,0.31779589152521026,0.24366150806717152
2026-01-12,603278,0.9874986586632089,0.2117420596727623
2026-01-13,603278,0.18097046753938595,0.1692291817149933
2026-01-14,603278,0.04954197494017517,0.09504412763068562
2026-01-15,603278,0.03936135980148988,0.1421175515176124
2026-01-16,603278,0.05327774369522105,0.15620182920563144
2026-01-19,603278,0.2244865890378594,0.15620182920563144
2026-01-20,603278,0.028816070586929265,0.15684655866267674
2026-01-21,603278,0.08119361231003434,0.1640535769909667
2026-01-22,603278,0.3137329104829772,0.1640535769909667
2026-01-23,603278,0.4882088497128266,0.16231401519092714
2026-01-26,603278,0.1099792956471207,0.16231401519092714
2026-01-27,603278,0.19435844119500426,0.16231401519092714
2026-01-28,603278,0.07170760006828888,0.1605671984151809
2026-01-29,603278,0.02518338028909725,0.1605671984151809
2026-01-30,603278,0.08655994389823435,0.16542770390535028
2026-02-02,603278,0.01600371679925688,0.16542770390535028
2026-02-03,603278,0.3555492471622623,0.16367642429965373
2026-02-04,603278,0.35341724664896496,0.16367642429965373
2026-02-05,603278,0.3254523009160473,0.16367642429965373
2026-02-06,603278,0.38495940646932675,0.16367642429965373
2026-02-09,603278,0.527935446139267,0.16367642429965373
2026-02-10,603278,0.42213781756282304,0.16191777941331092
2026-02-11,603278,0.29738662700859453,0.16191777941331092
2026-02-12,603278,0.18632257600771407,0.16191777941331092
2026-02-13,603278,0.13482428109193045,0.16191777941331092
2026-02-24,603278,0.18689920972965413,0.16191777941331092
2026-02-25,603278,0.49536663549374266,0.16191777941331092
2026-02-26,603278,0.1817562024776981,0.1601517226846487
2026-02-27,603278,0.2862660813678783,0.1601517226846487
2026-03-02,603278,0.035727590976400866,0.1601517226846487
2026-03-03,603278,0.008231560900683462,0.16506189821182946
2026-03-04,603278,0.01496506041225266,0.17324350336862368
2026-03-05,603278,0.044548879416881175,0.17828375040274938
2026-03-06,603278,0.05857682190718664,0.1808201485308363
2026-03-09,603278,0.06187526797812459,0.18336749002265124
2026-03-10,603278,0.12686023689848414,0.18336749002265124
2026-03-11,603278,0.06005896506417294,0.18336749002265124
2026-03-12,603278,0.01789829613796098,0.18416206261510132
2026-03-13,603278,0.009261575585840629,0.18673325371838023
2026-03-16,603278,0.03519742555787252,0.18931563486018935
2026-03-17,603278,0.005573932741064779,0.18931563486018935
2026-03-18,603278,0.04419935813244642,0.19190927924980922
2026-03-19,603278,0.006101214773002042,0.19451426073653158
2026-03-20,603278,0.004399741711975917,0.19713065381666856
2026-03-23,603278,0.0045900673620023,0.20595725833241055
2026-03-24,603278,0.059353330426455804,0.22494657518839273
2026-03-25,603278,0.07831844974312756,0.22494657518839273
2026-03-26,603278,0.05435830361517362,0.22494657518839273
2026-03-27,603278,0.08363824745806439,0.22494657518839273
2026-03-30,603278,0.1306535750111167,0.22319918836658778
2026-03-31,603278,0.11805995931562377,0.22319918836658778
2026-04-01,603278,0.13736427480377178,0.22319918836658778
2026-04-02,603278,0.0818821657768021,0.22319918836658778
2026-04-03,603278,0.020632730356635508,0.22319918836658778
2026-04-07,603278,0.05707412477325254,0.2259631680036154
2026-04-08,603278,0.19081277617284398,0.22421016872381389
2026-04-09,603278,0.08701833521110673,0.22421016872381389
2026-04-10,603278,0.11095904437982988,0.22421016872381389
2026-04-13,603278,0.11783544671811345,0.22421016872381389
2026-04-14,603278,0.22033518596159155,0.22244921121325614
2026-04-15,603278,0.17552644133256587,0.22244921121325614
2026-04-16,603278,0.2286360547703389,0.22244921121325614
2026-04-17,603278,0.5146270071960021,0.2179094313925774
2026-04-20,603278,0.7192984487427203,0.20616195166647572
2026-04-21,603278,0.8715193384349633,0.17707472553417544
2026-04-22,603278,0.706934657999575,0.15717567404183297
2026-04-23,603278,0.8826691827169272,0.12043658261196845
2026-04-24,603278,0.30053245695251085,0.11376564277588172
2026-04-27,603278,0.20172943392409315,0.11151945254086938
2026-04-28,603278,0.13495153403755278,0.10926184728751114
2026-04-29,603278,0.2069587901887338,0.10699273977837219
2026-04-30,603278,0.1529171733973289,0.10417990090204549
2026-05-06,603278,0.4581363448031823,0.10189784740797357
2026-05-07,603278,0.9670232482037497,0.10189784740797357
2026-05-08,603278,0.9820102751857273,0.14058901951278635
2026-05-11,603278,0.7772052355634642,0.18055079419494913
2026-05-12,603278,0.9060470730835745,0.17251163318579044
2026-05-13,603278,0.6482200269614307,0.1645812197046556
2026-05-14,603278,0.5930050684713453,0.16424370214182665
2026-05-15,603278,0.9988575844209889,0.1620852042492607
2026-05-18,603278,0.7999125276066538,0.17596694819593722
2026-05-19,603278,0.6042984530451793,0.16287139930952052
2026-05-20,603278,0.1004854867048549,0.15636403946347405
2026-05-21,603278,0.07975827470882473,0.1539897959635203
