signal_date,code,profit_ratio,concentration_90
2025-12-31,688235,0.05233964092450474,0.08509013069594802
2026-01-05,688235,0.808522747577658,0.08352746131804632
2026-01-06,688235,0.7857966906822558,0.08220571948591593
2026-01-07,688235,0.878389284729722,0.08220571948591593
2026-01-08,688235,0.8527657410333591,0.08220571948591593
2026-01-09,688235,0.914622248207618,0.08088015970055461
2026-01-12,688235,0.9116049754200551,0.07932130827588373
2026-01-13,688235,0.849977207254858,0.08064720403121708
2026-01-14,688235,0.7896379888954171,0.07932130827588373
2026-01-15,688235,0.7528251758453133,0.07932130827588373
2026-01-16,688235,0.7441541403124634,0.07932130827588373
2026-01-19,688235,0.573540646719912,0.07932130827588373
2026-01-20,688235,0.46242829579689726,0.07932130827588373
2026-01-21,688235,0.5575214400669104,0.07932130827588373
2026-01-22,688235,0.4476286198832522,0.07776694674438794
2026-01-23,688235,0.5114188688402519,0.07776694674438794
2026-01-26,688235,0.3948198491204268,0.07776694674438794
2026-01-27,688235,0.4018440768792342,0.07776694674438794
2026-01-28,688235,0.5125073902206999,0.07643689706585163
2026-01-29,688235,0.38956426874848943,0.07643689706585163
2026-01-30,688235,0.18118872096137767,0.07643689706585163
2026-02-02,688235,0.03001208884614405,0.07643689706585163
2026-02-03,688235,0.12560310669249355,0.07643689706585163
2026-02-04,688235,0.24649884704845532,0.07643689706585163
2026-02-05,688235,0.1808803915713188,0.07643689706585163
2026-02-06,688235,0.10458201650736569,0.07643689706585163
2026-02-09,688235,0.2483266279174055,0.07643689706585163
2026-02-10,688235,0.4959007560171053,0.07510300543622928
2026-02-11,688235,0.5267344196948325,0.07510300543622928
2026-02-12,688235,0.3919880048914781,0.07510300543622928
2026-02-13,688235,0.3058099683874188,0.07510300543622928
2026-02-24,688235,0.32240907700565663,0.07510300543622928
2026-02-25,688235,0.3060584100238845,0.07510300543622928
2026-02-26,688235,0.016823388765459853,0.07665801029007108
2026-02-27,688235,0.03256925039258489,0.0829232739487671
2026-03-02,688235,0.013968265303983868,0.10246777884580817
2026-03-03,688235,0.0036968017895961385,0.1174022651308384
2026-03-04,688235,0.009270528972558334,0.129300690950322
2026-03-05,688235,0.0566084887583333,0.13970288178036488
2026-03-06,688235,0.07267487715003407,0.14145523987304137
2026-03-09,688235,0.040014519363696266,0.1449761720265835
2026-03-10,688235,0.1652234563506326,0.14365543205428
2026-03-11,688235,0.09419045289484126,0.14365543205428
2026-03-12,688235,0.04893211685665672,0.14365543205428
2026-03-13,688235,0.008823403187058381,0.14719954919173409
2026-03-16,688235,0.06398639526204004,0.15255710348808701
2026-03-17,688235,0.14912808814244627,0.15255710348808701
2026-03-18,688235,0.18627624589326053,0.1512358279408032
2026-03-19,688235,0.11567598423807163,0.14944369321282
2026-03-20,688235,0.010904883240881253,0.1512358279408032
2026-03-23,688235,0.0019073154076698893,0.15672004340136697
2026-03-24,688235,0.05314365165826867,0.17218999428805942
2026-03-25,688235,0.04254609929377144,0.1708037875785398
2026-03-26,688235,0.0054566799458711,0.1727676420413851
2026-03-27,688235,0.2370033996755869,0.1727676420413851
2026-03-30,688235,0.2882843968347702,0.1713777477436632
2026-03-31,688235,0.24157354979119108,0.1713777477436632
2026-04-01,688235,0.5089097738353295,0.1713777477436632
2026-04-02,688235,0.5080399977066508,0.16801739974868943
2026-04-03,688235,0.3692998297293264,0.16801739974868943
2026-04-07,688235,0.3016202871491828,0.16801739974868943
2026-04-08,688235,0.5099297244120227,0.16661717159044362
2026-04-09,688235,0.42817624408824545,0.16661717159044362
2026-04-10,688235,0.4725098323374491,0.16661717159044362
2026-04-13,688235,0.4187382341574579,0.16661717159044362
2026-04-14,688235,0.42870112550170614,0.16661717159044362
2026-04-15,688235,0.6259693818366601,0.1652122223137127
2026-04-16,688235,0.6626549380773716,0.16325116812396998
2026-04-17,688235,0.49064160111902794,0.16184054430731035
2026-04-20,688235,0.44613128876798563,0.16184054430731035
2026-04-21,688235,0.30434821481916774,0.16184054430731035
2026-04-22,688235,0.3468683908983653,0.160425156289677
2026-04-23,688235,0.1568938153800415,0.160425156289677
2026-04-24,688235,0.1869097878648242,0.160425156289677
2026-04-27,688235,0.1964707089113119,0.15846886630090806
2026-04-28,688235,0.1468595989623239,0.1570477845783154
2026-04-29,688235,0.23596970889770194,0.1570477845783154
2026-04-30,688235,0.20999042958834255,0.15562189521591993
2026-05-06,688235,0.5903769389873068,0.15419117377540448
2026-05-07,688235,0.6907295094432302,0.15080235676935155
2026-05-08,688235,0.5532869795570732,0.149361026860258
2026-05-11,688235,0.7847355132499165,0.1479147959392244
2026-05-12,688235,0.7875496267204816,0.1430575078272724
2026-05-13,688235,0.7154704189321517,0.13965137668852784
2026-05-14,688235,0.48240822831471064,0.1367109008060245
2026-05-15,688235,0.543629293604827,0.1332931282858738
2026-05-18,688235,0.2567377152763351,0.13032076248655486
2026-05-19,688235,0.26709172542327586,0.1268912687369086
2026-05-20,688235,0.4151624723743152,0.12346177498726255
2026-05-21,688235,0.6811513855458994,0.12346177498726255
