signal_date,code,profit_ratio,concentration_90
2025-12-31,001259,0.6325435046710819,0.10327322499144542
2026-01-05,001259,0.5520428943851547,0.10327322499144542
2026-01-06,001259,0.42827105453249137,0.1018683669695565
2026-01-07,001259,0.31187616566498566,0.1018683669695565
2026-01-08,001259,0.2990833588465016,0.09932165779531761
2026-01-09,001259,0.3942440098007331,0.09932165779531761
2026-01-12,001259,0.857013731837073,0.0981733126461889
2026-01-13,001259,0.88088826734267,0.09677494862107865
2026-01-14,001259,0.8173280854300536,0.09562335647356056
2026-01-15,001259,0.8288256167935552,0.09562335647356056
2026-01-16,001259,0.9334819472352237,0.09422823944683975
2026-01-19,001259,0.9738351705299176,0.09538014129352299
2026-01-20,001259,0.9638156074835698,0.09970628221963405
2026-01-21,001259,0.9883365550264879,0.10171698191605759
2026-01-22,001259,0.918292031170171,0.11339444718847558
2026-01-23,001259,0.8644792235654296,0.10819753644479597
2026-01-26,001259,0.7803807377297617,0.10683666144462449
2026-01-27,001259,0.9643506333230693,0.10522101721446786
2026-01-28,001259,0.9784140694339613,0.10796683569934472
2026-01-29,001259,0.852923019863802,0.1063666217843604
2026-01-30,001259,0.9325291886339296,0.1039491985619886
2026-02-02,001259,0.8342754257052507,0.10236928213098119
2026-02-03,001259,0.9985904382630089,0.10603220042061635
2026-02-04,001259,0.9408011061201081,0.1088572006780591
2026-02-05,001259,0.8777872111328422,0.10747149669000836
2026-02-06,001259,0.9243064508578118,0.10608925172076229
2026-02-09,001259,0.9169322657891178,0.10693695369164967
2026-02-10,001259,0.7782330315110267,0.10556223906418405
2026-02-11,001259,0.772587219295386,0.10419093474152882
2026-02-12,001259,0.9910577697995763,0.1031237179611098
2026-02-13,001259,0.9942448045395611,0.10695050122369483
2026-02-24,001259,0.9984506165826185,0.1155730378764882
2026-02-25,001259,0.9538521622930928,0.12952667042851926
2026-02-26,001259,0.9298853234100839,0.12914649054402613
2026-02-27,001259,0.917565961038873,0.12914649054402613
2026-03-02,001259,0.7193969207655242,0.12749181314873886
2026-03-03,001259,0.3219468848985402,0.12621134303166193
2026-03-04,001259,0.45339761702572107,0.12456096686945754
2026-03-05,001259,0.6492240845848108,0.12327619551929772
2026-03-06,001259,0.8478116626361636,0.12327619551929772
2026-03-09,001259,0.8272075281286769,0.12163012059017617
2026-03-10,001259,0.902676427051854,0.12163012059017617
2026-03-11,001259,0.7844139905365732,0.12163012059017617
2026-03-12,001259,0.711020607687713,0.12034104800693347
2026-03-13,001259,0.7373642796419652,0.11869927431089485
2026-03-16,001259,0.7449904000316289,0.11869927431089485
2026-03-17,001259,0.541016370814595,0.11869927431089485
2026-03-18,001259,0.7474694200275647,0.11869927431089485
2026-03-19,001259,0.48461512453615174,0.11740590049456927
2026-03-20,001259,0.33827900254018534,0.11576842803161351
2026-03-23,001259,0.17707514074966083,0.11576842803161351
2026-03-24,001259,0.34721982329436824,0.11576842803161351
2026-03-25,001259,0.40740214560812127,0.11576842803161351
2026-03-26,001259,0.28377649596414195,0.11283758175233219
2026-03-27,001259,0.2973114114101133,0.11283758175233219
2026-03-30,001259,0.2981672563559849,0.11283758175233219
2026-03-31,001259,0.1804985999908022,0.11283758175233219
2026-04-01,001259,0.31776764024147963,0.10990673547305087
2026-04-02,001259,0.17493920526027468,0.10990673547305087
2026-04-03,001259,0.09628922289335279,0.10990673547305087
2026-04-07,001259,0.19199672703885912,0.10697588919376938
2026-04-08,001259,0.34175596364012245,0.10697588919376938
2026-04-09,001259,0.17358078623998388,0.10566531044511229
2026-04-10,001259,0.20606650688050523,0.10404504291448806
2026-04-13,001259,0.201662737540963,0.1027301629327481
2026-04-14,001259,0.15777620546663565,0.10111419663520672
2026-04-15,001259,0.15955099492939961,0.10111419663520672
2026-04-16,001259,0.3567884026468624,0.0997950154203839
2026-04-17,001259,0.34171570966220793,0.09818335035592535
2026-04-20,001259,0.4311664661954023,0.09818335035592535
2026-04-21,001259,0.345375843427615,0.09685986790801963
2026-04-22,001259,0.40310470328962766,0.09525250407664403
2026-04-23,001259,0.28456925870754385,0.09525250407664403
2026-04-24,001259,0.5360427216671643,0.0923216577973626
2026-04-27,001259,0.5948195521607931,0.09098957288329113
2026-04-28,001259,0.710545638117049,0.08939081151808127
2026-04-29,001259,0.793831300493845,0.0864599652387999
2026-04-30,001259,0.8325850462879127,0.0864599652387999
2026-05-06,001259,0.9708208579766526,0.09256624251344418
2026-05-07,001259,0.9081115082063018,0.1026523136156385
2026-05-08,001259,0.9920757391381556,0.10520378311225102
2026-05-11,001259,1.0,0.11916769890330185
2026-05-12,001259,1.0,0.20191680532445924
2026-05-13,001259,1.0,0.24274578425599566
2026-05-14,001259,1.0,0.28362968810696343
2026-05-15,001259,1.0,0.32703954399714996
2026-05-18,001259,1.0,0.3536246303899999
2026-05-19,001259,1.0,0.3569428860275738
2026-05-20,001259,1.0,0.42012140953509036
2026-05-21,001259,1.0,0.42738688449409606
