signal_date,code,profit_ratio,concentration_90
2025-12-23,002929,0.028008570645716,0.1481571986062513
2025-12-24,002929,0.0858201754848464,0.1481571986062513
2025-12-25,002929,0.1135339403443373,0.1481571986062513
2025-12-26,002929,0.1074907006335012,0.1481571986062513
2025-12-29,002929,0.1387750209372045,0.1468674258284043
2025-12-30,002929,0.1236993701517073,0.1468674258284043
2025-12-31,002929,0.15763216524780238,0.1468674258284043
2026-01-05,002929,0.2568779203028313,0.1468674258284043
2026-01-06,002929,0.3124346637822837,0.1468674258284043
2026-01-07,002929,0.7255353222213227,0.14383923148142685
2026-01-08,002929,0.6350009867201964,0.14123873547478843
2026-01-09,002929,0.8289039525550739,0.13344259632492445
2026-01-12,002929,0.8709230206294823,0.12908916683179592
2026-01-13,002929,0.5335484510733806,0.12472249415367935
2026-01-14,002929,0.8888051357383802,0.12205176504143907
2026-01-15,002929,0.8452190529875596,0.11765432282445364
2026-01-16,002929,0.3772497687292433,0.11324342165062587
2026-01-19,002929,0.29069414330972765,0.11188432356926675
2026-01-20,002929,0.23246355447691808,0.11052105301704361
2026-01-21,002929,0.27162523352316414,0.10881899963586228
2026-01-22,002929,0.258261263819111,0.10881899963586228
2026-01-23,002929,0.3353497433169296,0.10881899963586228
2026-01-26,002929,0.4657560111292352,0.10575367570245764
2026-01-27,002929,0.743280086432524,0.10406152259787242
2026-01-28,002929,0.6631424606490635,0.102688351769053
2026-01-29,002929,0.460369515050899,0.10100088958028797
2026-01-30,002929,0.4701313981169232,0.10100088958028797
2026-02-02,002929,0.3789608485813993,0.09794025656270348
2026-02-03,002929,0.7078554685439848,0.09794025656270348
2026-02-04,002929,0.21739132885960039,0.09626262776546207
2026-02-05,002929,0.21549399842813646,0.09626262776546207
2026-02-06,002929,0.49385055707267456,0.09153882378107932
2026-02-09,002929,0.7363305509672262,0.08987605757478669
2026-02-10,002929,0.8841054724335623,0.08517633747080545
2026-02-11,002929,0.884857784341154,0.08352828442057382
2026-02-12,002929,0.973247847505003,0.08852749783038741
2026-02-13,002929,0.8780599797050395,0.09233615965451887
2026-02-24,002929,0.4884649779393789,0.08909220508267988
2026-02-25,002929,0.27227976682256183,0.0874774423607201
2026-02-26,002929,0.6961435261681654,0.08130566958964999
2026-02-27,002929,0.8069359893456206,0.07811813805831988
2026-03-02,002929,0.5748983841619124,0.07653140920457727
2026-03-03,002929,0.770050655757548,0.07231080550153571
2026-03-04,002929,0.8649037178509288,0.0678739967039581
2026-03-05,002929,0.639973119615093,0.06767852385692857
2026-03-06,002929,0.8437592361955545,0.0647985866715273
2026-03-09,002929,0.9990793621010298,0.06729093651630096
2026-03-10,002929,0.9268217718512501,0.08152254988236803
2026-03-11,002929,0.8171896968889548,0.08000453740351184
2026-03-12,002929,0.9925643008246079,0.08339592764773952
2026-03-13,002929,0.49162076054237436,0.08189217096087101
2026-03-16,002929,0.5731438295582173,0.07911616516558732
2026-03-17,002929,0.19955442527814238,0.07762042489327735
2026-03-18,002929,0.7152621422296641,0.07612882531005463
2026-03-19,002929,0.7414131990892993,0.07315797962420366
2026-03-20,002929,0.3087265118331213,0.07039730114781863
2026-03-23,002929,0.04688386827190333,0.07039730114781863
2026-03-24,002929,0.22926863555479762,0.0718768548290495
2026-03-25,002929,0.5817542108447286,0.0718768548290495
2026-03-26,002929,0.16620372019554175,0.06911236041254762
2026-03-27,002929,0.22602707180584947,0.06911236041254762
2026-03-30,002929,0.6763639871339894,0.06911236041254762
2026-03-31,002929,0.24662951841692324,0.06634786599604571
2026-04-01,002929,0.47984285641866753,0.06634786599604571
2026-04-02,002929,0.058871466591030396,0.06487594419504848
2026-04-03,002929,0.11018507413938286,0.06505554162859212
2026-04-07,002929,0.15129513932134026,0.06358337157954375
2026-04-08,002929,0.9089763134823524,0.062287220708226496
2026-04-09,002929,0.849935186355116,0.07362368787528396
2026-04-10,002929,0.6896742738533828,0.07216190059526185
2026-04-13,002929,0.9999900536618951,0.07468162634991486
2026-04-14,002929,0.9183544091086954,0.12225545098147032
2026-04-15,002929,0.8310660126752251,0.12225545098147032
2026-04-16,002929,1.0,0.13828450119642502
2026-04-17,002929,0.7833145220143034,0.1454036237036786
2026-04-20,002929,0.5489002834409896,0.1435141793237898
2026-04-21,002929,0.4605317646797287,0.14209899589223138
2026-04-22,002929,0.5319240931236717,0.14021500278761076
2026-04-23,002929,0.5261711965808323,0.13879436808078413
2026-04-24,002929,0.520224748938072,0.1369158262514316
2026-04-27,002929,0.33754411611027463,0.1369158262514316
2026-04-28,002929,0.324429375452715,0.13361664971525256
2026-04-29,002929,0.26846248831665936,0.13361664971525256
2026-04-30,002929,0.8226614139797238,0.12845598542446185
2026-05-06,002929,0.9769841017855659,0.13704411710476072
2026-05-07,002929,1.0,0.13891566115548648
2026-05-08,002929,1.0,0.22405948179447077
2026-05-11,002929,0.856591339675498,0.22564835977096576
2026-05-12,002929,0.9708740062130474,0.22775949993907382
2026-05-13,002929,1.0,0.250877762988272
2026-05-14,002929,0.7418825062022794,0.28343275551824243
2026-05-15,002929,0.8987751151434048,0.26829004932938255
2026-05-18,002929,0.8681219617509394,0.27789317964680865
2026-05-19,002929,0.9450782875599294,0.2768295337997172
2026-05-20,002929,0.27046167828906553,0.26796024056567985
2026-05-21,002929,0.2643903861596346,0.26453755584176375
