signal_date,code,profit_ratio,concentration_90
2025-12-31,600206,0.3083890689039095,0.09218385961433609
2026-01-05,600206,0.49179266041441794,0.09122093131447219
2026-01-06,600206,0.6648775958325231,0.08831985065339147
2026-01-07,600206,0.5999455494482441,0.08619166148102046
2026-01-08,600206,0.6025334441385989,0.08521824717029318
2026-01-09,600206,0.7230268424205346,0.08424275683158929
2026-01-12,600206,0.8197691660116899,0.08326518381641455
2026-01-13,600206,0.502065163185233,0.08228552144785521
2026-01-14,600206,0.45444029600061625,0.08130376302042606
2026-01-15,600206,0.5951984213397933,0.08014823517648238
2026-01-16,600206,0.8161452171132727,0.07916419030936217
2026-01-19,600206,0.8145968121334247,0.07916419030936217
2026-01-20,600206,0.7486287254600404,0.07916419030936217
2026-01-21,600206,0.8904374777634977,0.07817803775191952
2026-01-22,600206,0.8209884618638814,0.07702461759829836
2026-01-23,600206,0.9702637781881269,0.07899517438993182
2026-01-26,600206,0.907997402352206,0.08872307701810414
2026-01-27,600206,0.8820552986763004,0.087574351506775
2026-01-28,600206,0.9531644523203939,0.087574351506775
2026-01-29,600206,0.7675988712198524,0.087574351506775
2026-01-30,600206,0.5193481789592636,0.08642804751015486
2026-02-02,600206,0.1933815665002845,0.08546412616926231
2026-02-03,600206,0.2838913555850288,0.08432004635137046
2026-02-04,600206,0.2194540863592526,0.08432004635137046
2026-02-05,600206,0.15432051546041375,0.08432004635137046
2026-02-06,600206,0.31940723396565174,0.08317837571578103
2026-02-09,600206,0.5071130073508676,0.0810725940520904
2026-02-10,600206,0.44644510246232233,0.0810725940520904
2026-02-11,600206,0.5317615065946575,0.07993553982322658
2026-02-12,600206,0.7571678004223295,0.07993553982322658
2026-02-13,600206,0.6395198528434703,0.07993553982322658
2026-02-24,600206,0.759173938082819,0.07993553982322658
2026-02-25,600206,0.9995936019042136,0.08743023050562727
2026-02-26,600206,0.8784903051715769,0.12018654074581188
2026-02-27,600206,0.984215622062913,0.12092295043252367
2026-03-02,600206,0.8736673072557404,0.12247963989883753
2026-03-03,600206,0.6286857192012023,0.12114645917462818
2026-03-04,600206,0.6080127809034511,0.11877103840649826
2026-03-05,600206,0.5618202436919718,0.11877103840649826
2026-03-06,600206,0.49033806959502235,0.11744383875559883
2026-03-09,600206,0.44945712383445224,0.11744383875559883
2026-03-10,600206,0.5262348623962358,0.11611978429117231
2026-03-11,600206,0.43838674606179495,0.11611978429117231
2026-03-12,600206,0.34290826366146276,0.11374999277502582
2026-03-13,600206,0.2211397599377873,0.11374999277502582
2026-03-16,600206,0.27457202985771545,0.11374999277502582
2026-03-17,600206,0.08830588321456069,0.11243187696286713
2026-03-18,600206,0.13731118681712762,0.11243187696286713
2026-03-19,600206,0.06732422917163504,0.11243187696286713
2026-03-20,600206,0.04984563845674202,0.11111687742545595
2026-03-23,600206,0.0010061999035707776,0.12876733237058693
2026-03-24,600206,0.05440905514908834,0.13697698621064827
2026-03-25,600206,0.13658221920635916,0.13697698621064827
2026-03-26,600206,0.08821049672744448,0.13697698621064827
2026-03-27,600206,0.22652269897104857,0.1356004275901985
2026-03-30,600206,0.2848572015120519,0.1345526147732917
2026-03-31,600206,0.17800008052861688,0.1345526147732917
2026-04-01,600206,0.20940889685249708,0.1345526147732917
2026-04-02,600206,0.10051577641837062,0.1331789913832307
2026-04-03,600206,0.15929711878366598,0.1331789913832307
2026-04-07,600206,0.1615499616294924,0.1331789913832307
2026-04-08,600206,0.4143275470379136,0.13180869011243118
2026-04-09,600206,0.4419837005626843,0.13075755517626284
2026-04-10,600206,0.47867779521555925,0.1293901820369736
2026-04-13,600206,0.6775624577050817,0.1293901820369736
2026-04-14,600206,0.7033940150171094,0.12697167396151618
2026-04-15,600206,0.4853500121102348,0.12561052488938376
2026-04-16,600206,0.5780884244362221,0.12561052488938376
2026-04-17,600206,0.7737721075045192,0.12319493787228027
2026-04-20,600206,0.9588853495242232,0.12077935085517676
2026-04-21,600206,0.8105621392942197,0.11836376383807318
2026-04-22,600206,0.9907967640742057,0.13065294568067387
2026-04-23,600206,0.8281986512069969,0.1402447400352572
2026-04-24,600206,0.926727438415832,0.13987806409626996
2026-04-27,600206,0.8403945137308106,0.14464852983456478
2026-04-28,600206,0.7980662360352188,0.14313153629206776
2026-04-29,600206,0.86330448713364,0.14161855834655224
2026-04-30,600206,0.9726556286514751,0.1423767730970424
2026-05-06,600206,0.8612434178452443,0.16319542655729855
2026-05-07,600206,0.9838308983041902,0.16539294683827044
2026-05-08,600206,0.9692258313006119,0.18098655748243936
2026-05-11,600206,0.9837444779236674,0.21373399613671695
2026-05-12,600206,0.8400869438632014,0.21064725775915033
2026-05-13,600206,0.7199309232127826,0.20462007533923843
2026-05-14,600206,0.8896896134358492,0.19862833025586915
2026-05-15,600206,0.4855079805593491,0.194194668703625
2026-05-18,600206,0.4669695061022498,0.19049572263307976
2026-05-19,600206,0.5093334988659659,0.18829799752878185
2026-05-20,600206,0.533272767173588,0.1839268005530017
2026-05-21,600206,0.6154752840563503,0.1839268005530017
