signal_date,code,profit_ratio,concentration_90
2025-12-31,600863,0.5910175762707649,0.08181818181818179
2026-01-05,600863,0.5399493468772105,0.08181818181818179
2026-01-06,600863,0.5741896546619427,0.08181818181818179
2026-01-07,600863,0.7070049897724191,0.08181818181818179
2026-01-08,600863,0.6931415784148804,0.08181818181818179
2026-01-09,600863,0.7314938841202743,0.08181818181818179
2026-01-12,600863,0.6643010817148116,0.08181818181818179
2026-01-13,600863,0.6772675108472476,0.080773606370876
2026-01-14,600863,0.6759615067997334,0.080773606370876
2026-01-15,600863,0.7591700585894121,0.080773606370876
2026-01-16,600863,0.7316025020401247,0.080773606370876
2026-01-19,600863,0.8147242759917781,0.080773606370876
2026-01-20,600863,0.9755830545325128,0.08181818181818179
2026-01-21,600863,0.9573406092539188,0.08286038592508509
2026-01-22,600863,0.9307346390121143,0.08286038592508509
2026-01-23,600863,0.9717828941164494,0.08390022675736963
2026-01-26,600863,0.9906127518585404,0.08700564971751408
2026-01-27,600863,0.9361916167882535,0.08906426155580609
2026-01-28,600863,0.9503738602114337,0.08803611738148988
2026-01-29,600863,0.9570062837085137,0.08906426155580609
2026-01-30,600863,0.9689530606184866,0.09009009009009009
2026-02-02,600863,0.8452105376337784,0.0898876404494382
2026-02-03,600863,0.8538302991307974,0.0898876404494382
2026-02-04,600863,0.9625675157132157,0.0898876404494382
2026-02-05,600863,0.879696094805745,0.09192825112107626
2026-02-06,600863,0.9764276914039195,0.09192825112107626
2026-02-09,600863,0.9238216242300641,0.09294512877939531
2026-02-10,600863,0.8965587655449323,0.09294512877939531
2026-02-11,600863,0.9615556140521618,0.09294512877939531
2026-02-12,600863,0.9123825101295308,0.09294512877939531
2026-02-13,600863,0.6683235398293771,0.09294512877939531
2026-02-24,600863,0.8373665883752538,0.09294512877939531
2026-02-25,600863,0.9781128674650768,0.09395973154362415
2026-02-26,600863,0.9925751595122854,0.09497206703910621
2026-02-27,600863,0.9984638761577189,0.09698996655518397
2026-03-02,600863,0.9978615462844573,0.10000000000000003
2026-03-03,600863,0.9765985192488956,0.10694597574421165
2026-03-04,600863,0.99974168973217,0.1157205240174673
2026-03-05,600863,1.0,0.11956521739130442
2026-03-06,600863,0.9960013031165397,0.12242686890574213
2026-03-09,600863,0.9863186474055113,0.12837837837837834
2026-03-10,600863,0.9739789783994011,0.1321872125114995
2026-03-11,600863,0.9969601172292019,0.13596290359514537
2026-03-12,600863,0.9993214888902271,0.13822205417591113
2026-03-13,600863,0.9415327854487135,0.14107140317695074
2026-03-16,600863,0.8617001446541425,0.14107140317695074
2026-03-17,600863,0.8293822689914561,0.14107140317695074
2026-03-18,600863,0.8648739197161036,0.14107140317695074
2026-03-19,600863,0.8402328418510827,0.14107140317695074
2026-03-20,600863,0.840617929688556,0.14012371603681584
2026-03-23,600863,0.7698705553371722,0.14012371603681584
2026-03-24,600863,0.8902534244137258,0.14012371603681584
2026-03-25,600863,0.9394685485601917,0.14012371603681584
2026-03-26,600863,0.9141036642824292,0.14012371603681584
2026-03-27,600863,0.9102796298699486,0.14012371603681584
2026-03-30,600863,0.7930696718688814,0.14012371603681584
2026-03-31,600863,0.731004802372367,0.14012371603681584
2026-04-01,600863,0.7084343243178816,0.14012371603681584
2026-04-02,600863,0.7056718131707704,0.14012371603681584
2026-04-03,600863,0.6808434756426082,0.14012371603681584
2026-04-07,600863,0.6611247955335632,0.14012371603681584
2026-04-08,600863,0.6862088763302641,0.14012371603681584
2026-04-09,600863,0.6661465865384861,0.13886716250231085
2026-04-10,600863,0.6687613410345988,0.1379170433433226
2026-04-13,600863,0.510227195774135,0.1379170433433226
2026-04-14,600863,0.3742707841653244,0.1379170433433226
2026-04-15,600863,0.45035767835219476,0.1379170433433226
2026-04-16,600863,0.3879363982767907,0.1379170433433226
2026-04-17,600863,0.3349609550544329,0.1379170433433226
2026-04-20,600863,0.32463271991950665,0.1379170433433226
2026-04-21,600863,0.5425854647211032,0.1379170433433226
2026-04-22,600863,0.5006954319396988,0.1379170433433226
2026-04-23,600863,0.3588079854748241,0.13696482526651838
2026-04-24,600863,0.452929447646237,0.13696482526651838
2026-04-27,600863,0.24293397774209433,0.13696482526651838
2026-04-28,600863,0.3710595100274929,0.13696482526651838
2026-04-29,600863,0.44159933611715063,0.13696482526651838
2026-04-30,600863,0.3478015293388201,0.13696482526651838
2026-05-06,600863,0.5114871366689802,0.13696482526651838
2026-05-07,600863,0.6502210712740636,0.13696482526651838
2026-05-08,600863,0.641069553177128,0.13475571518157467
2026-05-11,600863,0.5661508211355348,0.13475571518157467
2026-05-12,600863,0.648733357717702,0.13475571518157467
2026-05-13,600863,0.7239693808162927,0.13475571518157467
2026-05-14,600863,0.6323304161136949,0.13475571518157467
2026-05-15,600863,0.589527714687795,0.13475571518157467
2026-05-18,600863,0.7053836312921431,0.13475571518157467
2026-05-19,600863,0.9841628338806888,0.13475571518157467
2026-05-20,600863,0.8836929662659674,0.15788598969586173
2026-05-21,600863,0.9834284367593568,0.16021214297552616
