signal_date,code,profit_ratio,concentration_90
2025-12-31,002240,0.5926937747643476,0.10727574258531133
2026-01-05,002240,0.9447411015866841,0.10727574258531133
2026-01-06,002240,0.9263082508347988,0.11450926742630162
2026-01-07,002240,0.8365280310948192,0.11710157644407666
2026-01-08,002240,0.7154189065035187,0.11384076371062199
2026-01-09,002240,0.5383455385374313,0.11384076371062199
2026-01-12,002240,0.8817400637652226,0.11059893215644531
2026-01-13,002240,0.8596983902016653,0.11761878054643057
2026-01-14,002240,0.4062642799369805,0.1144217822283798
2026-01-15,002240,0.3960651195077837,0.11124302205157999
2026-01-16,002240,0.1760967315864969,0.10870069311696078
2026-01-19,002240,0.21291387935604064,0.1055382516899605
2026-01-20,002240,0.2819668500782703,0.1055382516899605
2026-01-21,002240,0.8863305582957283,0.09983348132834093
2026-01-22,002240,0.9720535385433741,0.10686651455851277
2026-01-23,002240,1.0,0.12351656963725936
2026-01-26,002240,0.8686506668644018,0.1309513166468662
2026-01-27,002240,0.8073340648608925,0.12537892019380809
2026-01-28,002240,0.7643629516780654,0.12225210337366985
2026-01-29,002240,0.5943634672908833,0.12225210337366985
2026-01-30,002240,0.3703997625775296,0.1191426138618581
2026-02-02,002240,0.26864408364020725,0.1191426138618581
2026-02-03,002240,0.5276847143354856,0.11360109693805072
2026-02-04,002240,0.4926447621838737,0.11360109693805072
2026-02-05,002240,0.152612215372415,0.11360109693805072
2026-02-06,002240,0.5813084908490697,0.11052410288284005
2026-02-09,002240,0.567066872384026,0.11052410288284005
2026-02-10,002240,0.3975971813818921,0.10746406607339648
2026-02-11,002240,0.7097509804546277,0.10499789773869805
2026-02-12,002240,0.8453111362854917,0.10499789773869805
2026-02-13,002240,0.876782548280833,0.10195308832604282
2026-02-24,002240,0.9948898170186825,0.10629251470687669
2026-02-25,002240,0.9931241831507931,0.1321777051443953
2026-02-26,002240,0.8260012282129441,0.13894889153015347
2026-02-27,002240,0.8477231135643278,0.13894889153015347
2026-03-02,002240,0.6760776337194255,0.13894889153015347
2026-03-03,002240,0.5755786856253059,0.1364491115566308
2026-03-04,002240,0.6096565520950158,0.1364491115566308
2026-03-05,002240,0.5951840625742825,0.13315935438306375
2026-03-06,002240,0.53825155284407,0.13315935438306375
2026-03-09,002240,0.612654160516133,0.13315935438306375
2026-03-10,002240,0.6890730778579729,0.13315935438306375
2026-03-11,002240,0.7747505221481605,0.13315935438306375
2026-03-12,002240,0.5916598787845475,0.12736981723597401
2026-03-13,002240,0.6525131209359021,0.12736981723597401
2026-03-16,002240,0.4457479620472016,0.12736981723597401
2026-03-17,002240,0.3993483649541087,0.12736981723597401
2026-03-18,002240,0.3283280225061396,0.12736981723597401
2026-03-19,002240,0.1332627913278529,0.12158028008888429
2026-03-20,002240,0.11029965071537155,0.12158028008888429
2026-03-23,002240,0.17085832587704788,0.12158028008888429
2026-03-24,002240,0.27344056018583335,0.12158028008888429
2026-03-25,002240,0.3275052961588714,0.1190300760387631
2026-03-26,002240,0.5652345567758357,0.11646502151016425
2026-03-27,002240,0.9289022037785061,0.11322373086614042
2026-03-30,002240,0.8472564960166086,0.11579074294179453
2026-03-31,002240,0.6321568611632626,0.11579074294179453
2026-04-01,002240,0.5431864545223237,0.11322373086614042
2026-04-02,002240,0.5658206704321049,0.11000120579470482
2026-04-03,002240,0.4717746518052997,0.11000120579470482
2026-04-07,002240,0.4521112441242532,0.11000120579470482
2026-04-08,002240,0.5786017777384286,0.10741738569351784
2026-04-09,002240,0.4789631808116574,0.10741738569351784
2026-04-10,002240,0.8242412181506461,0.10421166864761508
2026-04-13,002240,0.9952248652064346,0.11192399220248939
2026-04-14,002240,1.0,0.1470364797506261
2026-04-15,002240,0.857804118234182,0.14953746011112684
2026-04-16,002240,0.9834023575536048,0.16221514393420972
2026-04-17,002240,0.9558919545397747,0.1741550264849478
2026-04-20,002240,0.8799671727872904,0.17667058711139436
2026-04-21,002240,0.7561475471672962,0.1741550264849478
2026-04-22,002240,0.7102935798518338,0.1705784979006566
2026-04-23,002240,0.5825913648408176,0.1705784979006566
2026-04-24,002240,0.99109958933708,0.1705784979006566
2026-04-27,002240,0.9714532049927502,0.1850499685125708
2026-04-28,002240,0.8969008569421938,0.18759801870001333
2026-04-29,002240,0.9955460568761778,0.19270098181174172
2026-04-30,002240,1.0,0.23221900749830765
2026-05-06,002240,0.9924734454751856,0.258662194132149
2026-05-07,002240,0.8601089113013591,0.258662194132149
2026-05-08,002240,0.7354674288265878,0.2542779470263463
2026-05-11,002240,0.7232975291756603,0.2542779470263463
2026-05-12,002240,0.653094888312674,0.2542779470263463
2026-05-13,002240,0.5875857704935128,0.24992413684203305
2026-05-14,002240,0.521661634663367,0.24298179970753206
2026-05-15,002240,0.42903161116069477,0.23868212524955085
2026-05-18,002240,0.44353952974171296,0.23441209478264546
2026-05-19,002240,0.2911553619211162,0.23017140279044224
2026-05-20,002240,0.5064800004918824,0.23017140279044224
2026-05-21,002240,0.28237912947216,0.223300614647444
