signal_date,code,profit_ratio,concentration_90
2025-12-31,002812,0.7220186000877374,0.18113121223097003
2026-01-05,002812,0.6784141982046991,0.1781672835049684
2026-01-06,002812,0.6333249082526082,0.1781672835049684
2026-01-07,002812,0.5558053039382903,0.17521819289997392
2026-01-08,002812,0.4576524405998503,0.17314848678651856
2026-01-09,002812,0.42884548979159587,0.17021195881711748
2026-01-12,002812,0.3597478336125301,0.17021195881711748
2026-01-13,002812,0.36616378635928215,0.16729009508781292
2026-01-14,002812,0.3658588490244143,0.16520572473426118
2026-01-15,002812,0.5296523155181204,0.16229636090608715
2026-01-16,002812,0.610525252646726,0.16229636090608715
2026-01-19,002812,0.6986718730230538,0.1573026267243615
2026-01-20,002812,0.21000629027547849,0.1573026267243615
2026-01-21,002812,0.26804422598292554,0.1573026267243615
2026-01-22,002812,0.21457510398242102,0.1523088925426357
2026-01-23,002812,0.39068968741018345,0.1523088925426357
2026-01-26,002812,0.2282199887499106,0.1523088925426357
2026-01-27,002812,0.16442989024133636,0.14731515836090991
2026-01-28,002812,0.15296372526358135,0.14731515836090991
2026-01-29,002812,0.14667121055907573,0.14731515836090991
2026-01-30,002812,0.2931737018687127,0.14232142417918414
2026-02-02,002812,0.26755077216936596,0.14232142417918414
2026-02-03,002812,0.356507986475338,0.14232142417918414
2026-02-04,002812,0.5164280529623788,0.1401745543199792
2026-02-05,002812,0.4111542312425432,0.13516832023712277
2026-02-06,002812,0.9247693509491974,0.13299811303892006
2026-02-09,002812,0.8936102255971433,0.1257855640492848
2026-02-10,002812,0.8540467581435816,0.1257855640492848
2026-02-11,002812,0.9639890273559382,0.12951371020404567
2026-02-12,002812,0.9708743377645214,0.1338283679632217
2026-02-13,002812,0.9936685759335971,0.14443017475865022
2026-02-24,002812,0.9814278623163124,0.1603853527200923
2026-02-25,002812,0.927336369847563,0.17215399218439745
2026-02-26,002812,0.8237276589065373,0.17215399218439745
2026-02-27,002812,0.7910136391822853,0.16923676353727127
2026-03-02,002812,0.7322144072299616,0.16923676353727127
2026-03-03,002812,0.7702737948612888,0.16425921166852797
2026-03-04,002812,0.791694281964857,0.16425921166852797
2026-03-05,002812,0.7520587300458215,0.16425921166852797
2026-03-06,002812,0.7209075927653839,0.1613688248862217
2026-03-09,002812,0.9377666351590135,0.15849275389644518
2026-03-10,002812,0.9413582035243568,0.16264011247694352
2026-03-11,002812,0.9964280312375975,0.16374410111968524
2026-03-12,002812,0.9873851329437031,0.17599744237479387
2026-03-13,002812,0.9585667768993064,0.195489985547519
2026-03-16,002812,0.8990351574918671,0.1998959665597373
2026-03-17,002812,0.8245881335154502,0.1998959665597373
2026-03-18,002812,0.7981075886144243,0.19769902506856277
2026-03-19,002812,0.63885009156697,0.19441936473618282
2026-03-20,002812,0.7163237131074908,0.19441936473618282
2026-03-23,002812,0.650550556589731,0.1911576167481709
2026-03-24,002812,0.7226392893812901,0.1911576167481709
2026-03-25,002812,0.7414348458591739,0.18894276291262835
2026-03-26,002812,0.8733766600036595,0.185695970555366
2026-03-27,002812,0.9378993964575391,0.1824668627358763
2026-03-30,002812,0.9854649460098264,0.1846872740084184
2026-03-31,002812,0.6462326162541405,0.18147839131148946
2026-04-01,002812,0.5486917100103147,0.18147839131148946
2026-04-02,002812,0.47738834274034275,0.17828684502583605
2026-04-03,002812,0.5221881342537782,0.17828684502583605
2026-04-07,002812,0.7866965763648964,0.17828684502583605
2026-04-08,002812,0.7210979255037212,0.17288421335838647
2026-04-09,002812,0.40068996287377795,0.17288421335838647
2026-04-10,002812,0.5081654118105843,0.17288421335838647
2026-04-13,002812,0.5610619029788809,0.17288421335838647
2026-04-14,002812,0.8844765295412945,0.16972441826622942
2026-04-15,002812,0.8576637156736091,0.1674815816909369
2026-04-16,002812,0.89079698498543,0.1674815816909369
2026-04-17,002812,0.8961965577000088,0.16658160264924957
2026-04-20,002812,0.9160560562768086,0.16658160264924957
2026-04-21,002812,0.9976807746966911,0.17324557412951727
2026-04-22,002812,0.9472581092365571,0.18040329149029724
2026-04-23,002812,0.5980130585442646,0.17501811860998984
2026-04-24,002812,0.9989469868846501,0.1740806641384854
2026-04-27,002812,0.9099538365244827,0.21404538674781162
2026-04-28,002812,0.8616618887298062,0.21059043610661646
2026-04-29,002812,0.9955761248746186,0.2099512587783029
2026-04-30,002812,0.9222910037813985,0.2168026450509442
2026-05-06,002812,1.0,0.22064872317745743
2026-05-07,002812,0.9308463867701684,0.22163457075122725
2026-05-08,002812,0.7055632255704036,0.22163457075122725
2026-05-11,002812,0.732596545479584,0.21808234499238469
2026-05-12,002812,0.8414097675112309,0.2110395093635731
2026-05-13,002812,0.6693985403260864,0.20754854426338074
2026-05-14,002812,0.4851092103209522,0.20062664668771793
2026-05-15,002812,0.5094651449208882,0.19719537107729943
2026-05-18,002812,0.47622566947192546,0.19147956321998635
2026-05-19,002812,0.5973007029474081,0.18470799992539128
2026-05-20,002812,0.6817508024018758,0.18135100022598197
2026-05-21,002812,0.6367377423145243,0.17801297162156393
