signal_date,code,profit_ratio,concentration_90
2025-12-31,600023,0.05420135953188883,0.03883495145631071
2026-01-05,600023,0.06817182217849906,0.03984450923226435
2026-01-06,600023,0.08815218572075696,0.03984450923226435
2026-01-07,600023,0.10730268233507703,0.03984450923226435
2026-01-08,600023,0.15037189112816915,0.03984450923226435
2026-01-09,600023,0.11503533416953168,0.03984450923226435
2026-01-12,600023,0.3046623505453912,0.03984450923226435
2026-01-13,600023,0.18718169680812252,0.03984450923226435
2026-01-14,600023,0.06681807395210793,0.03883495145631071
2026-01-15,600023,0.06007620401150967,0.03883495145631071
2026-01-16,600023,0.03049337036131199,0.03891050583657582
2026-01-19,600023,0.12685025580364992,0.03891050583657582
2026-01-20,600023,0.21976394680532507,0.03891050583657582
2026-01-21,600023,0.12455489205932799,0.03891050583657582
2026-01-22,600023,0.07900293138099088,0.03891050583657582
2026-01-23,600023,0.08407090179583206,0.03891050583657582
2026-01-26,600023,0.1935899065701744,0.03891050583657582
2026-01-27,600023,0.10842487762113868,0.03891050583657582
2026-01-28,600023,0.11190061438543797,0.03891050583657582
2026-01-29,600023,0.19937156769096026,0.03891050583657582
2026-01-30,600023,0.08227918542659585,0.03797468354430377
2026-02-02,600023,0.05545571476812214,0.03797468354430377
2026-02-03,600023,0.037717559208855424,0.0389863547758284
2026-02-04,600023,0.14141002647538514,0.0389863547758284
2026-02-05,600023,0.10414432874394093,0.0389863547758284
2026-02-06,600023,0.14949717554848424,0.0389863547758284
2026-02-09,600023,0.22922209611066333,0.0389863547758284
2026-02-10,600023,0.14811981780839995,0.0389863547758284
2026-02-11,600023,0.23607201465566488,0.0389863547758284
2026-02-12,600023,0.2888974288170098,0.0389863547758284
2026-02-13,600023,0.14566283892639353,0.0389863547758284
2026-02-24,600023,0.39543407129444735,0.03703703703703702
2026-02-25,600023,0.5148702060413354,0.03703703703703702
2026-02-26,600023,0.8199820348947335,0.03703703703703702
2026-02-27,600023,0.9574476969298117,0.03703703703703702
2026-03-02,600023,0.9851828216872266,0.03891050583657582
2026-03-03,600023,0.9637795353039833,0.042635658914728716
2026-03-04,600023,0.9675853840867724,0.04356243949661182
2026-03-05,600023,0.9892096862773754,0.04541062801932364
2026-03-06,600023,0.9842213540429308,0.047251687560270025
2026-03-09,600023,0.9840549359577335,0.049999999999999954
2026-03-10,600023,0.9513078995434557,0.049999999999999954
2026-03-11,600023,0.9923556800952551,0.05091258405379445
2026-03-12,600023,0.9989731257608285,0.051823416506717845
2026-03-13,600023,0.9753842848826013,0.05363984674329497
2026-03-16,600023,0.9323446321725065,0.054545454545454564
2026-03-17,600023,0.88779872082213,0.054545454545454564
2026-03-18,600023,0.9031675348254498,0.054545454545454564
2026-03-19,600023,0.8995629602326686,0.054545454545454564
2026-03-20,600023,0.8550591099624585,0.054545454545454564
2026-03-23,600023,0.7152740941203835,0.054545454545454564
2026-03-24,600023,0.8247547479969141,0.054545454545454564
2026-03-25,600023,0.944843718457086,0.054545454545454564
2026-03-26,600023,0.9969726993782715,0.0571428571428572
2026-03-27,600023,0.9998354645682093,0.05982905982905981
2026-03-30,600023,0.8966904230747041,0.05982905982905981
2026-03-31,600023,0.7954251632252529,0.05982905982905981
2026-04-01,600023,0.83887299185677,0.05982905982905981
2026-04-02,600023,0.8957256808403076,0.05982905982905981
2026-04-03,600023,0.7679826357585177,0.05982905982905981
2026-04-07,600023,0.7774995640515403,0.05982905982905981
2026-04-08,600023,0.8697369115138323,0.05982905982905981
2026-04-09,600023,0.8117437095965797,0.05982905982905981
2026-04-10,600023,0.828388097092208,0.05982905982905981
2026-04-13,600023,0.8700444013178141,0.05982905982905981
2026-04-14,600023,0.9077469251693716,0.05982905982905981
2026-04-15,600023,0.9304931200468767,0.05982905982905981
2026-04-16,600023,0.9302364516058277,0.05982905982905981
2026-04-17,600023,0.8852970080229264,0.05982905982905981
2026-04-20,600023,0.9735514046854189,0.05982905982905981
2026-04-21,600023,0.9960297351495315,0.0607210626185958
2026-04-22,600023,0.9959948482044537,0.06161137440758297
2026-04-23,600023,0.9989067834936778,0.06338694418164616
2026-04-24,600023,0.9938797478477981,0.06427221172022689
2026-04-27,600023,0.9882750685535838,0.06603773584905662
2026-04-28,600023,0.9997823911460042,0.07042253521126761
2026-04-29,600023,0.943876297097336,0.07303370786516857
2026-04-30,600023,0.9390913229119122,0.07303370786516857
2026-05-06,600023,0.9625730351069682,0.07390084190832553
2026-05-07,600023,0.9962997163794567,0.07476635514018691
2026-05-08,600023,0.994103358054884,0.07563025210084037
2026-05-11,600023,0.9977501644566409,0.07649253731343286
2026-05-12,600023,0.9966877105498911,0.07735321528424977
2026-05-13,600023,0.9912495186503417,0.07906976744186052
2026-05-14,600023,0.9872614146424834,0.08163265306122447
2026-05-15,600023,0.9938220147741327,0.08502772643253234
2026-05-18,600023,0.9979946304018266,0.09090909090909093
2026-05-19,600023,0.999353912925794,0.10020252793909515
2026-05-20,600023,0.9203528214179181,0.10954016674011599
2026-05-21,600023,0.8939187399604375,0.1085122328594913
