signal_date,code,profit_ratio,concentration_90
2025-12-31,000636,0.4400268971059275,0.07200955091996634
2026-01-05,000636,0.7577751532872483,0.07200955091996634
2026-01-06,000636,0.777226787995345,0.07104007284493617
2026-01-07,000636,0.8021315191252637,0.06992231755996729
2026-01-08,000636,0.8380638909866958,0.06992231755996729
2026-01-09,000636,0.8863218174436196,0.06992231755996729
2026-01-12,000636,0.9757568532473871,0.06977667735124994
2026-01-13,000636,0.7919793226826416,0.06977667735124994
2026-01-14,000636,0.8160297708288381,0.0686637250536372
2026-01-15,000636,0.918987298019199,0.0686637250536372
2026-01-16,000636,0.9894575381590125,0.0832369643059738
2026-01-19,000636,0.9232267442842512,0.1285840858106962
2026-01-20,000636,0.9228309705608301,0.1331037462844871
2026-01-21,000636,0.9631131748584937,0.137240886347391
2026-01-22,000636,0.9549812062141498,0.1409252669039147
2026-01-23,000636,0.9624861807571574,0.14460395464922812
2026-01-26,000636,0.8605169654043803,0.14501557288330277
2026-01-27,000636,0.973916512386777,0.146201150565364
2026-01-28,000636,0.963021341911429,0.15414362735935516
2026-01-29,000636,0.8754553356967104,0.1581867973479389
2026-01-30,000636,0.6716402430974878,0.1581867973479389
2026-02-02,000636,0.5072629808182404,0.1581867973479389
2026-02-03,000636,0.5684820739446286,0.1563575923067791
2026-02-04,000636,0.7824335885609746,0.15502306140098013
2026-02-05,000636,1.0,0.1590343886687662
2026-02-06,000636,0.7743694000746265,0.16323672977845544
2026-02-09,000636,0.7372637667101545,0.15990536794624216
2026-02-10,000636,0.7267987451874426,0.15990536794624216
2026-02-11,000636,0.6456119527261298,0.1579765485080931
2026-02-12,000636,0.994339020829489,0.16070328923619215
2026-02-13,000636,0.6281244270570506,0.16210591772632676
2026-02-24,000636,1.0,0.18841646726793057
2026-02-25,000636,1.0,0.2232768009957989
2026-02-26,000636,0.9278038219702366,0.22801639738648727
2026-02-27,000636,0.9154928641412486,0.22903461591286906
2026-03-02,000636,0.9400684177330211,0.23472161113867485
2026-03-03,000636,0.44583512223893984,0.22932815533980574
2026-03-04,000636,0.4570187681451751,0.22496000000000005
2026-03-05,000636,0.4247292636782851,0.22229042278146685
2026-03-06,000636,0.44839406685129507,0.2169860240011853
2026-03-09,000636,0.32770810645233495,0.21264630352116154
2026-03-10,000636,0.5295792580424813,0.21002072765463353
2026-03-11,000636,0.3667822790268878,0.20480353764110243
2026-03-12,000636,0.2509437481530661,0.2022117773779361
2026-03-13,000636,0.1799931972381899,0.19790939913585232
2026-03-16,000636,0.2580537151173527,0.19790939913585232
2026-03-17,000636,0.3429881443306562,0.1851618626082692
2026-03-18,000636,0.38096462087747923,0.14673690956716534
2026-03-19,000636,0.41917243514929214,0.13733471345472575
2026-03-20,000636,0.09951775076585619,0.1326911964131707
2026-03-23,000636,0.04462560519534235,0.13790004069575093
2026-03-24,000636,0.12822563982720794,0.1449698040948593
2026-03-25,000636,0.14696279978008298,0.1426034754948509
2026-03-26,000636,0.043013459208083575,0.1449698040948593
2026-03-27,000636,0.09183761950401768,0.14973198755191636
2026-03-30,000636,0.08675460315564675,0.15276467173709204
2026-03-31,000636,0.03434740214858047,0.15276467173709204
2026-04-01,000636,0.15646535529702166,0.15276467173709204
2026-04-02,000636,0.030939486950202606,0.15760965417049044
2026-04-03,000636,0.03270557038511788,0.16249553468238453
2026-04-07,000636,0.035565164158046024,0.16318428057651557
2026-04-08,000636,0.29729885345120166,0.16072438481439144
2026-04-09,000636,0.2747026034301077,0.16072438481439144
2026-04-10,000636,0.35170278878383743,0.1589457278342683
2026-04-13,000636,0.49296186944614545,0.1589457278342683
2026-04-14,000636,0.514770567655138,0.15715951591171368
2026-04-15,000636,0.5061961355334753,0.15715951591171368
2026-04-16,000636,0.7239656145917586,0.15291196142761337
2026-04-17,000636,0.6486184995143036,0.15291196142761337
2026-04-20,000636,0.6921715269259969,0.14866440694351296
2026-04-21,000636,0.6990831276535201,0.14866440694351296
2026-04-22,000636,0.7812359107909277,0.1444168524594126
2026-04-23,000636,0.673836265463849,0.1444168524594126
2026-04-24,000636,0.8261530760690582,0.14016929797531227
2026-04-27,000636,0.8245212904654817,0.13833932263836207
2026-04-28,000636,0.9309530964327688,0.1303811130873657
2026-04-29,000636,0.9496748295031219,0.13775296412303262
2026-04-30,000636,0.897762966557618,0.13534685037001384
2026-05-06,000636,0.7861942767532879,0.13717155525136362
2026-05-07,000636,0.8821893006706901,0.13477679988976293
2026-05-08,000636,0.9788457813354386,0.136595033614425
2026-05-11,000636,1.0,0.16316675309024642
2026-05-12,000636,0.9876921816077672,0.19724947463970857
2026-05-13,000636,0.9900238088485604,0.19816882389750687
2026-05-14,000636,0.7627072361698025,0.19955548499761863
2026-05-15,000636,0.6831212155294691,0.19955548499761863
2026-05-18,000636,0.9683765811080554,0.19681031186847997
2026-05-19,000636,1.0,0.20632985487354422
2026-05-20,000636,0.9381697545520289,0.2618934029071935
2026-05-21,000636,0.9969966938751308,0.2685560751285298
