signal_date,code,profit_ratio,concentration_90
2025-12-31,603993,0.9941233353784413,0.3548754891036771
2026-01-05,603993,0.9988436014237209,0.35804527973092615
2026-01-06,603993,0.9979213629115544,0.36294161458501994
2026-01-07,603993,0.9889069846093126,0.3735417467904694
2026-01-08,603993,0.9682024693866071,0.38718798751950084
2026-01-09,603993,0.9997024813305003,0.4016537710860171
2026-01-12,603993,0.9832392374260183,0.4058006305314264
2026-01-13,603993,0.9779601263804056,0.4096956852167025
2026-01-14,603993,0.9914433564561469,0.4178881319770518
2026-01-15,603993,0.9950966418412348,0.42474842327144813
2026-01-16,603993,0.9761753161915477,0.43156475393156574
2026-01-19,603993,0.9311149513523267,0.43552584579272335
2026-01-20,603993,0.9121471903933099,0.4305415432681356
2026-01-21,603993,0.9226693962909068,0.4305415432681356
2026-01-22,603993,0.8608088520852443,0.4305415432681356
2026-01-23,603993,0.8518658500481397,0.4305415432681356
2026-01-26,603993,0.9932773937117056,0.4334332333000777
2026-01-27,603993,0.9562691883714705,0.4359773460735304
2026-01-28,603993,1.0,0.43278302345198627
2026-01-29,603993,0.9762362905903257,0.43440935083404936
2026-01-30,603993,0.8531524801524945,0.4267206897573405
2026-02-02,603993,0.6576373613410585,0.41583481571867514
2026-02-03,603993,0.7805059595336563,0.4104539363361428
2026-02-04,603993,0.8112845515223465,0.4104539363361428
2026-02-05,603993,0.6277674332895937,0.40820481909998385
2026-02-06,603993,0.6238180729620791,0.40820481909998385
2026-02-09,603993,0.6606998528098049,0.40820481909998385
2026-02-10,603993,0.672150699125883,0.40820481909998385
2026-02-11,603993,0.7952687621558617,0.40285293751510315
2026-02-12,603993,0.7708351511616996,0.40285293751510315
2026-02-13,603993,0.58119173000977,0.40057482248129256
2026-02-24,603993,0.711775150943368,0.40057482248129256
2026-02-25,603993,0.8086721098329778,0.40057482248129256
2026-02-26,603993,0.7269266292063693,0.39525193869406344
2026-02-27,603993,0.8631240907665672,0.39525193869406344
2026-03-02,603993,0.9174289853691123,0.3929448258626013
2026-03-03,603993,0.7570461966225652,0.3929448258626013
2026-03-04,603993,0.6734764584750812,0.38765093987302374
2026-03-05,603993,0.5646847985761978,0.38765093987302374
2026-03-06,603993,0.4968308274859309,0.37718297371347176
2026-03-09,603993,0.46540119888718634,0.3720079931652645
2026-03-10,603993,0.4903763677751325,0.3696393142392024
2026-03-11,603993,0.465454471095214,0.3696393142392024
2026-03-12,603993,0.4305308548903642,0.36449268017202685
2026-03-13,603993,0.40264478785093927,0.36449268017202685
2026-03-16,603993,0.40172435913343657,0.35938457987405964
2026-03-17,603993,0.39582321720654223,0.35938457987405964
2026-03-18,603993,0.3997282901569142,0.3569773671787892
2026-03-19,603993,0.2952707991654823,0.35189740112668333
2026-03-20,603993,0.26558958902487945,0.3468553278335106
2026-03-23,603993,0.1911848241465366,0.34185072489708246
2026-03-24,603993,0.2906241662236453,0.3393960734714996
2026-03-25,603993,0.32672919437000697,0.3344191873993198
2026-03-26,603993,0.28049769594836604,0.3344191873993198
2026-03-27,603993,0.2982795771673613,0.3344191873993198
2026-03-30,603993,0.29095722428658344,0.3344191873993198
2026-03-31,603993,0.24652872717359903,0.3344191873993198
2026-04-01,603993,0.4347818134782508,0.3344191873993198
2026-04-02,603993,0.32561364505522233,0.33193681910948863
2026-04-03,603993,0.3009958526259079,0.33193681910948863
2026-04-07,603993,0.3038778726693822,0.32698764990155715
2026-04-08,603993,0.5121957410953877,0.32698764990155715
2026-04-09,603993,0.5173626475672771,0.32698764990155715
2026-04-10,603993,0.49456982684501705,0.32698764990155715
2026-04-13,603993,0.4776663738756016,0.3244775647474777
2026-04-14,603993,0.560971398440576,0.3244775647474777
2026-04-15,603993,0.576701279236685,0.3195561124037945
2026-04-16,603993,0.6159843389330841,0.3195561124037945
2026-04-17,603993,0.6050211318620567,0.3195561124037945
2026-04-20,603993,0.598051020069891,0.3195561124037945
2026-04-21,603993,0.5676734477171149,0.3195561124037945
2026-04-22,603993,0.5693675598211049,0.3195561124037945
2026-04-23,603993,0.4952253576295798,0.3170183103854667
2026-04-24,603993,0.49996816768431823,0.3170183103854667
2026-04-27,603993,0.4345256347034303,0.3170183103854667
2026-04-28,603993,0.38682821187676114,0.3121245749060319
2026-04-29,603993,0.4989815928573995,0.3121245749060319
2026-04-30,603993,0.40194275644941074,0.3121245749060319
2026-05-06,603993,0.5504160969655629,0.3121245749060319
2026-05-07,603993,0.5688787688172823,0.30726707277058934
2026-05-08,603993,0.6552939157469801,0.29986304692069565
2026-05-11,603993,0.6225900873656888,0.29986304692069565
2026-05-12,603993,0.6898162435074637,0.2950686859067748
2026-05-13,603993,0.7093217781761214,0.2950686859067748
2026-05-14,603993,0.588833159346612,0.2903095615724482
2026-05-15,603993,0.37258474601124053,0.2903095615724482
2026-05-18,603993,0.3134106617993476,0.2903095615724482
2026-05-19,603993,0.2911379573191785,0.285585286876283
2026-05-20,603993,0.2695057475082993,0.2829599524187153
2026-05-21,603993,0.3251775427114303,0.2829599524187153
