signal_date,code,profit_ratio,concentration_90
2025-12-31,600343,0.9334866360014107,0.14414682749083185
2026-01-05,600343,0.494005992026013,0.1407908808316003
2026-01-06,600343,0.5208236309138657,0.13492459413028365
2026-01-07,600343,0.5143069350021373,0.13492459413028365
2026-01-08,600343,0.8170246565850515,0.13160543317838763
2026-01-09,600343,0.6084353407598061,0.12831526556214634
2026-01-12,600343,0.9869700677131339,0.1248522895125554
2026-01-13,600343,0.37288268435959526,0.12151838147309514
2026-01-14,600343,0.9484983607723051,0.11490950350456601
2026-01-15,600343,0.11062971996375527,0.10514094982403954
2026-01-16,600343,0.06302069936004098,0.08975165890413425
2026-01-19,600343,0.01529279754858809,0.13237162717691908
2026-01-20,600343,0.003576383815689111,0.1638849943342232
2026-01-21,600343,0.002403970716853817,0.2284613825258464
2026-01-22,600343,0.3010876973946566,0.22996245510936997
2026-01-23,600343,0.43823199340287966,0.22593504037096546
2026-01-26,600343,0.23593884137308505,0.22593504037096546
2026-01-27,600343,0.42412175904427957,0.22339209924910225
2026-01-28,600343,0.41852356906331006,0.22339209924910225
2026-01-29,600343,0.5873734657143892,0.22339209924910225
2026-01-30,600343,0.6090295801054603,0.22083239502937746
2026-02-02,600343,0.5463187072572588,0.2168217433888345
2026-02-03,600343,0.6285069540622518,0.21424038323745573
2026-02-04,600343,0.38479286407545515,0.21424038323745573
2026-02-05,600343,0.4834106796911353,0.21164195045803724
2026-02-06,600343,0.23158786867990888,0.207648371445534
2026-02-09,600343,0.6662854213073904,0.20502813950622356
2026-02-10,600343,0.5909876603987727,0.20105635965361227
2026-02-11,600343,0.12376389595967617,0.19446434786169062
2026-02-12,600343,0.07088825445480106,0.19180051760259625
2026-02-13,600343,0.04335051268269814,0.19180051760259625
2026-02-24,600343,0.0816187642476671,0.19180051760259625
2026-02-25,600343,0.26339633659575423,0.1891190108191654
2026-02-26,600343,0.7486898109914399,0.18248325605358065
2026-02-27,600343,0.8088702925726258,0.17426418550435036
2026-03-02,600343,0.6628078846228849,0.16304485421325793
2026-03-03,600343,0.17724748141238666,0.14462933652735588
2026-03-04,600343,0.3545699843439812,0.11412369307106143
2026-03-05,600343,0.4071857785535182,0.09144194288570325
2026-03-06,600343,0.4734049561797509,0.09144194288570325
2026-03-09,600343,0.282878078985625,0.09144194288570325
2026-03-10,600343,0.4851998902529122,0.08810653046333454
2026-03-11,600343,0.6188462515648279,0.08810653046333454
2026-03-12,600343,0.18063210065375507,0.08076431959138998
2026-03-13,600343,0.04442919297740472,0.08076431959138998
2026-03-16,600343,0.030245717652234206,0.09279966799621885
2026-03-17,600343,0.001018056744395283,0.09687123947051746
2026-03-18,600343,0.10809880085702431,0.10510608533457684
2026-03-19,600343,0.161984215912707,0.10510608533457684
2026-03-20,600343,0.012148337453689428,0.10173418521378924
2026-03-23,600343,0.0028496931723196598,0.10590114640105246
2026-03-24,600343,0.07852702520638326,0.11433035080244287
2026-03-25,600343,0.05592626862599449,0.11433035080244287
2026-03-26,600343,0.022552891775940307,0.11433035080244287
2026-03-27,600343,0.058263647340359104,0.12288903730560057
2026-03-30,600343,0.47593784280713786,0.11950769820175747
2026-03-31,600343,0.616620139593168,0.11179752412422483
2026-04-01,600343,0.38425122352234753,0.11179752412422483
2026-04-02,600343,0.30922651695505676,0.11179752412422483
2026-04-03,600343,0.20917722665237862,0.10836017499158697
2026-04-07,600343,0.2381618024047487,0.10408735004669206
2026-04-08,600343,0.5008110790820411,0.10062016249218789
2026-04-09,600343,0.4072332994059962,0.10062016249218789
2026-04-10,600343,0.2930465875778861,0.10062016249218789
2026-04-13,600343,0.2560184283165514,0.09712603460341208
2026-04-14,600343,0.7145812458291699,0.0893559518351391
2026-04-15,600343,0.8261366309625331,0.08580426356589156
2026-04-16,600343,0.8498153742372214,0.08222476227534722
2026-04-17,600343,0.9442612540131923,0.08222476227534722
2026-04-20,600343,0.967349466473048,0.09563977664250921
2026-04-21,600343,0.8764124661467505,0.09563977664250921
2026-04-22,600343,0.9892720816603247,0.09491357558893579
2026-04-23,600343,0.7064836097521239,0.09833677880097727
2026-04-24,600343,0.43732149979584106,0.09833677880097727
2026-04-27,600343,0.3233256077817038,0.09833677880097727
2026-04-28,600343,0.19696705465076914,0.09077241120090208
2026-04-29,600343,0.2902085236414966,0.09077241120090208
2026-04-30,600343,0.44302025707273585,0.09077241120090208
2026-05-06,600343,0.46323639177683373,0.09077241120090208
2026-05-07,600343,0.5512076027936744,0.09077241120090208
2026-05-08,600343,0.9967108870285181,0.08666245407100562
2026-05-11,600343,0.8659386218832579,0.10279095220722366
2026-05-12,600343,0.8235362209584774,0.10204174023269502
2026-05-13,600343,0.9912789188417088,0.1053023297773969
2026-05-14,600343,0.5013964050313071,0.10130337078651687
2026-05-15,600343,0.3250282578070164,0.10130337078651687
2026-05-18,600343,0.3629093158791278,0.10130337078651687
2026-05-19,600343,0.25102997878344163,0.09733324376973199
2026-05-20,600343,0.13647125729000587,0.09733324376973199
2026-05-21,600343,0.14097384766640217,0.09733324376973199
