signal_date,code,profit_ratio,concentration_90
2025-12-23,600330,0.5971367295976054,0.1325564653202415
2025-12-24,600330,0.9925149502455396,0.1336747485429452
2025-12-25,600330,0.7156182517815747,0.1306057457698454
2025-12-26,600330,1.0,0.1318098621109109
2025-12-29,600330,0.7326278365528599,0.1323762262875845
2025-12-30,600330,0.5203102090114428,0.1258961444271062
2025-12-31,600330,0.7057561479688045,0.1193426351093116
2026-01-05,600330,0.6383103053408495,0.11722624266783133
2026-01-06,600330,0.3117391344623641,0.11511783824349009
2026-01-07,600330,0.9622959546278265,0.11259321038798571
2026-01-08,600330,0.9613194422470717,0.12594462488342925
2026-01-09,600330,0.8020579372488856,0.1271809953063649
2026-01-12,600330,0.9560036831797194,0.12606652587117206
2026-01-13,600330,0.48100408905036535,0.11934689850265298
2026-01-14,600330,0.24719116273809033,0.11270699208030296
2026-01-15,600330,0.18053810209523555,0.10438492558410244
2026-01-16,600330,0.3439251580336293,0.09789790720621587
2026-01-19,600330,0.20837326626514335,0.09361540084496753
2026-01-20,600330,0.036111227866137866,0.10221408529596346
2026-01-21,600330,0.18647152666977354,0.10698659139026115
2026-01-22,600330,0.6632309905008044,0.10479772947817649
2026-01-23,600330,0.798195204463704,0.10084309817711319
2026-01-26,600330,0.44103735323472465,0.10084309817711319
2026-01-27,600330,0.5162964434455354,0.09867067944786076
2026-01-28,600330,0.2054889502968684,0.09688846687605002
2026-01-29,600330,0.14709472752640712,0.09688846687605002
2026-01-30,600330,0.8470602300052368,0.09472385226994634
2026-02-02,600330,0.8264357663903841,0.09919920125986847
2026-02-03,600330,1.0,0.10776538315817843
2026-02-04,600330,1.0,0.16530869362757267
2026-02-05,600330,0.7182084587088953,0.1572256180577073
2026-02-06,600330,0.5096813534763495,0.14466147745630784
2026-02-09,600330,1.0,0.14742110205044473
2026-02-10,600330,0.8300622239743022,0.1833134379638888
2026-02-11,600330,0.7329461317135623,0.18030834933369655
2026-02-12,600330,0.9260376145986466,0.17939717164652147
2026-02-13,600330,0.5300491152246958,0.17939717164652147
2026-02-24,600330,0.9866100787681095,0.17642467503586493
2026-02-25,600330,0.5780596040710663,0.18053536637753353
2026-02-26,600330,0.5805688223757287,0.1775411716332316
2026-02-27,600330,0.44797125820407974,0.1745621268310373
2026-03-02,600330,0.6800642164568339,0.1745621268310373
2026-03-03,600330,0.7788667071644992,0.1707446501207882
2026-03-04,600330,0.4544050652703702,0.16776867617994698
2026-03-05,600330,0.2408737659884227,0.16186188736940454
2026-03-06,600330,0.1530004674812782,0.1538854210132787
2026-03-09,600330,0.18622141006161308,0.1452182541350981
2026-03-10,600330,0.5437012376255672,0.13386256160916477
2026-03-11,600330,0.8064786004361805,0.12036625298136396
2026-03-12,600330,0.8906955157889271,0.1261353147856572
2026-03-13,600330,0.62368118834399,0.12565910850399217
2026-03-16,600330,0.6748348787940519,0.12063274416383254
2026-03-17,600330,0.19874076865724835,0.11782345019949408
2026-03-18,600330,0.2383283581178933,0.11502820615016718
2026-03-19,600330,0.28550699347346753,0.11002697979581198
2026-03-20,600330,0.07401567921963652,0.09903394473829995
2026-03-23,600330,0.027642524738694055,0.11337813756740425
2026-03-24,600330,0.23106656697427977,0.11619039508218297
2026-03-25,600330,0.2931883838943832,0.11619039508218297
2026-03-26,600330,0.20156577984662127,0.11113863877426203
2026-03-27,600330,0.46112496099764694,0.11113863877426203
2026-03-30,600330,0.41090708607472387,0.11113863877426203
2026-03-31,600330,0.09496585164343443,0.10888779793032652
2026-04-01,600330,0.3825319302986016,0.10608688246634097
2026-04-02,600330,0.22750095223759123,0.10382324918938114
2026-04-03,600330,0.6952752630668686,0.10382324918938114
2026-04-07,600330,0.4891916013734004,0.09875870044843572
2026-04-08,600330,0.871511430915712,0.09647071640060532
2026-04-09,600330,0.9947431136903866,0.09826105255841702
2026-04-10,600330,0.7806390253905311,0.11848938258420419
2026-04-13,600330,0.8726241631402214,0.11848938258420419
2026-04-14,600330,0.9567177265379331,0.13148619072048898
2026-04-15,600330,0.6855603029141737,0.1285184987493259
2026-04-16,600330,0.6583120830002226,0.1262267430916694
2026-04-17,600330,1.0,0.15091656861734465
2026-04-20,600330,1.0,0.19453701669319443
2026-04-21,600330,0.6441580376098208,0.19964151222640641
2026-04-22,600330,1.0,0.20457782431404176
2026-04-23,600330,0.8034421989695324,0.23464730612308218
2026-04-24,600330,0.7437919817088426,0.23316859308954238
2026-04-27,600330,0.862683765087496,0.24697213479304653
2026-04-28,600330,0.6251952090295995,0.2405572741490712
2026-04-29,600330,0.41009097884477186,0.23264999620064747
2026-04-30,600330,0.9606181768468782,0.2057510129128166
2026-05-06,600330,0.6275026889955403,0.18000094136037978
2026-05-07,600330,0.9247501158359567,0.17671159694831168
2026-05-08,600330,0.9606572928543032,0.18643506713796384
2026-05-11,600330,1.0,0.21153764760655175
2026-05-12,600330,0.8980846136979661,0.219623487048093
2026-05-13,600330,0.9979764046929184,0.22116656876710486
2026-05-14,600330,0.6628316441168671,0.2284831694937188
2026-05-15,600330,0.4240154817920659,0.180187128471247
2026-05-18,600330,0.48265089515423465,0.180187128471247
2026-05-19,600330,0.45856884906329515,0.16980244482843282
2026-05-20,600330,0.34681420494617926,0.16221219589488006
2026-05-21,600330,0.4067032410226563,0.15845388891161372
