signal_date,code,profit_ratio,concentration_90
2025-12-31,600580,0.865730636856919,0.10982616645950857
2026-01-05,600580,0.7846756674307848,0.10982616645950857
2026-01-06,600580,0.7000407218199279,0.10982616645950857
2026-01-07,600580,0.6050908101716461,0.10670961071773874
2026-01-08,600580,0.554042505014964,0.1041940553590209
2026-01-09,600580,0.726108245699221,0.10109331541680505
2026-01-12,600580,0.8346049197474574,0.10109331541680505
2026-01-13,600580,0.4101499380049963,0.09800994137973029
2026-01-14,600580,0.35719686591487215,0.09547702011587145
2026-01-15,600580,0.3398278347464677,0.09547702011587145
2026-01-16,600580,0.5603190657445956,0.09240937330088873
2026-01-19,600580,0.7971365717485978,0.09240937330088873
2026-01-20,600580,0.4977118503079848,0.08986072481493787
2026-01-21,600580,0.5741558754996278,0.08986072481493787
2026-01-22,600580,0.36616423286138783,0.08680880522204686
2026-01-23,600580,0.3601743374329242,0.08680880522204686
2026-01-26,600580,0.17268443226851451,0.08680880522204686
2026-01-27,600580,0.20374764182768013,0.08424442951400425
2026-01-28,600580,0.18169041233880837,0.08424442951400425
2026-01-29,600580,0.12081413478986033,0.08424442951400425
2026-01-30,600580,0.18128514154081748,0.08424442951400425
2026-02-02,600580,0.11878731488685836,0.0812082371432053
2026-02-03,600580,0.27372119719139,0.0812082371432053
2026-02-04,600580,0.20991079701449358,0.0812082371432053
2026-02-05,600580,0.08282178928721239,0.0812082371432053
2026-02-06,600580,0.12999520202951068,0.0812082371432053
2026-02-09,600580,0.19456888489424704,0.0812082371432053
2026-02-10,600580,0.35204584664996486,0.0812082371432053
2026-02-11,600580,0.1863861945784093,0.07818900169029278
2026-02-12,600580,0.338505046246132,0.07818900169029278
2026-02-13,600580,0.4192123097921331,0.07560766906436342
2026-02-24,600580,0.4298818210723286,0.07560766906436342
2026-02-25,600580,0.4577615522987023,0.07560766906436342
2026-02-26,600580,0.41388715111166585,0.07560766906436342
2026-02-27,600580,0.4256383730651966,0.07560766906436342
2026-03-02,600580,0.09879344059940344,0.07260407299812895
2026-03-03,600580,0.013919847899423297,0.07862813421307067
2026-03-04,600580,0.03985840616943945,0.08472024341901242
2026-03-05,600580,0.052878840743123025,0.08472024341901242
2026-03-06,600580,0.08295685095645006,0.08472024341901242
2026-03-09,600580,0.07648337003873498,0.08779217735417041
2026-03-10,600580,0.16442773117060708,0.08779217735417041
2026-03-11,600580,0.14378387759481634,0.08779217735417041
2026-03-12,600580,0.07379221526353506,0.08779217735417041
2026-03-13,600580,0.0264447171664865,0.08779217735417041
2026-03-16,600580,0.015676263666704965,0.09088156017362718
2026-03-17,600580,0.00048682108837295947,0.09398854096785307
2026-03-18,600580,0.018640864686230073,0.0971132705306909
2026-03-19,600580,0.0004636069125746343,0.09767122181227442
2026-03-20,600580,0.00025222057142584435,0.1040141873757494
2026-03-23,600580,0.19388684785158203,0.1040141873757494
2026-03-24,600580,0.04382531620025069,0.1136672871995003
2026-03-25,600580,0.06652736176724873,0.11692260932806718
2026-03-26,600580,0.04034738138188586,0.11692260932806718
2026-03-27,600580,0.03535564305447334,0.12019701828655678
2026-03-30,600580,0.027289399204613728,0.12349068243537287
2026-03-31,600580,0.0038544549264938337,0.1268037721208481
2026-04-01,600580,0.06558092696291314,0.1268037721208481
2026-04-02,600580,0.0007993958484940729,0.13013645970461185
2026-04-03,600580,0.00010714907904168894,0.13013645970461185
2026-04-07,600580,0.004298492385400459,0.1334889195934824
2026-04-08,600580,0.11001587271816417,0.13686132826989028
2026-04-09,600580,0.07175240474203586,0.13428561477719586
2026-04-10,600580,0.18826505805648003,0.13428561477719586
2026-04-13,600580,0.1987797418607022,0.13428561477719586
2026-04-14,600580,0.2891142763078745,0.13428561477719586
2026-04-15,600580,0.19090812083629932,0.13428561477719586
2026-04-16,600580,0.22134689999544763,0.13428561477719586
2026-04-17,600580,0.326063570314568,0.13428561477719586
2026-04-20,600580,0.33502767601424255,0.13428561477719586
2026-04-21,600580,0.21581821159863376,0.13428561477719586
2026-04-22,600580,0.3583359195571233,0.13428561477719586
2026-04-23,600580,0.136604014076658,0.13428561477719586
2026-04-24,600580,0.14449873874457586,0.13428561477719586
2026-04-27,600580,0.19609712930065598,0.13428561477719586
2026-04-28,600580,0.03494099080751226,0.13428561477719586
2026-04-29,600580,0.12829160672173193,0.13428561477719586
2026-04-30,600580,0.23304673227659306,0.13428561477719586
2026-05-06,600580,0.43111290828579485,0.13428561477719586
2026-05-07,600580,0.5205675531221737,0.13428561477719586
2026-05-08,600580,0.6137941924453432,0.13169448277285628
2026-05-11,600580,0.5666447103203339,0.13169448277285628
2026-05-12,600580,0.5196078215979089,0.13169448277285628
2026-05-13,600580,0.5712893922919206,0.13169448277285628
2026-05-14,600580,0.3702420208483508,0.13169448277285628
2026-05-15,600580,0.5454531867177536,0.12831736523154275
2026-05-18,600580,0.6383195886371785,0.12570836991954482
2026-05-19,600580,0.6676122777460687,0.12570836991954482
2026-05-20,600580,0.38027111908160277,0.12570836991954482
2026-05-21,600580,0.4620636616623346,0.12570836991954482
