signal_date,code,profit_ratio,concentration_90
2025-12-31,002156,0.4447587493648275,0.11464609583271639
2026-01-05,002156,0.6907186885097903,0.11464609583271639
2026-01-06,002156,0.7325625823980578,0.11075978749940407
2026-01-07,002156,0.7344921043589716,0.11075978749940407
2026-01-08,002156,0.682920338866522,0.11075978749940407
2026-01-09,002156,0.8609751198180593,0.10902849250223776
2026-01-12,002156,0.8419434341717051,0.1068734791660916
2026-01-13,002156,0.6148889189913187,0.10513461777001501
2026-01-14,002156,0.6768161764146858,0.10513461777001501
2026-01-15,002156,0.8888008131097063,0.10124074303779228
2026-01-16,002156,0.9985561895912213,0.1150246752603694
2026-01-19,002156,0.9930535142489894,0.1360538379167486
2026-01-20,002156,0.9731033975656725,0.16299343685961318
2026-01-21,002156,1.0,0.18807677251859392
2026-01-22,002156,0.8407677339789672,0.22345458953042333
2026-01-23,002156,0.8519825908018612,0.22345458953042333
2026-01-26,002156,0.5361516541833373,0.2185434996506339
2026-01-27,002156,0.6422376203813897,0.21363240977084427
2026-01-28,002156,0.6222651701195812,0.2106595807633657
2026-01-29,002156,0.3849624635429015,0.2087213198910548
2026-01-30,002156,0.47928934637427534,0.20576052074561302
2026-02-02,002156,0.2805005212111753,0.20576052074561302
2026-02-03,002156,0.4463070058267226,0.2008614607278603
2026-02-04,002156,0.28174571517749486,0.2008614607278603
2026-02-05,002156,0.276848942077526,0.2008614607278603
2026-02-06,002156,0.226231839100589,0.2008614607278603
2026-02-09,002156,0.36868705872881175,0.19596240071010765
2026-02-10,002156,0.3088770708931435,0.19596240071010765
2026-02-11,002156,0.27623140795045215,0.19596240071010765
2026-02-12,002156,0.42458239147541815,0.1930400133955051
2026-02-13,002156,0.3384496431132821,0.18815292444878348
2026-02-24,002156,0.488604970694028,0.18237455483098408
2026-02-25,002156,0.586647102462697,0.17181233329866966
2026-02-26,002156,0.7708409592398002,0.16616833042909124
2026-02-27,002156,0.729842472565427,0.16135185708332048
2026-03-02,002156,0.5368211264196258,0.1585617661502746
2026-03-03,002156,0.160088096783272,0.15375686414572085
2026-03-04,002156,0.19217693130779903,0.15099166307116316
2026-03-05,002156,0.30922846749828514,0.1461982769419199
2026-03-06,002156,0.15345248684395832,0.14345775965965568
2026-03-09,002156,0.14211353520290432,0.14073031606767375
2026-03-10,002156,0.22583517692404462,0.13595979687893908
2026-03-11,002156,0.14031357835466315,0.13325668549697645
2026-03-12,002156,0.11127714548962372,0.12788887360748172
2026-03-13,002156,0.09458419807611694,0.12049855794693358
2026-03-16,002156,0.20733865702336826,0.11261219529474595
2026-03-17,002156,0.06760161096986508,0.10483606934414202
2026-03-18,002156,0.3070962133072806,0.1001766884844024
2026-03-19,002156,0.11270402856672639,0.09761957466566608
2026-03-20,002156,0.04296329147683519,0.1001766884844024
2026-03-23,002156,0.03239119535977226,0.12433005837170173
2026-03-24,002156,0.06440567897201893,0.132453017008696
2026-03-25,002156,0.1429120432107642,0.132453017008696
2026-03-26,002156,0.09062205525293528,0.12763654366292512
2026-03-27,002156,0.09319439232718447,0.12763654366292512
2026-03-30,002156,0.1110322959812659,0.13035871497384074
2026-03-31,002156,0.03103952772331676,0.13035871497384074
2026-04-01,002156,0.1478106576882318,0.12825427696942954
2026-04-02,002156,0.023103606949550794,0.13099115343438322
2026-04-03,002156,0.01847690739249653,0.13374134020938835
2026-04-07,002156,0.07588693335960561,0.1365049346296055
2026-04-08,002156,0.3350300402700816,0.13439494603484536
2026-04-09,002156,0.35516799813558336,0.13227462047932262
2026-04-10,002156,0.361344626435102,0.1301438818144224
2026-04-13,002156,0.41347953175546426,0.12737556046157003
2026-04-14,002156,0.5933898681081916,0.1252327919346329
2026-04-15,002156,0.5858349413203185,0.12307947417475287
2026-04-16,002156,0.692872437518331,0.12091552908604733
2026-04-17,002156,0.6828411303151928,0.12091552908604733
2026-04-20,002156,0.7156941262226132,0.11598020136824928
2026-04-21,002156,0.524537484032952,0.11598020136824928
2026-04-22,002156,0.8147891774071951,0.11379334122487439
2026-04-23,002156,0.47736279652465796,0.11104487365045156
2026-04-24,002156,0.678116728010077,0.10884580464987996
2026-04-27,002156,0.8999374044953894,0.10610954593265373
2026-04-28,002156,0.7464397383169609,0.10610954593265373
2026-04-29,002156,0.7078202894730611,0.10610954593265373
2026-04-30,002156,0.917972883444291,0.10558843241547475
2026-05-06,002156,0.9977211655725673,0.10558843241547475
2026-05-07,002156,0.8817365548416474,0.17309640795938724
2026-05-08,002156,0.7552442179207476,0.16835404061803405
2026-05-11,002156,0.9712131945346194,0.16388819922119724
2026-05-12,002156,0.8173318838356535,0.16108983272385677
2026-05-13,002156,0.9578031669918133,0.15830489032049921
2026-05-14,002156,0.6132338831653997,0.15277489325863458
2026-05-15,002156,0.5777735422843102,0.1472974480971052
2026-05-18,002156,0.633657255225545,0.14457819893821522
2026-05-19,002156,0.7474220816104815,0.14187180927259305
2026-05-20,002156,0.9829887199452222,0.14958147706594715
2026-05-21,002156,0.9861261462875783,0.1695883885955237
