signal_date,code,profit_ratio,concentration_90
2025-12-31,002428,0.977567509884854,0.09430436449084817
2026-01-05,002428,0.7580909763318059,0.09570238435894034
2026-01-06,002428,0.9403555814071,0.09907993086212348
2026-01-07,002428,0.950676665145959,0.11494830313439822
2026-01-08,002428,0.9675119372950685,0.14243978644068533
2026-01-09,002428,1.0,0.1707685089690902
2026-01-12,002428,0.9531718513113474,0.20613388089048001
2026-01-13,002428,0.6475352504646584,0.20340791228330127
2026-01-14,002428,0.5311134199872264,0.19888773645478344
2026-01-15,002428,0.5053626409764775,0.19618425487710892
2026-01-16,002428,0.48666819382345794,0.19167427200637072
2026-01-19,002428,0.4528011402038774,0.19167427200637072
2026-01-20,002428,0.35792067448956033,0.1871642891356326
2026-01-21,002428,0.4752943835748079,0.18449326696337778
2026-01-22,002428,0.5811554292943714,0.1773445027246486
2026-01-23,002428,0.9536915113530992,0.16946859790386298
2026-01-26,002428,0.9376025120057542,0.16952701453627655
2026-01-27,002428,0.6021337848019936,0.16433265037456316
2026-01-28,002428,0.7862563726595233,0.1573211510120027
2026-01-29,002428,0.3659453258008592,0.15476243895507538
2026-01-30,002428,0.15053537956077281,0.15221501601109624
2026-02-02,002428,0.0942149594203416,0.14780298656149932
2026-02-03,002428,0.2961242344475896,0.14527648976112073
2026-02-04,002428,0.2743525131832784,0.14527648976112073
2026-02-05,002428,0.12676055606771827,0.1408741718895716
2026-02-06,002428,0.1226263713042262,0.13836844202121287
2026-02-09,002428,0.28492394982496466,0.13836844202121287
2026-02-10,002428,0.3220423818786224,0.1358736948230297
2026-02-11,002428,0.28239026138219625,0.1333898582469818
2026-02-12,002428,0.33054618763074156,0.12901642027167098
2026-02-13,002428,0.27210221486647557,0.12655296551138767
2026-02-24,002428,0.5344059828397071,0.11489116755530988
2026-02-25,002428,0.9340104759155128,0.10768757217116363
2026-02-26,002428,1.0,0.13164710622288966
2026-02-27,002428,0.9939981909297396,0.1660158988596305
2026-03-02,002428,0.6846303005563018,0.16520921192382382
2026-03-03,002428,0.4638850639385195,0.1623851423162645
2026-03-04,002428,0.5105978651382214,0.1595747287736041
2026-03-05,002428,0.4544696404239041,0.15753782463518204
2026-03-06,002428,0.3479299078972358,0.15473913093197977
2026-03-09,002428,0.38910369739189316,0.15473913093197977
2026-03-10,002428,0.6006658901291696,0.15195393794399353
2026-03-11,002428,0.689481367085273,0.15440520994401719
2026-03-12,002428,0.5679245680273949,0.15236020994808164
2026-03-13,002428,0.29236756896441396,0.15236020994808164
2026-03-16,002428,0.2726072634885456,0.15236020994808164
2026-03-17,002428,0.1633091393658367,0.1495800471332665
2026-03-18,002428,0.20579400412959822,0.1495800471332665
2026-03-19,002428,0.14685780957494382,0.1475233778862377
2026-03-20,002428,0.434327650557801,0.1475233778862377
2026-03-23,002428,0.20253987087401695,0.144754884322516
2026-03-24,002428,0.7098127323314528,0.1399297215117655
2026-03-25,002428,0.9567355296040708,0.13690324882729918
2026-03-26,002428,0.6406650717933298,0.1315613719971651
2026-03-27,002428,1.0,0.12148113511098566
2026-03-30,002428,0.9279181052139771,0.14894598560670627
2026-03-31,002428,0.7031174717137143,0.14088009798830356
2026-04-01,002428,0.7205276438645373,0.13506525781578693
2026-04-02,002428,0.4578731024905462,0.13218000904568064
2026-04-03,002428,0.9053866188574691,0.12709616254392372
2026-04-07,002428,0.906970398818147,0.13440424939493237
2026-04-08,002428,0.9639937269978,0.13347740507655914
2026-04-09,002428,0.9707728574317475,0.14028278693639168
2026-04-10,002428,0.900180779259894,0.1543448250820511
2026-04-13,002428,0.7018524795980686,0.1458265435451746
2026-04-14,002428,0.9654167041589161,0.15052598672492384
2026-04-15,002428,0.7405349833756115,0.14889597123477977
2026-04-16,002428,0.627423537292202,0.1457940781057867
2026-04-17,002428,1.0,0.15218010105014887
2026-04-20,002428,1.0,0.1807467186101004
2026-04-21,002428,0.8820077568338046,0.18945257447565528
2026-04-22,002428,1.0,0.20484518663184922
2026-04-23,002428,0.8009382493862091,0.246500599837247
2026-04-24,002428,0.7292411397996799,0.23416723642863335
2026-04-27,002428,0.46798089560034395,0.22607969575269907
2026-04-28,002428,0.38166404534448567,0.21952666109320051
2026-04-29,002428,0.39717302561724044,0.2115870889065947
2026-04-30,002428,0.47608327789872,0.19728196599301254
2026-05-06,002428,0.8777123557605381,0.18577709209345475
2026-05-07,002428,0.9636753819696905,0.18342698642793426
2026-05-08,002428,0.9823771582861788,0.2045776948337362
2026-05-11,002428,1.0,0.23042489024937152
2026-05-12,002428,1.0,0.2529182845648719
2026-05-13,002428,0.9308366798546782,0.26548507665350046
2026-05-14,002428,0.682134295432286,0.26816293722353696
2026-05-15,002428,0.47759136573148087,0.22438498085571656
2026-05-18,002428,0.4853666003383915,0.2077085707312358
2026-05-19,002428,0.48482733236913855,0.19277551277409607
2026-05-20,002428,0.48120263208143715,0.18875511143777599
2026-05-21,002428,0.3953666509138129,0.18875511143777599
